age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.35439855,0.99974614,0.4154059,-0.11476028,1.0,0.0,0.0,1.0,1.0,0.0,1
0.15850273,0.9999524,0.17906205,-0.05774651,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4092844,0.9997466,0.40349087,-0.027704705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28602967,0.99995553,0.09143734,0.18272735,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2941379,0.9997725,0.32824636,-0.091373555,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21999769,1.0000952,0.24334183,-0.071987174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17725553,0.999901,-0.060260005,0.24604711,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2220803,0.9998903,0.26652306,-0.07790375,0.0,1.0,1.0,0.0,0.0,1.0,1
0.303292,9.766786e-05,0.4682662,-0.114161864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49457005,1.0000459,0.54476887,-0.04540497,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21736673,0.99988073,0.058684662,0.1519683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16556461,1.0000845,0.15402307,0.010637563,1.0,0.0,0.0,1.0,0.0,1.0,1
0.1396306,1.0001429,0.0074539813,0.27717045,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39703098,0.9999965,0.50395155,-0.12142103,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18859066,1.0000143,0.017153282,0.17084369,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16179119,1.0000373,0.18307796,-0.06932959,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23675744,1.0000708,0.25860626,-0.057414234,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34688923,1.0003254,0.28253317,0.013470346,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19383313,0.99986285,0.16326183,-0.007919006,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21880464,0.9998514,0.18360606,-0.067836024,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24664043,1.0002021,0.26811147,-0.07326011,1.0,0.0,1.0,0.0,0.0,1.0,1
0.142532,1.000215,0.16754328,-0.06385414,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28118396,0.99957687,0.29502657,-0.066419825,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11636862,1.0000255,0.12655006,-0.052875526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2500713,-0.00017982467,0.42479664,-0.13075435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1373249,0.9998559,0.022599824,0.09825128,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34732807,1.0000627,0.37018406,0.19718285,1.0,0.0,0.0,1.0,0.0,1.0,1
0.34987977,1.0001223,0.40120158,-0.10110826,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24201779,0.9998657,-0.12733045,0.4752023,0.0,1.0,1.0,0.0,0.0,1.0,1
0.444933,0.9998502,0.48624027,-0.042858157,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2633896,1.0001454,0.11168607,0.1380156,1.0,0.0,1.0,0.0,0.0,1.0,1
0.111157045,0.99990445,0.11843391,-0.049114592,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28467917,0.9999431,0.2974338,0.066263944,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3770888,1.0004054,0.4640142,-0.13794309,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36706758,1.0000588,0.50386256,-0.15052488,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26686564,1.0000986,0.32482532,-0.11200478,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10237233,1.0000135,0.11488056,-0.05411558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41082108,0.99991864,0.49235255,-0.13496411,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16760236,0.99984556,0.17700991,-0.05655838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18569604,0.99996674,0.1189907,0.031594973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23019685,0.99997026,0.30535287,-0.08782441,0.0,1.0,1.0,0.0,1.0,0.0,1
0.38018656,0.00011332217,0.5695729,-0.16975038,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19450535,1.0001451,0.21528353,-0.07189784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15036498,0.9995792,-0.118687615,0.41508645,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18489602,1.0000086,-0.0288009,0.22230148,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31891012,1.0000476,0.4236961,-0.11953209,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36019295,0.9998211,0.40097085,-0.08716333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14615457,1.00004,0.10630251,0.007795042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26594734,1.0000753,0.16187663,0.07311444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49086544,1.0000737,0.50472814,-0.03538717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4842625,1.0000507,0.38787493,0.171608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20222175,0.99951434,0.15989019,-0.047861915,1.0,0.0,1.0,0.0,1.0,0.0,1
0.282745,0.999957,0.33745626,-0.11044633,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40549615,1.0000852,0.26952195,0.15906993,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3496239,1.0001448,0.24063122,0.07168428,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3637081,4.481944e-05,0.4618463,-0.05665589,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4340557,0.9997949,0.4092865,-0.1488715,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26477355,0.99988323,0.27739343,-0.06256054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1990717,1.0003492,0.07081932,0.11704775,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38582247,0.9995474,0.15024628,0.4087952,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42476094,-7.7136225e-05,0.4389684,-0.038167775,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1775415,1.0003,0.18036084,-0.04549255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24794768,0.9998756,0.3058157,-0.11542911,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2617449,0.9999255,0.36097032,-0.06464643,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43014008,1.0003967,0.33189243,0.066034645,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26635635,0.99998313,0.28982493,-0.077512585,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29106084,-0.0001444417,0.13511875,0.2273339,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35400623,1.000081,0.45607516,-0.11679062,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41528755,0.9998879,0.4814824,-0.104584366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24221466,0.99987686,0.36617374,-0.091195695,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21535665,1.0003814,0.23366679,-0.06578716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25059053,1.0002314,0.30420098,-0.08469809,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2652611,4.163618e-05,0.28651103,0.010948763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13858488,1.0000188,0.1484068,-0.017020725,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37871918,0.9998937,-0.12483694,0.84044534,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3770106,0.999912,0.37138075,-0.015272159,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2214264,0.99988353,0.32008484,-0.07888432,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18449157,1.0001247,0.059679322,0.11512471,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16760236,0.99984556,0.17700991,-0.05655838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37383088,0.9998969,0.43980706,-0.1172564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16803391,0.99947643,0.18955034,-0.07011717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25685528,0.9998949,0.27247515,-0.0681471,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09209575,0.9999484,0.099117346,-0.046747047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14197741,1.0000808,0.1681658,-0.06447605,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39567766,0.9999819,0.5005713,-0.034186855,0.0,1.0,0.0,1.0,1.0,0.0,1
0.21277747,1.0000337,0.23710664,-0.07595501,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22671926,-9.254033e-05,0.33079416,-0.06697658,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4585221,1.0000472,0.6560781,-0.04043974,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31413576,0.9997163,0.333817,-0.076609425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17861427,0.999627,0.13775669,0.0049384865,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18870705,1.0001818,-0.13072567,0.43178642,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31259102,0.99987406,0.41553208,-0.12653762,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09138985,0.99966943,-0.020381061,0.09560006,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39221752,1.0000782,0.28095096,-0.029548,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18237917,1.0001168,-0.010194868,0.15935542,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19469334,0.9999195,0.22795866,-0.08521511,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34414205,0.9999522,0.21538839,0.10100589,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22383583,0.99997205,0.23908238,-0.0639119,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16806862,1.0000874,0.17652085,-0.055802606,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4626861,1.000068,0.45216328,-0.07608333,0.0,1.0,1.0,0.0,1.0,0.0,1
0.17232203,1.0000755,0.25253558,-0.08743237,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2570583,1.0000432,0.3221743,-0.12448193,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30939448,1.0000709,0.39191854,-0.12912247,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30012017,0.9997775,0.35861158,-0.116449066,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26810867,0.99984443,0.14817494,0.099027984,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14806132,1.0001866,0.00784165,0.1378246,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24570812,1.0002725,0.21105069,-0.08471788,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28478843,1.0000947,0.3202623,-0.060194485,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2736206,0.00040207725,0.16604099,0.15528524,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1766699,0.9998421,0.19764598,-0.058103032,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23209287,0.99983734,0.26881954,-0.08782702,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19045383,1.0000739,0.19307733,-0.04295215,1.0,0.0,1.0,0.0,0.0,1.0,1
