age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.3375349,-0.111765906,0.22364827,-0.06239861,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2028,-0.441702,-0.051783312,0.083395295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24010374,-0.121293895,0.039409097,0.027605234,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2064879,-0.121470235,-0.061507106,0.09716921,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42539132,0.20409247,0.42001787,-0.18387702,1.0,0.0,1.0,0.0,0.0,1.0,1
0.61935043,0.99995804,0.40530777,0.45114824,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2952839,-0.44355518,0.17791532,-0.061582983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39417225,-0.111449346,0.27433333,-0.06429379,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28510496,-0.44356924,0.11984136,-0.01721265,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2687721,2.163254,0.18559352,-0.13575597,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2707763,-0.4399851,0.1490972,-0.05502145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.60448885,0.5193516,0.57154435,-0.18106487,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0334785,-1.0510944,1.5474348,-0.9417373,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7595561,1.0805143,0.7254618,-0.18720941,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34723842,1.5460795,0.31914333,-0.17730944,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3234213,-0.44576684,0.26868412,-0.12181233,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23060879,-0.44346973,0.14577505,-0.08540039,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32976535,-0.44600698,0.2987021,-0.14370258,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29549763,-0.44425723,0.20738858,-0.08843501,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4033707,-0.1190445,0.37524822,-0.15297955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20431867,-0.79256403,-0.07870141,0.1779424,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0060815,-1.3587899,1.6053709,-0.8319577,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28250936,-0.4577863,0.14657506,-0.047389463,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28044906,2.5120378,0.12601762,-0.18090506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5773459,1.0001261,0.29314557,0.15011926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31107736,-0.4140104,0.4387645,-0.14971037,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6286535,-0.42226142,0.46043333,-0.13095315,1.0,0.0,1.0,0.0,1.0,0.0,1
0.37925625,-0.12083607,0.39154145,-0.18949729,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3286419,-0.12135179,0.29622334,-0.13950022,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31219196,-0.4430405,0.23230577,-0.09770395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.280813,-0.8003538,0.27403232,-0.10119148,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5317084,0.51704264,0.50605905,-0.18083493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4455417,-0.4632738,0.34281355,-0.08986927,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22862709,-0.4414804,0.018174723,0.034462616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26888064,-0.4410533,0.12887281,-0.03806135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36126667,-0.120477706,0.33517155,-0.14979583,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2643271,2.1637075,0.13611019,-0.092827365,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3441034,-0.11488601,0.25559708,-0.08784677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2232691,-0.43979642,0.06404614,-0.015551043,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28653082,-0.43936557,0.1552026,-0.047674462,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29037696,-0.11657738,0.16265543,-0.04624443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39973867,-0.46084464,0.29067838,-0.08132406,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29685864,-0.45876375,0.17019443,-0.056950063,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37464118,0.20966509,0.30126375,-0.11142355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.61620504,-0.1139609,0.6733217,-0.1816602,0.0,1.0,0.0,1.0,1.0,0.0,1
0.47620395,0.9985106,-0.15831707,0.8040717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3793114,-0.8046343,0.34066984,-0.092857525,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36497578,-0.11798509,0.2964437,-0.10989551,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2618974,-0.44180256,0.1588257,-0.07148564,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4065629,-2.3642147,1.9006935,-0.9272791,1.0,0.0,1.0,0.0,1.0,0.0,1
0.06567874,-0.7341643,-0.020163149,0.07098831,1.0,0.0,0.0,1.0,0.0,1.0,1
0.36250806,2.8269463,0.2707372,-0.22337258,1.0,0.0,0.0,1.0,1.0,0.0,1
0.36238867,0.9999514,-0.10073863,0.4119065,1.0,0.0,1.0,0.0,0.0,1.0,1
-1.4047959,-1.9364113,-0.56017244,-0.7959021,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29671046,0.9239582,-0.09390703,0.24818875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3565703,1.0001901,-0.06641184,0.33187827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1722325,-0.4407241,-0.1001563,0.10525368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19340068,2.1880434,-0.08522981,-0.012999581,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28776848,-0.4478179,0.23518345,-0.120411836,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44843036,0.99853396,-0.1332796,0.6255319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38463807,-0.120795,0.34914535,-0.14408927,1.0,0.0,1.0,0.0,0.0,1.0,1
1.5361162,-1.6553274,1.9382565,-0.9212965,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4196398,0.9230034,0.19745709,0.03555122,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25219992,-0.44097766,0.101671875,-0.0273303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20356052,-0.44159743,-0.05848113,0.091043614,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29664436,-0.76882184,0.14573574,-0.0395748,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31951296,-0.11880396,0.2634923,-0.115689665,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2890132,-0.44744214,0.18198842,-0.069603585,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0109694,-1.7427025,1.4248815,-0.76533467,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28930208,-0.4440269,0.22240154,-0.107513875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3483256,-0.116569765,0.270163,-0.09844742,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30870315,-0.11576482,0.14096569,-0.009838284,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2452354,-0.4403712,0.10645314,-0.037263233,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28332382,-0.44424486,0.20355003,-0.094975896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35488608,-0.12032615,0.36474177,-0.18379356,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2423678,-0.44543648,0.18447267,-0.111412644,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41432866,-0.118955545,0.42186388,-0.18618232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2533698,-0.79580194,0.18397889,-0.044305094,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3975733,-0.11870525,0.42394078,-0.20228903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40454224,-0.7995238,0.44394642,-0.14923121,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47615573,0.5165247,0.40097716,-0.12760969,1.0,0.0,1.0,0.0,0.0,1.0,1
0.54340076,0.99995786,0.19317126,0.26185194,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2796489,-0.4158291,0.45114055,-0.19105844,1.0,0.0,0.0,1.0,0.0,1.0,1
0.66496307,1.0001223,0.3109208,0.35120365,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32200283,-0.44266236,0.21884376,-0.077107996,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26994935,-0.43930116,0.13242492,-0.0403141,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48422217,-0.14109336,0.35915074,-0.065222114,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2863012,-0.79839206,0.15784028,0.007470499,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13567291,-0.73152286,0.21924512,-0.096512236,1.0,0.0,0.0,1.0,0.0,1.0,1
0.34830385,-0.120988935,0.33622086,-0.16166708,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21312885,-0.792835,-0.062134214,0.16828412,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29563564,-0.08892872,0.3044738,-0.04663558,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35588005,-0.11419881,0.26003343,-0.08231731,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2840854,-0.4418688,0.1306828,-0.027579388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3250242,-1.1300956,0.29266652,-0.093819395,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28710026,2.1634316,0.096207485,-0.033052526,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23522727,-0.47760925,-0.002339995,0.20253827,0.0,1.0,1.0,0.0,1.0,0.0,1
0.38698933,-0.12171542,0.35122567,-0.14325152,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31553745,-0.1160442,0.24487148,-0.10110963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28760764,-0.45666596,0.19928272,-0.090820655,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45517582,0.99849534,0.12072221,0.59629023,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3558875,-0.45962495,0.22275898,-0.056336287,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35465005,-0.11318581,0.19336116,-0.0195339,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2976023,-0.44490275,0.20212933,-0.081885874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19893093,-1.109507,0.014342011,0.08271375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29410225,-0.11597458,0.20323856,-0.08080413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.443084,0.20353808,0.4807103,-0.22401418,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44641262,0.5223027,0.35176176,-0.105950914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.355487,-0.4817616,0.2726585,-0.03836816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3438709,-0.11521556,0.25606948,-0.08845704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5308515,0.1878187,0.6343533,-0.2660551,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18762915,-0.79183584,-0.056382775,0.13697658,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33263493,-0.116465114,0.26719555,-0.10852102,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31394848,-0.12158057,0.2039695,-0.06310257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18220544,-0.44044998,-0.092627235,0.10679806,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34992146,2.497019,0.19326866,-0.110250175,0.0,1.0,1.0,0.0,1.0,0.0,1
0.19880126,-0.08559888,0.049466167,0.12532204,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33189735,-0.11826207,0.3261613,-0.16505559,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40810195,-0.11832824,0.37064043,-0.14441557,1.0,0.0,1.0,0.0,0.0,1.0,1
1.4214998,-1.356251,1.7859504,-0.86797565,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2739835,2.1909535,0.11234798,-0.14739273,1.0,0.0,1.0,0.0,0.0,1.0,1
0.50091356,0.5213318,0.44380018,-0.1494882,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1312304,-1.6557617,1.5307446,-0.8012565,1.0,0.0,1.0,0.0,1.0,0.0,1
0.47636792,1.5324414,0.30331922,-0.08375362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.68927985,0.99989367,0.66558754,0.15905714,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4464559,-0.14113356,0.32454792,-0.0653946,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1778554,-2.366217,1.708436,-0.8961391,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33234963,-0.118330024,0.3057538,-0.14488237,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23222111,-0.11977092,-0.004233562,0.061833795,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35032856,-0.118636414,0.29094926,-0.11670877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28301415,-0.44169077,0.10632441,-0.0063555986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30296418,0.20623127,0.078876354,0.048947047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30830258,-0.113408275,0.19585879,-0.06175146,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32200283,-0.44266236,0.21884376,-0.077107996,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2667286,-0.4064598,0.29098135,-0.042138048,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2687157,-0.41166368,0.36181203,-0.11100054,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25622565,2.1632643,0.16053142,-0.123551056,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3336558,1.1953639,0.12549748,-0.04867564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.288727,-0.45783576,0.19549981,-0.08643757,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5342237,1.0824187,0.37953532,-0.056211174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35537368,2.1637914,0.24333061,-0.108838715,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2782566,-0.44639623,0.18379965,-0.0809388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45479316,-0.7384133,0.5163903,-0.16500038,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28690442,-0.4573574,0.13296676,-0.031553872,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43600276,0.20390765,0.37853575,-0.13452336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.75787634,-1.3562019,1.1559235,-0.73709434,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3763819,-0.11720298,0.30011573,-0.10396003,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30905706,-0.1138228,0.21308778,-0.07694356,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21198103,-0.120360225,-0.080356345,0.12257675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28450826,2.1635215,0.19539358,-0.13027562,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35461056,-0.7974614,0.40266684,-0.15447478,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5461144,0.5028996,0.4772472,-0.103977025,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28095126,0.20440324,0.009341877,0.09662341,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14946485,-0.73299825,0.16829579,-0.030028205,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20554294,0.92713296,-0.09753066,0.2592668,1.0,0.0,0.0,1.0,0.0,1.0,1
0.46553665,-0.1424247,0.4250892,-0.14309761,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23821723,-0.11996052,-0.02599623,0.0903351,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25754538,-0.4412149,0.14088283,-0.058443505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37126502,-0.45972937,0.2112431,-0.032879237,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36976317,-0.12079636,0.26599395,-0.07485467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2748099,-0.11779371,0.1257711,-0.024581898,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3371973,-1.3539455,1.7618936,-0.91811657,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32052732,-0.117523484,0.23559907,-0.08817965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2990076,-0.7684812,0.11231355,-0.008758079,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34175715,-0.120825656,0.26261672,-0.095957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23346123,-0.4393573,0.08587455,-0.027916983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.289671,-0.8010121,0.3613196,-0.17168869,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20509155,-0.11956092,-0.026433922,0.059548486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44296235,1.0000734,0.29540116,0.12532791,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40914032,0.2059731,0.36158106,-0.14117059,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3069709,0.92205465,-0.23371938,0.46074858,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38217327,-0.45948815,0.31943244,-0.12073242,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3023952,0.20430759,0.07041484,0.057355627,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21512747,-0.43946046,0.07533833,-0.03341962,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3090147,0.22350354,0.27413738,-0.024602583,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4224973,0.20522651,0.42661697,-0.19283226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4097845,1.8401836,0.42485586,-0.21167696,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31464,-0.120211855,0.3011658,-0.1556508,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21736616,2.5131354,0.047217097,-0.16144848,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43325374,0.20292905,0.4762697,-0.22847857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28730467,-0.4393546,0.14017476,-0.033170033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27720502,-0.11812547,0.08000444,0.021038849,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0652049,-1.3782693,1.3555512,-0.662492,0.0,1.0,1.0,0.0,1.0,0.0,1
0.4245708,1.1800019,0.4409335,-0.218264,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3032938,-0.4412303,0.178868,-0.055613447,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20118308,-0.42316732,-0.029171517,0.16413186,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24744256,1.8514913,-0.085225135,0.08758515,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40142512,-0.46004915,0.34244725,-0.12610774,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4094954,0.20506608,0.3618803,-0.14083892,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2308901,2.1918058,0.03989437,-0.1146292,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2905072,-0.12479746,0.14124446,-0.024746299,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53108656,0.92343503,0.4413585,-0.11756455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5360377,1.0000975,0.3082563,0.059083503,1.0,0.0,1.0,0.0,0.0,1.0,1
1.3140937,-1.3546245,1.7763071,-0.9525349,1.0,0.0,1.0,0.0,1.0,0.0,1
0.35325566,-0.11944549,0.30739537,-0.13008851,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44160482,0.92381436,0.206057,0.04705439,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38879812,0.51472896,0.19621398,-0.0010309872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4103463,-0.47958097,0.40525305,-0.10847535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5696788,-0.42581126,0.4768953,-0.20019175,1.0,0.0,1.0,0.0,1.0,0.0,1
0.36547786,-0.111960314,0.2493029,-0.06392353,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25016636,-0.12272322,0.0230146,0.051463064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48364168,0.99981254,0.049490675,0.41482252,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48032567,0.8403386,0.37250915,-0.083194114,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25667349,-0.44488433,0.13679996,-0.05558927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31336662,-0.119982705,0.2764603,-0.13333736,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31863075,1.868732,0.26684764,-0.14337362,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45962417,0.51282156,0.29125562,-0.034298558,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3554088,-0.11441051,0.26099405,-0.08359236,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32853645,-0.075864434,0.06852096,0.14601785,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44317228,-0.46134454,0.3739023,-0.12010571,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43105447,0.20588936,0.454225,-0.21134697,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2891212,-0.40887848,0.37193415,-0.1017157,1.0,0.0,0.0,1.0,0.0,1.0,1
0.30020893,2.1933727,0.15928866,-0.16937897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3519175,-0.460046,0.24704568,-0.08126988,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31388056,-0.80305654,0.23256686,-0.036729477,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13592355,-0.729255,0.16824673,-0.04480831,1.0,0.0,0.0,1.0,0.0,1.0,1
0.47632864,1.0000081,-0.24115813,0.9121983,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45989552,-0.14031616,0.30433708,-0.034773473,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2575971,-0.41225785,0.3327145,-0.09254122,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23839778,-0.12164084,0.010361001,0.053012636,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28730467,-0.4393546,0.14017476,-0.033170033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42756066,0.20684868,0.4005851,-0.1636251,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27074268,-0.44063914,0.14867628,-0.054630443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35240325,-0.11286196,0.24409325,-0.06975679,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20907235,-0.43918046,0.059085127,-0.022734068,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23331702,2.4855406,0.08904836,-0.09592997,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5429138,-0.43424642,0.550132,-0.09797222,0.0,1.0,0.0,1.0,1.0,0.0,1
0.32005844,-0.4409766,0.20162413,-0.06285214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29474178,-0.79333407,0.27306738,-0.0887493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5416548,0.9999514,0.59791046,-0.10355649,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37764925,0.20814165,0.29759035,-0.10536729,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26299194,-0.4453328,0.09528825,-0.012670945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24031128,1.0820832,-0.21426833,0.3296671,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39002985,-0.45924416,0.33748612,-0.13094746,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17743771,-0.44017172,-0.059641227,0.06826192,1.0,0.0,1.0,0.0,0.0,1.0,1
0.53933585,-0.419338,0.37583447,-0.09717153,1.0,0.0,1.0,0.0,1.0,0.0,1
0.22896695,1.8399647,-0.0675123,0.087739095,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29110447,-0.44175765,0.18946037,-0.07555667,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35724598,-0.12147865,0.2098898,-0.031829745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30977502,-0.11481119,0.20802112,-0.07168541,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27739164,2.5112522,0.11468468,-0.17233004,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2450404,-1.3783878,1.4057428,-0.583882,0.0,1.0,1.0,0.0,1.0,0.0,1
0.15798299,-0.73314613,0.25645423,-0.11009367,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31731486,-0.12215574,0.2931147,-0.14585349,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35457522,-0.11952013,0.36519322,-0.18455732,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36857596,-0.12076931,0.32875308,-0.13781841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31991726,0.20540035,0.10540995,0.035575192,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20579776,-0.119464196,-0.04565385,0.08005337,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0729375,-1.6559485,1.4855748,-0.80094326,1.0,0.0,1.0,0.0,1.0,0.0,1
0.37830445,-0.46207383,0.2546961,-0.06615113,0.0,1.0,1.0,0.0,0.0,1.0,1
0.9166564,-1.7496427,1.143933,-0.53466576,1.0,0.0,1.0,0.0,1.0,0.0,1
