age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.28946288614343174,0.011402235505492842,0.399188226906881,0.230540422375173,0.0010220292177223075,0.5015279198077948,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35651693659871286,0.18805810186582017,0.8666678919096091,0.21146196296737046,0.0011838803074066472,0.44850747456835965,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5060203398692846,0.19607700805304992,0.5345823275807952,0.29791849980930285,0.004085141031945328,0.19260380706639338,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24640689378506656,0.04572083090947507,0.2688099556229072,0.2689052889361239,0.0007574530798454338,0.3977400370445776,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3548036475894896,0.07200061942914143,0.4022676397130391,0.18401478630150583,0.4675265131005533,0.39897389327118843,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5767210780590464,0.06556365939755653,0.5318349601880906,0.26477054263238153,0.0003116314791497568,0.3982806525532549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5333442286277646,0.13850200644598387,0.7998195512210717,0.17446879941119883,-0.0008942538974444288,0.39733988674212045,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02740653454389119,0.10668943553671224,0.5336400347619163,0.3116080320644781,-0.00033998906337565126,0.39975791145599476,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5065520863850895,0.11194779355411713,0.6032770798428263,0.18166672439809062,-0.0015107793322680328,0.6032514632200099,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.30164630399400366,0.238972909560514,0.5331759690403567,0.21856029535740332,-0.002285742016840409,0.8062583957963417,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4374698124353618,0.12304050278379193,0.5325819395860809,0.20365863403639256,0.0004296833412241227,0.3967896471383079,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08223752016024342,0.12406730580638212,0.7319392167135639,0.2654785414440067,-0.00019832796596634455,0.5210542096406179,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.04089393055844845,0.1697956124838251,0.6001410482031405,0.3004610596562299,-0.0019058699417223565,0.4397781035501502,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3812912175284862,0.253209786068211,0.8015593787832901,0.1772616540252579,0.32100832133624124,0.39808892108362526,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1812842378520018,0.03218061261814152,0.5980294155206011,0.22561424507662908,0.00022505688107799893,0.39968475804070275,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06660184765399879,0.19981998311405413,0.600578681251723,0.24818709562769478,-2.335855565543856e-05,0.1430657171225372,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42537454419133053,0.15501211970589576,0.40253874117503086,0.2882252030505522,0.0008333596820898066,0.3966215840949511,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.05517588362408039,0.12485294519065365,0.6006719759865072,0.2825519968732183,-0.0004835800365073677,0.4002480596828765,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.026371770645470055,0.3582992036241648,0.5351431050256704,0.21866946416982863,0.000866278094095615,0.24402634621916175,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19238959204116626,0.04853610962038352,0.6026752598435807,0.21086097493727338,0.0004355902940813848,0.38009974022347737,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42649253858950625,0.17337612778459438,0.7323145437340508,0.16385795316645962,0.001055014720943532,0.39869913481033536,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1901278947640124,0.336729830399959,0.26750422166058335,0.23592696503142638,0.003946951697402697,0.4296651450974401,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0972184802930632,0.11017713253321675,0.7985146043654499,0.16541458014540233,0.0006730628245573539,0.49942265309015776,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4361739388420324,0.05777475634771747,0.5348425348611316,0.2607768258845938,-5.383795843042069e-05,0.4001929106259811,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10955890500541896,0.18734101508173023,0.532938388905426,0.30086528804514096,0.0003203564959126916,0.3491573523532841,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49141897801543,0.09157387255759548,0.5336560923105432,0.18697842704292905,-0.0006185806033645494,0.3769317264747511,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.37135399453430773,0.07858018987759448,0.8668023182283513,0.21166262396898694,0.000996871394336194,0.39927019802443875,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32877610256559525,0.0584922471333148,0.6650555399583808,0.20651096266929037,-0.00014314080655645199,0.3992623601861605,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1620013095965202,0.1755888333069476,0.664747218401193,0.252915842191283,-0.0004779085601671067,0.42734392408252636,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1099908767824596,0.013117386158864031,0.5988469606289111,0.21385837962418983,-0.00044937858060664203,0.3969070938881164,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.013656683984489527,0.14750708820827252,0.5318349919044957,0.3359371992598656,0.002171103850636451,0.29718430918293615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45170291330354695,0.16197873474690627,0.8008878280345961,0.2028679765067979,0.00015800614086392039,0.5521638930340158,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41045173631440496,0.06411819346246514,0.5319198609363843,0.24808643704996397,0.0007313425156877294,0.60306498205693,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35403400762851933,0.15311185328523375,0.5986671360460545,0.19243067832499824,-0.0015592524719557363,0.39780500261882995,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39702772741780223,0.13828183275404515,0.13290537001508737,0.27927667133363354,-0.0009948281666311033,0.3985433047952131,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2466472616380859,0.030659382242465963,0.6668243908702198,0.2162571596967777,-0.0005760640773861491,0.40011175962607165,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3290902009987383,0.09240580556874696,0.5319171361296661,0.18339804647616048,0.0014964841865206181,0.4788465330080987,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17570946680481964,0.11768483252625789,0.5329492604345151,0.20034056246282095,0.002623276900705052,0.39695237607110956,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20496545377646402,0.19045588846785635,0.19837844314908112,0.3382461655352053,0.000785594600458527,0.4008763814793665,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42450660427954295,0.09201706639196243,0.535427219237683,0.20724021260449774,0.0013401243759718468,0.3984278597129723,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16586667539129135,0.06274575986141988,0.6018634046705857,0.2599034024747294,-0.0027622621164525916,0.5811808751949834,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.258764199209634,0.09847783208115235,0.5367788837917802,0.21187803991858492,0.0011508937696513145,0.39610400419864056,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1511534492493107,0.1164564363470407,0.5987615880895584,0.27696715704039976,0.002635539174527165,0.39687117290285495,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4916688428824134,0.10617398560555566,0.5340562319667947,0.16634776927797226,0.0002267122643288256,0.40111503255342634,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4389732033360817,0.1196722052250153,0.6045451164246615,0.18062994293164908,0.0013003454287254675,0.500473752594352,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11129641739889891,0.1255659838745909,0.5979817129543299,0.28010212743114477,5.2603385196590713e-05,0.3965844917189659,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.029342865772201063,0.05936114631431226,0.600840419451993,0.2996752701425678,0.0004464425885456442,0.31716057792658436,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1928936714913666,0.20183603810359205,0.7977642688936111,0.25734851934760317,-0.0018697427937967891,0.3978171584913076,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08348262053397926,0.13747734047042595,0.5992190297086695,0.28009050196855245,0.0014407864802347791,0.3996831233737206,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8456522293790347,0.07558485178534381,0.6018213993233242,0.20465470879582917,-0.0018769719346045405,0.1942739298717229,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13741806673860796,0.13984429376262644,0.533685803777522,0.306719357819558,0.002765985588291385,0.3961791385898368,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.31379125107042544,0.012186081325111297,0.7361166074504872,0.15886305923742383,0.00256690209269666,0.3969256608473021,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6827595401016776,0.14028919186189384,0.3321051610857025,0.2578324678532943,0.0005684571125847578,0.01030947003873375,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.014291130308986906,0.2044420502130704,0.4016121485992902,0.36717863936646766,0.001720660665983095,0.21417755257473695,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19385658833874056,0.07576971637801252,0.20315130076430887,0.2911491960177548,-7.950119713026767e-05,0.39785331289315623,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.015347825106351853,0.29304035784313964,0.5326381354763573,0.31946268036753556,0.0008301794401420625,0.29420795331721794,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4795018273932536,0.17720294967598657,0.7997769066413813,0.17135204827751052,-0.0004792226605985564,0.4009834846112975,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3991018326058672,0.025467056617142332,0.5335071485260517,0.19985889348806993,-0.0007611059548619614,0.3987640960995382,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.574592981366306,0.09971262129300029,0.5343229509004322,0.19434029592490176,6.680938810174771e-05,0.4787187096203403,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4922188073436765,0.2253622750327173,0.5318804768279738,0.2728612525719723,0.0006138393190196173,0.3472620656080302,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4387463631550759,0.17457462267932833,0.5342354611345932,0.22190960997209827,-0.0003684211452340061,0.4016111612844565,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18076493322554182,0.028936271767061414,0.2658731704548581,0.33360487351868284,-0.0008849958650787351,0.4003409703904998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3545532042503852,0.26808912162975024,1.0005393406522645,0.17921535235563663,-0.0013074630702262942,0.4985594863359544,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5458823681763999,0.16036881888650512,0.6677286025693336,0.15610172320430474,-0.0005353170073233503,0.39797405377497813,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27789777542478683,0.18619428217510803,0.6005575389454026,0.27954178093898713,0.0009567592331185832,0.39791774742965613,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15032091567051784,0.13849701183266902,0.6000303711742061,0.3086555846405085,-0.0020917227390620003,0.245178603503243,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17781543964707094,0.07140089549729134,0.533733536562411,0.1913043491387158,0.36083576389964145,0.34599525360762173,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2341809049050816,0.14589799704314563,0.7979432654675178,0.18128137672378483,0.002696815534013532,0.3980134904098367,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16409233937970705,0.06809203712726432,0.598182398628996,0.2793807219297974,0.00019901561522927945,0.4995882798498051,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27386158528780224,0.12871047018205817,0.6008702232063141,0.19033444811986888,0.0007877669034189087,0.47948536641766704,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4259464564174688,0.10795030133304699,0.7347548748508593,0.24034925594624396,-0.000542928536231994,0.3983444972601572,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20563069236410883,0.1592093276817919,0.5309584494055457,0.29186717159815684,0.0019484383005355065,0.39712677703714033,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4096448424344811,0.09312809096840184,0.867900235965757,0.20244568037893493,6.385652848992071e-05,0.502399983169518,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04376472682545337,0.12012812488327476,0.5986100437863887,0.30751307110364423,-0.0005146122228174339,0.3955083947923795,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16430907999326025,0.06149554156273797,0.5341160760803205,0.2907882158894221,0.00260896620999261,0.3969402048341144,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17805240100136702,0.12323807598986139,0.4014843449775368,0.3078104778092836,-0.001826722626873712,0.4006340218872826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19407424740948684,0.12208420023775991,0.5339228873781237,0.2960683073453372,0.0013249243233298025,0.39792743028136074,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3413998184987081,0.07840736707896759,0.5320419583536526,0.20997727565184565,-0.002863429767962671,0.3962589905724695,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09587800027447196,0.2839754096228057,0.8013372836373305,0.25463843969529065,-0.000496573252990832,0.39697631572732595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15090552667366158,0.24437378466749585,0.6004480743618037,0.21317990853528243,0.001277024779820178,0.24793066486392593,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2658556225346995,0.0603069972358881,0.5342856207281793,0.28215098983518483,1.191375076533413e-05,0.3990856017620354,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49359929951474313,0.05847913716856407,0.26686304612705214,0.24508891758999587,-0.0006669501883165621,0.4995119940840015,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5348221717528808,0.19531894259096355,0.5984846322364552,0.19722027145843377,0.0012122072243505389,0.5002215509142226,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4406285854346766,0.1265289839586797,0.6672744378946656,0.1895389544828591,-5.108521328176324e-05,0.3991530574511207,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5182579725003283,0.15973489052033485,0.6003895283027668,0.17347735070250225,-0.0010858182762728547,0.5586013632842797,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06671123344370657,0.06059664604902644,0.5334547402404618,0.3047589654424592,-0.001635844387590995,0.4097701845507205,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05463931564348254,0.12519216547841588,0.6020772880177698,0.3077571112890764,-0.0027972020316605986,0.39813053878786414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17806515080571947,0.0433248862161328,0.7997283014423301,0.25071662645981013,0.0010990873405909397,0.3977631671124506,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.026936370367679582,0.19776327685187398,0.6007206423041531,0.3125710176073716,0.00013846443694051744,0.34689283728058296,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.043136746632006645,0.06726810332139915,0.6010856324725453,0.2791879252590155,0.397528103588196,0.27413830019871255,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19258470388350726,0.0703010204812773,0.7329040121130361,0.1688865774017497,0.0013969550358184431,0.39622153681106925,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24505299981159145,0.08043048602560209,0.5314241382805986,0.19739587829578023,0.0002841727620415456,0.39740624593663687,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3009272599136132,0.23700679371572397,0.6009127322128857,0.2590233937128756,-0.0010522890703323672,0.39720098849238217,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15083638093036555,0.038664290598760656,0.7333403087421189,0.24930160281178507,-0.00015879674319326935,0.6029479460115758,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09657878047371292,0.022282706259307564,0.5342574087016233,0.2778916431775944,0.4071305539116436,0.39718051019031847,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29036727896193826,0.07768050551647357,0.5346984430901273,0.23553539498111906,-0.002246885057583761,0.3492088783180765,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39776958291389225,0.09196756439663019,0.7337557845776016,0.2559362781800995,0.001766758417094953,0.35706312924949535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3580037712774632,0.03172679647238693,0.5329878535846342,0.21408900087712307,0.0020489550911698567,0.5999088812227035,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1386984105202516,0.1026117538143709,0.664949617642207,0.17784268694109248,-0.0003148539684745325,0.34719265580470154,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.037807092632408994,0.01338557046683694,0.5996740811764839,0.3230255979806828,0.0028637105328264533,0.1954114958699319,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43799974189364344,0.049277802375153085,0.5985889667491586,0.19698658230279179,0.0004158213046620736,0.39705780735915086,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6030167116702241,0.03775463229550226,0.5340837186270058,0.2268921765938059,-0.0004443356460527595,0.3975555517080303,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1374625247183334,0.14952367290341073,0.6023839322059096,0.2948042800209292,-0.0011437930750022402,0.3978443287777238,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.02770254333767431,0.20754458824304153,0.6033957036319452,0.3207635178901536,0.0006372170716052134,0.2944128322312053,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3857074679881715,0.12536217452747253,0.6675177069310924,0.21363155983085963,0.35737069497128576,0.39835566534446676,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7263854126224435,0.06190328628080725,0.5993383160586999,0.23682655285821178,0.0019854868945359786,0.39818050219199425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
