age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.21945460047218068,3.660846323664822e-05,0.20884316757904012,-0.1251422217147636,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37781322289995506,0.9989536399594043,0.39443753331912074,-0.2328836083735675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35867171713883567,0.00011488614693381231,0.4569769327085449,-0.21823365546116047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4746418783770242,0.9967245569780026,0.3995664796268809,-0.13701544838106078,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6532409122204035,0.9988734118959208,0.1868995009352588,0.41347646045578706,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3456400034443653,1.0003834321072897,0.47255095507045614,-0.2323221856477119,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7846840119279952,1.0015267159043701,0.30572428485061787,0.5041887940835628,1.0,0.0,1.0,0.0,0.0,1.0,1
0.251934774880439,0.9962991988036868,0.1624944516959029,-0.11232698511288235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2033355334861376,1.0011908893061774,0.06805871972217106,-0.06116777925835663,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4651685672839815,1.0003773666591078,0.4269128288927767,-0.11760929190044345,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2774164180234885,0.001984499606374995,0.1480437961327802,-0.00014518184089978847,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26779076068204233,0.9985531192306929,0.1712981115754634,-0.017631178906080867,1.0,0.0,0.0,1.0,0.0,1.0,1
0.321123786272255,1.003071553697455,0.2912983554172705,-0.18006904235648738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2755425677814187,0.0005657454473748302,-0.14993496584959265,0.33859700327880515,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42938952881394726,0.998815510031834,0.26407603431963045,0.08787581138519228,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2866247886595511,0.998393133563233,0.1892410616896178,-0.10651015563684593,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21713234056470376,1.0017771411897314,0.05843714906953135,-0.03452318738706585,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25529215228271385,0.0015711757378137371,0.34783890835590586,-0.22486205013877716,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2947409818667133,0.9989961470198507,0.13835540487015652,-0.016498490280829115,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20054174087103568,-0.0024370188149269736,-0.15388884227395883,0.38901515406470905,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3744679036923627,0.9984987705454386,0.3014159790098788,-0.1343256274967506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2671510990848202,1.0006974626177243,0.18597478427691602,-0.12087107983383391,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22986145651360226,1.0015205430518432,0.24922263512082,-0.18851582908584869,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5516340565966764,0.9990411217099058,0.19923719548442353,0.6057495447746998,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2685121492090784,0.9991327920842564,0.277520683486673,-0.17286116949065228,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2798065496899062,0.9968360225623137,0.09184819468948471,-0.009678574970277395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24580081308632235,0.9992733462024931,0.15340122423917235,-0.11079124045569105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19707107051116804,-0.002768645171909413,-0.06499213120679301,0.13882912439210987,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24339257548967164,0.9981314732241644,0.13984068433035798,-0.09374038298955606,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4397982634420471,0.9994567507113721,0.4632614854651914,-0.2422650362638115,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40392550260414256,1.000226132270587,0.29282571285161874,-0.0988732115798309,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30405982183375596,-0.0004620501640847371,0.28149391934958234,-0.10581584792938548,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2804215655672877,1.0022786820223972,0.1889755313931175,-0.11205731300719034,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5221185195750444,1.0002128343986803,0.7170213918513876,-0.33282761743785694,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24261825597166556,0.0006524260757934799,-0.14687192402526,0.299226921594494,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28445566809976114,1.0000829132718405,0.20820546117235295,-0.1300209169264214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30460438140993096,1.0008761985933308,0.16046513804539453,-0.04835419788024703,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2290176936584515,1.0008981287641197,-0.21121168865349638,0.30324367404688624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2583387547477841,1.002805159124994,-0.05739364511960421,0.2662689329405118,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3219934462106703,1.0008693722200304,0.023395461403092954,0.27489685290679833,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29535319774670354,1.0013428366651005,0.30730612850198297,-0.22207600054128498,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3619166466807614,0.9990244806673609,0.3731706744800885,-0.22284885115383435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22150409850093486,0.9993733676326905,0.010684856795266429,-0.00289995273570166,1.0,0.0,1.0,0.0,1.0,0.0,1
0.21729837411140812,1.0022164553101962,0.06086501902216884,-0.031510227581811476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4793528741581088,0.9980997679075225,0.4138317116564983,-0.14751609817918243,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2100281188824295,1.001861960315068,0.03828509529219798,-0.023000898368173234,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4466591650705656,0.9987199512460042,0.23754893513447067,0.011537344910630222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9045809389782091,1.0007522364792065,0.8285129357032901,0.3011002212931284,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4353670974607424,1.0026032190047531,0.38346377348178906,-0.11266712722956307,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16840436361391345,-0.0006064982813381723,0.0633652777311981,0.0024887081076485967,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30497675039677785,1.0002123903320905,0.2772531733454466,-0.1834070060011343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24348812111909407,1.0003418360383556,-0.09744950749251985,0.1857549049837517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3005784881484231,1.001196348192399,0.23340107141636424,-0.1401640733276635,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2234993362796825,0.9988733838807053,0.021199282411459908,0.008846948280723514,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35165886162291793,0.999112388885795,-0.0459512216035845,0.24030163762247178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23862880007780923,0.9975288974728039,0.1152545567601505,-0.07119804095482105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25265495010951433,1.001695467081854,0.1634400094259747,-0.11183314694107391,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36868375440336115,0.9992071353758722,0.23273058096729854,0.04292367259322916,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35092478332509414,1.0013225010841251,0.33853679739394604,-0.09471632505439154,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2292046581221148,0.9976964569156741,0.22211355428725998,-0.16896682079203318,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2572468104214939,-0.002250411421352478,0.14631510872125178,-0.019857998557385348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23252509930966203,0.9978759452738479,0.24485850333592507,-0.17894261709931394,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5846222896232847,0.9985954518119495,0.3219975676889962,0.08432619720797258,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3109743257466531,1.0005076996982492,0.3149551283539439,-0.1692114253522899,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24091600957690315,0.9993077774163731,0.13883503176905526,-0.09822396310329318,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3738956078059753,0.9998271762091507,0.2659911372337352,-0.04568866100332867,1.0,0.0,0.0,1.0,1.0,0.0,1
0.19978100516668268,1.0003352582899017,0.17852126243565436,-0.15285106166909068,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4357763547502856,1.0006270449128718,0.32920829204783564,-0.10351147294006488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2911432125045399,1.0002986010021737,-0.1018237138393262,0.30090688605921856,1.0,0.0,1.0,0.0,1.0,0.0,1
0.31490856444389925,1.0002157155066338,0.23461777230375114,-0.13300168409951724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24693904016915516,1.0008918093690544,0.14142139971945875,-0.09421622846433185,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2995927157620507,0.9999667038968366,-0.2090258254521961,0.39761622789715695,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26407957764895124,1.0014226717905506,0.2652811720725001,-0.16731122278347052,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3159657542405764,-0.000760224502020097,0.42186453980400784,-0.22686715070073057,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6209780527463096,0.9984511441732214,0.535425455351225,-0.04549782615163406,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2879143252271652,0.999817909138697,-0.095641193557615,0.22445543669516388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2942862749004174,0.9974635330634255,0.09887137963690393,0.10853151710139498,1.0,0.0,0.0,1.0,0.0,1.0,1
0.300840692667995,1.000143988511449,-0.01475761593072375,0.3025873130011397,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4368335669051223,1.0003081744445685,0.5075180830894903,-0.2228685019902961,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2949238252070461,1.0026561878409304,-0.14083302163229183,0.2900210578603434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20638648753882877,1.00103619994714,0.08936976711487188,-0.07987096334934662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2718532290353819,1.0021122641660025,0.26609385365363064,-0.16546874636553954,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34323755488302476,1.001402611463193,0.24428707730089227,-0.11063285383220989,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23690398511885957,0.9973386350475558,0.045039918953625,0.0005656112363175841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1567075488077147,1.0005686678835262,-0.032293905958435176,-0.0017306769761789359,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27686881112663897,0.9998254936214704,0.17721366112302792,-0.10170077927276322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1868895421014507,1.0008906942111875,0.1621536908964747,-0.15473853074714125,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3164150733412253,0.9975606926101003,0.205132098812574,-0.09214262080074404,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1734049938372666,0.9988265028943758,0.020720182587620456,-0.04104432405688607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2745152766907656,-0.0013824379291402815,0.3869377795434559,-0.2314158437479053,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21661826158014144,1.0025473911936418,-0.1104974979004302,0.16344351864152235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6159357484635654,1.00180238741563,0.4431672910883184,0.22705292340563507,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3729642014866619,0.9997000661180034,0.31239424878733757,-0.1512039661194429,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3672338537023626,1.0009160747826624,-0.26776641549486196,0.6327724414475719,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3542718962811381,1.0002384405956697,0.4055632958053358,-0.20706315963511285,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3717688080197686,0.9974096371712668,-0.05550373596662889,0.3065689513954639,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17082186309924094,1.0013128394891875,0.021075327565354574,-0.04134661818938147,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4572922017405183,1.0011162700004446,0.22216402566325477,0.21690195177735125,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4077822117423049,0.9986319428421359,0.39598015323126523,-0.20204985710858758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4027808335189761,1.0010397285348607,0.5094131266872834,-0.2629617218458619,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29493253676901954,0.9998824508136565,0.2563221706857962,-0.16800021434847856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16287589434135796,1.000688795614435,0.021327462492885613,-0.04929266046428486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43065766784212167,1.0010288804042997,0.45914976561701654,-0.24582469114630018,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20540805251703909,1.0003274424757413,0.06843866600686577,-0.05175623943273515,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23608007694479738,0.9997919136288439,-0.017542809553279165,0.07254727030330392,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1609210365858496,1.0011039452416746,0.10934001012937372,-0.07498106347289649,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35570896979211775,-0.00046135453446353916,0.5810723936365679,-0.33446161590057955,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22892782947968426,0.997272720164815,0.11549677529101945,-0.0886062470327035,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20944015710338856,0.9999197388809805,-0.28865646688559066,0.5449126188749909,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27852231526190135,1.0015432852790873,-0.1682798817174269,0.3038798675953285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3576889486960315,1.00210565666233,0.4248313324105327,-0.22403041573500282,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39317058380272285,0.9986264453816671,0.3123890010374478,-0.13142326545055566,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20388612919927437,0.9994477152973004,-0.004770212033323645,0.02478560961194591,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30809270135502215,0.9952915327184575,0.06925174420377966,0.050960545699403476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5512280385880532,0.9997207331962137,0.39601195650902865,-0.05170893536035208,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6354096259755336,1.000768133691012,0.23842201283141,0.2636063302691979,1.0,0.0,1.0,0.0,0.0,1.0,1
0.141255736588424,0.998929801923281,-0.05502030408830305,0.018936449090097247,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30910311750861447,1.0018320522432156,0.2545494928541571,-0.15240655388089502,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5353274160678396,0.9993295720577681,0.10420612104053034,0.30305000951226485,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44044623690809775,1.0012789762818968,0.08215072197896889,0.21003092876849713,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3546439136892354,0.0007026653842237792,0.40755347161033306,-0.17737852134548637,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39585505424983974,0.9985984534422577,0.25183205587183904,-0.14293784540477822,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27788932349148976,0.9977690197912668,0.1647339637703701,-0.08779348289140836,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2858093254804168,1.002390194279613,-0.07013911715238463,0.20703779070925782,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5680841812622907,0.9983903604564061,0.07033334764616447,0.4363117205847086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41904110688256885,9.303292768694267e-05,0.4551561668428468,-0.1759626230400043,0.0,1.0,1.0,0.0,0.0,1.0,1
