age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.2869534011192386,0.9982642442160001,0.05426235253670117,0.030333385847304137,1.0,0.0,1.0,0.0,0.0,1.0,1
0.295100146277226,-0.00040134891162619916,0.3801701472502102,-0.23342859346294537,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37700923396090813,0.9975592540781268,0.13771775366292438,0.06756725693860743,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20478603654974112,0.0013344313981724465,-0.14972604267171585,0.3856569882214079,0.0,1.0,1.0,0.0,1.0,0.0,1
0.42520695711079887,1.0013847788312953,0.28932055019843184,-0.07308446228617993,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3327960427107431,1.001235374224134,0.1701068516696144,-0.04982471410430181,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27430747468874966,1.0005170654847553,0.2723601064313353,-0.17444703628543068,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5785113847057894,0.99882501859356,0.22680626590125208,0.6010841029338103,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3382068360656262,1.0015998519618763,0.30021878700947663,-0.1391072383272559,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3559924600751957,1.0005058985453108,0.10461434954847035,0.05209598914626762,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3030431790880084,0.9992259595130152,0.1403886346489938,-0.044039160329585894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25347641595793635,0.001999376679973089,-0.03650190570721769,0.16148077438990163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32020980940801325,1.0019934820352618,0.11925364072422234,-0.0028473304151407086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.481820210999471,1.00110442550245,0.45516211740973767,-0.1920868129798926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49963110695559376,0.9982155066791967,0.29273460804853146,0.009450327968703903,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43239802659530846,5.202414138722464e-05,0.2561191674889504,0.041991232673398916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35710971173648776,0.9954969119250776,0.17013386492478655,-0.023581715397882518,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5489928756438377,1.0013670679767919,0.7097293490249754,-0.2994489059695967,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29113065791232673,-0.00138559902535375,-0.10293387081940145,0.2954245200220866,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34635216152301995,1.0017701764349511,0.1963558400578605,-0.059990086534872936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3583467321365207,0.9984099760471336,0.14208143013793545,0.018715244713487816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26998472973860715,1.0002529279233112,-0.1747220517912415,0.30116643208254745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25218115770172334,0.9996227706363789,-0.07039184849941571,0.2596089342766311,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3722761423993645,1.0034322796247166,0.08802859563492639,0.2730990722745114,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3303323126450073,1.0004762176460051,0.3037166892345817,-0.19725889550462244,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3967422231432162,1.0017340911965074,0.3697382321096326,-0.19452903582649542,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21813299951947843,0.997107484480833,-0.010060537189496732,-0.0014141080495185632,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2868310723926561,1.000300455714572,0.06703091029321484,0.01588161376431176,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5791733716418489,1.0007962474181429,0.3894018389315619,0.0013230279476381698,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22086958464790313,1.0002090925764235,0.001657892903438929,0.007276313439797588,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5264650673520987,0.9998099834110306,0.2767627640515475,0.04536975162672843,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9327338034870917,1.0009324635219843,0.8688184686751997,0.30362813661830995,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5383135198531517,1.002764100418783,0.41805559567429473,-0.027800507616563663,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17655999753198323,-0.00026582129032600766,0.03294307804963814,0.0017387606937591508,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3426766992479273,1.0027015930142815,0.273321490745182,-0.14603712517343626,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29611396835304016,0.998408596635095,-0.07067389424173692,0.19040904740007328,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3611713610435392,1.0006269215144465,0.22204536592350918,-0.07219859708104873,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2892714136415142,1.0007510321856175,0.02830503819872532,0.05861337639659391,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3922876360456797,1.0006552840653717,-0.002087545144585201,0.23820714266331117,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30936619763069806,1.000027434395885,0.11386141393922261,0.003283688230991319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31633534089555093,1.0006456252328904,0.14983589492902327,-0.037141080929754836,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44883042605275464,1.0001016062114196,0.33166439588361385,0.041628383797943314,1.0,0.0,0.0,1.0,0.0,1.0,1
0.44549320359947986,0.9992505493888064,0.3617253426958451,-0.0008733890350816368,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27752277367380884,1.0013212001604255,0.24446726977806466,-0.1481887429679372,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36274308834009733,0.0008286941111171233,0.117148086034877,0.11407675136665306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2811764731138017,1.0009785228180512,0.2662138495770676,-0.16315411985731954,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6599552779574308,1.0017976152358936,0.3029848984415782,0.2252915674574161,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40904852699801014,1.000438439219984,0.34992128023120495,-0.11548086995973213,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2936070980668989,0.9983160613358141,0.12451290581991278,-0.03698183816909256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4172577668388173,1.0028033517977508,0.24246893685542364,-0.0027748806424652507,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26740885739732373,0.999483964704201,0.20142355496387165,-0.12291620430165015,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5007003187488075,0.9978487494064555,0.31076519281759324,-0.004198855175776187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2895674351386617,0.9991228607774971,-0.11578662526104672,0.305108603501281,1.0,0.0,1.0,0.0,1.0,0.0,1
0.38550908494727265,0.9992076065488953,0.22270180290560193,-0.04280534502163498,1.0,0.0,1.0,0.0,0.0,1.0,1
0.328113145761282,0.9986763494356167,0.12059340878165614,-0.005031504046704605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3329792962725509,1.001237820210367,-0.1733768131141139,0.3990681368006911,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31558461966661633,1.0008291196504273,0.28562277959508664,-0.14334664822381785,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3644599525909886,-0.004058087748463045,0.4268567575922326,-0.19913333065906433,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7305038731937609,0.9974283016180182,0.5861247149444355,0.03849287042880957,0.0,1.0,1.0,0.0,0.0,1.0,1
0.344266142478984,0.9994628340492919,-0.03939869454809197,0.22375061417893802,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36545340820107697,1.0006875869730616,0.1704289824969329,0.10529156957974554,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35938186581112774,1.0004114837380296,0.05537611680893571,0.3051495409555142,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5001581816214946,0.9983697305208309,0.5425236046180397,-0.19298801681427863,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3385694845143586,1.002262799512683,-0.10218715294370737,0.29436904535062486,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27151095694278365,0.9951885433182834,0.07172769045369329,-0.007281214564217393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35673689939792874,1.0019509325659794,0.2984077660441454,-0.1108040313259273,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3853022239014798,0.9971587624680776,0.23569879137245747,-0.05618305923502173,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3069643411953259,1.001287699834556,0.044938561970412544,0.06170012019066568,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16099067041400997,1.0001957531298524,-0.05701983815752998,-0.003194946837343101,1.0,0.0,1.0,0.0,1.0,0.0,1
0.340860045314634,0.9997510068393524,0.1610875756871451,-0.026475601708838677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.244665801017781,1.0003186675079652,0.18242998649274367,-0.13460789976596374,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37877471090486803,0.9992238497952837,0.18631514405046912,-0.010832369757693916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2299127327590947,1.0025344402644842,0.02465314044751485,-0.0015792530797744944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31314753455813876,-0.0033219684011187743,0.38924605791308325,-0.2155851799677228,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26943772005902566,0.9996409740994034,-0.08968036885294425,0.17752962630080524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.638920981494357,0.998773490623212,0.43956889103929175,0.22479786313651207,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4434572313598002,0.9982196751380263,0.2999215590278678,-0.06429081950309301,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3914526355874621,0.9983557149455747,-0.24850590132172407,0.6337461863948273,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39345724514255237,0.9986847055865066,0.42679826557208556,-0.1959497123797353,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4127655381854713,0.9999635129397132,-0.024015865324326813,0.30357724557305427,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2308281355067083,1.003851932498028,0.009639262637685081,0.01353901336517584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4920740512961191,0.9985612790817858,0.2761996358047492,0.22030598758570702,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45749122257821984,0.9987870130541459,0.38938621980057553,-0.1449161990028615,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4469805302414007,1.0018305933658176,0.5446981541366862,-0.2464765079175868,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33937281306951306,1.0008967593616738,0.24747082973319565,-0.1256290277856836,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2224445393756895,0.9998146855019706,0.006553666557676224,0.009729885251096224,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4702215528694378,1.0015262021813227,0.45286103211382744,-0.1991824651549716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27247124985031523,0.9958073743070699,0.06874985932800257,-0.0022569523266492203,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2955608586969114,0.9984104009416757,0.01184699005375156,0.09736532937692631,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17787230905640106,1.0002445576225552,0.0594863926573338,-0.0023495038844233845,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3891538633641246,0.0012314119350698466,0.6094819459217993,-0.33486676639379886,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30317106560032175,0.9991845495466971,0.098650098162368,-0.0018742243107601046,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21954284829925955,1.0027580006291608,-0.2871753079560098,0.5383377295424253,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3260277168426077,1.000789197640609,-0.11635461203003414,0.303445438327004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4150641152839911,0.99995598553539,0.4561464898579928,-0.20949945519846186,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4590627660022453,1.0004359682667554,0.29803726302445216,-0.04857604504096605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27148329548351613,0.997389255621632,-0.011513940763085623,0.08564133957385396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3696311545457751,0.9984646940870402,0.04990838588674967,0.15448814170207226,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6425871718608123,0.9987552759639097,0.41886234785778587,0.044739370628178524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6685672373324965,0.9990895873790607,0.28959329412557505,0.26786791292089834,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14796954507481866,1.0009127533412971,-0.07372830215461729,0.020137594985704513,1.0,0.0,1.0,0.0,1.0,0.0,1
0.36513899554641727,0.9993612107156585,0.24431172003063517,-0.09113485206146456,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5631151016121413,0.9989217402581544,0.1442088460954155,0.301306793680122,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4844103967235893,1.0024856139323925,0.11588884425431717,0.21296919983035123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43092514826273953,-0.003784560457552371,0.40469145991010436,-0.11022780278767957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39460476325688054,0.9996657805716316,0.2141086344958536,-0.11006993340602464,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3639102020402454,1.0002219267530827,0.15978012215247625,-0.00430770939338007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34951525829918634,1.0008564886340738,-0.06857648224725499,0.2682600367162947,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5984215963006296,0.9986114063856305,0.11054723285492507,0.4367652471552778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5131886889015305,-0.0009514694539056207,0.49330560525761763,-0.12460648743120728,0.0,1.0,1.0,0.0,0.0,1.0,1
