age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.20383227895669612,0.12023302145230057,0.5317119360127287,0.2958298227456511,0.00015209652676420772,0.3975867980012865,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28482602639572335,0.010693104168981357,0.4022701417411603,0.24952497062368656,0.0005636769077684534,0.49770064110610984,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35649855509374334,0.1876949756001152,0.8681551627919979,0.23052751686350367,0.0005793871518033995,0.44654660485768116,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5070644193804996,0.19361501191351724,0.5319262350738011,0.31899854883361456,-5.4637011497374625e-05,0.19367550313609366,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24522394635564912,0.04149952789093472,0.2646281098246723,0.2898307557554505,-0.0004654721078826444,0.3972000906002536,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35701830624014386,0.07311396656443594,0.4014834200932664,0.1992872324168343,0.46793748556042236,0.397838111767322,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5733445864836202,0.06829151145716053,0.5320526781235455,0.2853649431425708,0.003833430425052343,0.3981622401668038,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5315467141460771,0.13587988317185723,0.7996881530487449,0.19058501312937204,0.0040266588572058955,0.3965791831557944,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02645397550170568,0.10674706578439212,0.5353943403524438,0.3316599458926577,0.001890575558980238,0.4020317581471419,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5047540652035739,0.11430677588767,0.6023183441451968,0.20036378957116452,-0.0018014216701833482,0.6031435934662757,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3013848381385491,0.23921881763459665,0.5312632738316081,0.2388001720596127,-0.00031019889442193845,0.8088353515807423,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43789400139298723,0.12121638339045358,0.5308554517721688,0.22581870173447918,-0.0009041710577729618,0.4010838317146278,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08224941410033346,0.12145532356113614,0.7321343853584582,0.2851352969809535,-0.0015579647747435655,0.5199812368168911,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.04058808235700149,0.17149661222654933,0.5988363678809648,0.31996096539017466,-0.002890091997682575,0.4395471551340572,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38462810939920594,0.25532176509489524,0.8012057906890298,0.19962325789368024,0.3253359626432536,0.39823992056037183,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18302096334088194,0.030833166736286676,0.6033690741695995,0.24531484775544754,0.0017979629606874876,0.39860572698110486,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0681061728250174,0.19898266445360682,0.5976254224836877,0.2651126570162952,0.0037983991629609412,0.14202882188907612,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42368332890811633,0.1543375442545206,0.40092948623027724,0.3067735274896163,-0.0004336197922708847,0.398734893532996,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.05787552519543351,0.12588005917681763,0.5979151236670148,0.3052215483508324,-0.0010319596125960922,0.3984929547227035,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.028675507313182153,0.36115603501395616,0.5335935236598363,0.23876811324208877,0.003921840293727393,0.24488522260940346,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19207524267421797,0.04758062206762062,0.5980621265787006,0.2286817440684827,-0.0012247165303097556,0.3774155113800809,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42464025183098864,0.16894184675213364,0.7313752981304774,0.18083264896056345,-0.001707252001043763,0.40139968056703795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19692238609802776,0.33511191681815106,0.2666095238067678,0.25593711615380615,0.0035976709758277787,0.4288326246122566,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09671715809570862,0.11083189443788945,0.796778040624619,0.18897518329552193,0.0017609212550995707,0.5014049841387436,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43876059754763774,0.05383756368953625,0.5330715215474834,0.283545239256046,0.004590829972203561,0.3977679015497426,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.11100370704544478,0.1893427093466697,0.5330784527725505,0.32264551679557335,0.0018927735430552817,0.34951060859761873,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4915672662911294,0.08938178028497433,0.534215810957226,0.20812315818917343,0.0010810480194385907,0.37920191722825924,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3682694471518229,0.0785914746935874,0.8673313835737791,0.228692662234877,-0.0012097516630751165,0.3974870252794055,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3302142238161738,0.05959145549262466,0.6701119421433085,0.2247581998618272,3.620781918695494e-05,0.3991601956628429,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16476942305288222,0.17477310077765779,0.6704494218697199,0.2742244092590779,-0.0005891270114520617,0.42618482418811515,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10888839885967742,0.012773785562278884,0.6004416608943648,0.23348106065332705,0.0026493192049187155,0.3983433715821715,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.013818358335243372,0.14508133986217367,0.5333215592591044,0.356005515777618,-0.0008708238802219957,0.29877088787342715,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45113628054460186,0.16396976296016008,0.7979574959164766,0.2232864318543235,-0.0016550035411227648,0.5501974656434523,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41062717222415834,0.06712190400503447,0.533586686042648,0.2679374416869577,-0.0008656821360594014,0.6027961789220276,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35637017146371164,0.15514350708180072,0.5997486570742634,0.21316041178553358,-0.0013362320484524763,0.3993531025267168,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39674074407330484,0.1368507642288416,0.13577762658727527,0.2972187938677184,-0.0007465821687813179,0.3997571087064264,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.24633078149731144,0.029043552737975036,0.6664157148820984,0.23611821068189576,0.0012281722108817032,0.3985350321711983,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3274731399884468,0.08975670105276087,0.5328567520762532,0.20122825275140396,0.001504144044294872,0.4810588267464275,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1790318838674144,0.12230138350066372,0.5346877224589183,0.22152352575706694,0.0012000639660403015,0.3974836637982644,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20413167639134858,0.18854781984196642,0.2033027280718891,0.35899506410470255,0.0034745799873016248,0.3981079148938506,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4261978915119939,0.09033588865013246,0.5341183456999878,0.22554917174584385,-0.0023713557266324408,0.39867770273180775,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16820427854513648,0.06074533045706004,0.5990961629193763,0.2816058719381241,-0.0022557179059023626,0.5813240642065877,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2599636816847052,0.09776498620779901,0.5326491749160145,0.23292871964424597,0.0032763144328224287,0.40110184315408953,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14807832782404115,0.11814047653563695,0.5992629766628349,0.3029125244064214,0.0032087035812163817,0.3955666946414708,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49519536870657016,0.10883645972069203,0.5335113476413664,0.18686021239099962,0.0015396369727992115,0.39772442616636183,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4371870701023758,0.12108624255216244,0.6015712216693763,0.1978372885818372,-0.0007131968686692045,0.5034664156655206,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10914569252147531,0.1277613292312291,0.6009799056320017,0.301750689582496,0.0016926544122348663,0.39812985362004816,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02640829167258055,0.058406619359590434,0.6019003254539537,0.32110110572258693,0.00017541545610074718,0.3155267965375758,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1943624605079995,0.200117258149883,0.7984622821724563,0.27868646259996693,0.0007747642592775067,0.3975674529462599,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0827653447641034,0.1310008879759391,0.6020357199942581,0.30188574947895835,-0.0011264655865481264,0.3988175476481572,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.849043938266089,0.07546531561826852,0.6006860669769521,0.2224195677803325,-0.0007465290360898801,0.1928804479014744,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13849828636380634,0.1366285452261716,0.5341021249298699,0.3269280256595113,0.001532963831762363,0.40342247733716,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3150833161238836,0.009333677363973628,0.7343130828045563,0.1826718780241223,-0.00045842669358347614,0.3999456028875439,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6813986521364659,0.13563443542333328,0.33451743676225804,0.2771672736044074,-0.0010432162018320144,0.012206284633025932,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.016588473273002908,0.2039868948243821,0.39991135729491323,0.38870879110812906,0.002090265554206431,0.2142351081699409,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19179444467458354,0.07863970577154854,0.201452858511069,0.31046072662027524,-0.00043799626105777594,0.39986690989029405,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.01517256515243857,0.2935140510497767,0.5318564543182572,0.3390519229506966,0.002744262983479183,0.2955803729803568,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48084678643969475,0.1798056746250883,0.8022618502154858,0.18989205936365308,0.0019070654948540595,0.3986580175687186,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.393446801337292,0.025000805173652864,0.535093443524166,0.21897066244194874,0.0025173460705587595,0.39554079056192115,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5744292089236845,0.09930791196736048,0.5309456835294887,0.2132711832450276,-0.0005587219426350223,0.48083429376318426,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4934714268260887,0.2232233628297919,0.5327944347348179,0.29557322890167853,-0.0009599676423251236,0.345920919578959,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43953860277195667,0.17393685214969357,0.5312824377576609,0.24033875511701205,0.0015566566115278856,0.39775029756173047,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17884174417770468,0.030124655349458563,0.26408202607061276,0.3529582857903316,0.001738699537480553,0.3986806933981261,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3572175499456575,0.27007424937124436,1.0021846574608446,0.19690697928740578,-0.00018728037554391775,0.5027673883998934,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5473345101180792,0.16001524900765643,0.671190938385468,0.17362637399862235,0.00025259939484353677,0.3952341556812302,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2751251139164093,0.18487530686831627,0.599847787790411,0.30279361981469244,0.0006193661419585155,0.39756963701332826,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1520633666554913,0.13671919204871194,0.6019173264928329,0.32988294053540745,-0.0006203822438435181,0.24442438715799653,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17802566983338475,0.07239105399641355,0.5324578288763268,0.2129921468529289,0.361564428026811,0.3465138384564825,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2330858005056642,0.14591308902105768,0.8020616412556907,0.20128337676222677,0.003220001466091871,0.39762788218433787,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16626287134652282,0.07177220586726413,0.5997783797776829,0.30015881292151053,0.0027085716137433074,0.4995013399300154,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.275935203768463,0.1304267976675756,0.6022819237820467,0.2083184362820027,0.0010138733896555806,0.47788733234891456,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42477041547646477,0.10702107635801733,0.7330575291388077,0.26283191966372993,0.0004945959743588157,0.3996198291843555,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2071647811995888,0.16178035986690642,0.5344926187428217,0.3144355808250828,0.00018626649738960496,0.39705094011181,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40959296529687356,0.0912102087196798,0.8681742700902257,0.22403304208065386,-6.824978469782502e-05,0.5042386766710655,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.040772514825243224,0.11755670810609521,0.5985012900818234,0.32823949913512557,0.002683629943907819,0.39607222952343973,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16423003178101278,0.06198631340682614,0.5328095036935429,0.31182505108201547,-0.00034474893575990573,0.400761861265446,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17673624895149634,0.12289572451620649,0.403119608505197,0.32934481209840194,-0.0005487715594406867,0.39800111321628434,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19276598288237792,0.11758149769661802,0.5360324690038011,0.3137834093580829,0.0004098487073873396,0.3998249988499535,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3396320644074462,0.07738896347134747,0.5320348722165367,0.22978019702476438,0.0006233570971384706,0.3996115626430985,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09391040023156298,0.28284807000003725,0.8012782790137228,0.2736819417525981,-0.0009529553209108965,0.39967541389469036,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14939000132555535,0.24421410141194286,0.5971329480665543,0.2303943976421904,-0.0010631329878278194,0.24522505258674188,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2609323519675408,0.06202645036263774,0.5350511597325909,0.29941452130862006,0.0008598606767284914,0.4002897647988673,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49390479510176927,0.05652516307198018,0.2655926758138308,0.26361705510648276,0.003205945184186584,0.500514305368091,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5340463262691295,0.19400511727112427,0.5983211785777744,0.21550930865898568,-0.0005415410847398818,0.5026985694959595,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4358295129128044,0.12445998909289964,0.6658149516423121,0.20876605747933105,-0.0016418345206106583,0.3967401591747556,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5188679824971134,0.15912112026775085,0.6016890953411141,0.1926739619082647,0.002882175464287688,0.5606377712605224,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06952097690203365,0.06138087230880194,0.5346367891290482,0.32352143013045476,9.569710101595813e-05,0.4075333864887784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.053604733077545666,0.12645489565737855,0.601883226799546,0.3267719075047582,0.0011865885059023117,0.39976226788978686,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17675377801035866,0.04094833978605072,0.7983494364759092,0.26884512454112214,0.004715220288601421,0.39753017388442063,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.02746553458638867,0.19504366862884576,0.5980124057383587,0.3331737563826256,0.0008231432641237643,0.34507352713686396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04150598719901954,0.06477097614950918,0.6002269636712532,0.29844913960583475,0.39435643006908666,0.27419098254900687,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19022659649446708,0.06873035364026725,0.7352691813902519,0.18626386057059943,0.004089869280166533,0.397608593829187,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24421533332742384,0.07981407830929385,0.5328539910912736,0.21513345193342245,1.5270962388417718e-05,0.4000076755762321,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2978045710801225,0.2400041532743457,0.5968395950578232,0.2820840681163507,-0.0006784060746279582,0.39810414753708817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1493535091642248,0.039531252153941654,0.7347098623023444,0.270176614272283,0.0009864432781604112,0.6022946930001158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09512403579821585,0.01905807992733258,0.5354770961182534,0.3020535212525343,0.40708717114387794,0.39610580781835353,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28790672510037363,0.07240463227531549,0.5342561629786334,0.2525756690961897,0.00031696094970026486,0.3473660638891522,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3981305357087254,0.09115299569660557,0.7356886060018605,0.27877724545347093,-0.001985292825819688,0.3594602600326709,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3554208921938076,0.0293309252189007,0.5348912840748893,0.23140420751446752,-0.0008682641835186106,0.604904997631032,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13861650372407117,0.10165230782585699,0.6680680173948392,0.19882237470136208,-0.0005500200596327569,0.3460007969315751,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04438735189231151,0.015622236897253942,0.598007308174201,0.34179739833770045,0.0026669745807782084,0.19555250120963955,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43821458721905965,0.04412453829705186,0.6003795389576307,0.21610717516967995,-0.0018896931164344311,0.3999878302807154,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6047954701140921,0.037273379316211976,0.534022555544607,0.24481592295844648,0.0017479521613377133,0.3958535206433304,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13562501218380427,0.1472064146235637,0.6018855039543474,0.31848939813457605,-0.0020076607302450646,0.3981611887497829,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.024806303694230425,0.2022595118404979,0.6004085201914721,0.3379421730962042,-0.0016513619302513075,0.2956317793925399,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3835429990783095,0.12662615612599265,0.6681321352956695,0.23161910595301527,0.35981905460312036,0.3964021140420632,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7276451993393616,0.0633987461347883,0.5984492243264761,0.2566981196227655,-0.0015251456031273856,0.3977818815779576,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
