age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.20623314225835984,0.13213047756963275,0.7340375848561924,0.2575857870382759,0.0011866870430150686,0.5024110964818309,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31735682704125007,0.07247487268650653,0.6670718070518937,0.20091254129238714,0.00021102473122339214,0.3965875857659467,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23452453868821901,0.15740148652454677,0.20050286025320607,0.29867219259473865,0.0020122148381986815,0.44648740563249817,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.10909377752833772,0.11114614308156001,0.532505578847808,0.3212065126236663,-4.336561160275695e-05,0.34641199611924783,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2057680421390578,0.12038904269965857,0.5326896594219205,0.28362229696772917,0.00036022668405398593,0.3967586878081683,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.28873362390430485,0.00870411047500012,0.39959155822856096,0.23878752199233957,-0.0007688156074749464,0.4981977299597131,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35706486961638595,0.1872098766322947,0.8672945497520289,0.22105544338128935,0.0017850205987910137,0.4483306448276863,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5071699508667254,0.19493490482992665,0.534415093732662,0.3085978541369184,0.004933479399869415,0.19309963888780396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24738980729777094,0.044632636204195136,0.2661680885459837,0.2792870289449656,-0.0014084525940334762,0.39991426700503957,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35728142262582746,0.07112428146890641,0.4003260315156266,0.191885511998651,0.4672417880168043,0.39775844636257424,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5745795117885175,0.0678058422165312,0.5333102761445271,0.2754198612008007,0.002746862106181032,0.3995027016694575,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5385777663808393,0.13880510434755555,0.7977937641657117,0.18617606121669777,0.0020883162388160956,0.4008594678416497,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.028349101875391365,0.10284999705657673,0.5310830841232943,0.32017759155943926,0.00280032604955258,0.3981617901130716,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5067355755897767,0.11534589804560277,0.5991474846489526,0.19087730463917021,-0.00019650527147216162,0.6026424675848127,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.29907878753023126,0.23752596514964444,0.5351268528215689,0.22737749208226204,-0.00251597131754748,0.8080193279158042,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4357362976781384,0.12364403689499856,0.5343374875695275,0.21264814253663794,0.004086433573557371,0.3978368541623897,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08413602761260357,0.11989468344452396,0.7355422376055207,0.275761960387329,-0.00031060914492825743,0.52026749904476,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.03925809030852495,0.1709915030525008,0.6002999702434599,0.31191734074391964,0.0005879942200896365,0.43803133808919015,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38555641753103176,0.25506663969644316,0.8015789007990168,0.1892644475869356,0.32144306945620743,0.3988605306354086,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17802223027110253,0.03172382152294852,0.6007076476057769,0.23847687796459915,0.0013511178560682837,0.39944998379687896,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06774112824484609,0.20178778140414114,0.6003466793956618,0.255139930405721,0.0017591029891619757,0.141018248071734,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42309485030006866,0.1569457790598293,0.3971890384607485,0.30010153403329065,0.0024647350834837893,0.39811736011703946,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.05373322410791745,0.12381070214128172,0.6006704049943958,0.2970318135633113,0.002502000698530414,0.3995609688389733,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02510877041682399,0.35937909855007044,0.5327966241762029,0.22905201031306308,0.00017220296545467908,0.2430673021444225,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1921421725914694,0.045500242821962536,0.6010694698720438,0.21844706417989948,0.0007488246490059157,0.3752042128850823,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42263735151873505,0.17533129266365305,0.7314346318965764,0.1712065397427118,0.0005700372064659364,0.3998025065063729,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1944759058549818,0.33645355451176673,0.26617168002587466,0.24766353025473467,0.0001623376155785878,0.4280299193203521,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09688479570738466,0.10740213543072454,0.796990633546622,0.1784135720466454,-0.0006849042102774754,0.49872742228574374,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.44096391171205546,0.0576592234820883,0.5323858874878795,0.2729902788755709,0.0014095867903330791,0.39930690136866276,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1096567587359559,0.18763050292194702,0.5325418634457653,0.31328022980786724,0.0020323412202391668,0.34978672817924306,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49256479567245787,0.09080834689552986,0.5312437285838966,0.19940379684388174,-0.000541439449087233,0.3779779851868081,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.367899723892936,0.07964175800974055,0.8681388916042757,0.22013207061420356,-0.001932132430258929,0.3977318686208234,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32745198181721263,0.06030391533158867,0.665507552711953,0.21599988943727147,0.0014055998362789961,0.4010799844639458,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16468408228896325,0.17692478104025866,0.6666040615703215,0.26332774961750066,0.000341849235221997,0.42932245261645957,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10917173883506971,0.014856111131273962,0.5993757311288931,0.22304995795743754,0.0005099680234761639,0.4011429794826034,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.014480059765961104,0.1466268723772049,0.5340586257368449,0.346957732658168,0.0009517412525213866,0.2939857445681976,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4520747858995663,0.16065973314877466,0.8020993087647611,0.21249790346285982,0.003782460876793712,0.5499681815144263,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41083665130733943,0.0658507350033422,0.5332118335259654,0.2588445383124546,-0.0008090410235814284,0.6037977058321524,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35424909801413407,0.1518303292009467,0.5996680266986614,0.20335158137893347,-0.0008061470388542219,0.3981609260436824,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3989579287009297,0.1391536644639276,0.13403710775882485,0.2894559657104519,-0.0005490716063147966,0.3998419098660718,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2450750871538614,0.028555952736824007,0.6680836266899628,0.22650613495028812,5.974313855917576e-05,0.3976805757128479,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3281209533221235,0.09282672798365905,0.5336293745505597,0.19244221917673932,-0.0005907694374544367,0.4810248500093396,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17939441219051164,0.1194688862700239,0.5338010347596455,0.21072348960657478,-0.0005351657737797391,0.3985713217856886,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2035864388916762,0.1905962511845822,0.19904367765683573,0.3475049047076275,-0.0022851457747733884,0.398551162897958,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4254764468767543,0.09255193837022888,0.5375529245913925,0.21656727948058285,0.0008394419528683571,0.40111210478958415,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1653450127546447,0.06219205128801019,0.5987992675258711,0.2712672029599749,-0.002303237762583482,0.5828527998695717,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2589430549672587,0.09520090049659057,0.5349981209758813,0.22280019500838338,-0.001521521775027814,0.39926560188528337,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14972827010339776,0.11635405662785414,0.5999515158058307,0.28966476693959264,2.679694997738177e-05,0.39725036823331095,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49429260234628547,0.10476887532861442,0.5326488767190708,0.1772543814915429,-0.0003386966681964265,0.3988634070303769,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4371492039227856,0.12044317724175382,0.6005722944071171,0.18987690205642122,-0.0015908359684042891,0.5004577509596163,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10979608372341666,0.12437535054316705,0.599662471664974,0.2908310411232945,0.0003941995862714661,0.39923477195569557,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.030850273062291447,0.05978965685290121,0.6002532111111211,0.3106476886547244,0.0005607909894408843,0.3172726275505067,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19138282144365143,0.20232740041126968,0.800922377168861,0.2672139529234642,-0.0018571537824986848,0.39753605524799474,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08459591987148686,0.13602812100316494,0.6022243749941129,0.28932772674531887,-0.00042878659057313966,0.39539604272193957,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8495496497076341,0.0738612439107147,0.6008996468343992,0.21335258453630945,-0.0011052645608924602,0.1925057587688388,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13593319802163148,0.13596273042524343,0.5347667212346456,0.31676004599801905,0.0027501165677860434,0.39858603897756567,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.31637673369973096,0.012684311170031092,0.7332316145479556,0.17089729500640355,0.00025467495771081103,0.3975485444039187,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6815364589020902,0.1352412300699906,0.33125905861456817,0.2673542504615914,-0.002633640093832548,0.00970693694493016,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.012962244885141546,0.20260599259232676,0.4018536557251918,0.37936200226795713,0.0007118965042411031,0.21358494372093775,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1910949756250625,0.0780807604353965,0.19958388851175898,0.3024069361882486,0.0010117491075742043,0.3972069477451701,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.014581729422161132,0.2949650346556425,0.532557287667032,0.33087318498258794,0.0034798172751284,0.29600709131170766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48082011156470816,0.17781323142663158,0.8036706188387561,0.18260566346044727,-0.0004747138589262783,0.3984948998117387,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39666637574743313,0.026518509258684805,0.5298470925639875,0.21067035189446623,-0.003309308221068454,0.39857160415157833,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5748069220902736,0.10083360448290873,0.5351277237568332,0.20246926050932387,0.0007224748154126563,0.4784345926368891,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4936174382803014,0.2257285452459439,0.5329702733209818,0.2818975566653303,0.0010903552272319165,0.34909392910352527,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43821945796403483,0.171571844445129,0.5328838460731569,0.23359789156619398,0.0023762958427282887,0.4004112591112138,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1765446227279063,0.028882083747594052,0.2687809482464975,0.34377719400371354,-0.002359768907543838,0.39590096546044673,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3568049474504773,0.2664924923878175,1.0025790660142047,0.18827581063579468,0.002711818771820823,0.5020068039413459,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5489846183493197,0.15969430113684602,0.6675882838364855,0.16812530355142866,0.0006944030942975371,0.4014750175345855,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27499149648189525,0.18425528818267004,0.5982836250179052,0.2892907438982137,0.0022112264244592743,0.39873593602965207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15193104342549965,0.13636111287486558,0.5993328498940171,0.319751295649932,0.0031618433910435405,0.2444971318896742,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1788572644918846,0.07034822360883018,0.5340253058915398,0.20147667382810136,0.3613209171335373,0.34633010176816836,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23385086604216063,0.14363401851365676,0.7974909751561226,0.192088815880358,-0.002450996100545344,0.39914814440896884,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16506000727685854,0.07010244488965443,0.6017801173039635,0.2896829694792642,-0.0007834936223274098,0.501203376050744,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2721536659056563,0.13108608572560337,0.6015835917254846,0.2021949530573533,0.0004024420428958359,0.4794443267467226,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4241238169453929,0.10883898374433171,0.7325970750516564,0.25148778602885136,-0.0010016947271221678,0.3971360585802626,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2055533350262664,0.16142102926764226,0.534631085414137,0.3028501513011088,0.0008572168893201295,0.39825080361420895,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4140774645068009,0.09085351701358957,0.8670242118430276,0.21335289132824845,0.0008941934625573811,0.4994945248347376,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04132592210073216,0.1161899979669458,0.5998477072136151,0.3196615937255037,0.001332801066122371,0.39791542030130983,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1644083586491953,0.06277564201945499,0.5328143754157684,0.30154744062852246,0.00018030432081015725,0.39763146242877795,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18040750725735982,0.12315572701040796,0.4012520227340973,0.31833386920117296,-0.001720779906456197,0.3995544903570726,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1924453112979944,0.12128359931305596,0.5355434807950198,0.304187282403306,0.001920259772287266,0.3954150039378795,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3432592922837547,0.07329525507058608,0.5358721218036108,0.22028369181393445,0.0015362472849692803,0.39922294646314016,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09662772097661794,0.2838070651967546,0.8008479647413979,0.2639835588857715,0.00011169696246720245,0.40061715185453267,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1514330918685763,0.24837584633052534,0.600196008668165,0.22079584565935645,0.0009459171267239943,0.24405510046701262,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26005794560851475,0.0617994276695434,0.5346130360419101,0.2910253804847305,0.0016223971137043613,0.3962425046506177,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4952483563579872,0.05571127018113734,0.2666345926944529,0.2545481448408356,0.0009230242288282764,0.5009862247624853,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5361288641672677,0.19906062046898532,0.601436194766886,0.20934712784808704,-0.001274398356505076,0.4993924692577048,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4388703263984852,0.12430981576139512,0.6677220083001585,0.20058343518006402,-0.001771747891947348,0.39714113778404225,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5211279648828122,0.15987206595766096,0.5994866909044688,0.1833930460695804,0.0004221398469244314,0.5617404588713877,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06536453766408613,0.06321322340087089,0.5341117498005934,0.3141068457798228,-0.0006264349407244267,0.40844087962669307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05262027226240255,0.12684492678421277,0.5991285410663065,0.31830926206770094,-0.0016883139824218896,0.39821500437787033,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17760456786922355,0.043163360074540344,0.8004907360917867,0.2607907091384399,-0.00029008385988272195,0.398869671466899,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.025148720958083744,0.1954473746937255,0.5983524868298855,0.3224408489537235,0.0004103952756790597,0.3452015166366352,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04190115561814441,0.06536105502407219,0.6024261240031447,0.28936032093103936,0.39469076103871703,0.2770685425951066,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.190389709362841,0.06831241349187953,0.7319784078206711,0.17777364077833205,0.00034675639264216903,0.39649788031460187,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2448386192896278,0.08256056974903608,0.5339538629957701,0.20877901668701485,0.00032341389741752814,0.39780282410260165,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.301526820732211,0.23522715800328262,0.6032546035546061,0.2710935450102513,0.004886968673442948,0.3999484196135395,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.149924541194059,0.04180625635704707,0.7335916108567933,0.2604640494121498,0.0017102219029658658,0.5996353018867633,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09357416494731902,0.02407118491500409,0.5345825965703687,0.29149042903969463,0.40591733321070317,0.3966507206586365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2909030729359715,0.07731124918715332,0.5355115529905371,0.24518005641845872,0.0011070277819086303,0.34708499855610425,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39830062147526046,0.09266735446330754,0.73557681657606,0.26760879530751125,-0.0006466674153674768,0.35907978166573923,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3564449832398534,0.02998430960712549,0.5348907710579229,0.22249863962546074,0.0004108436890806961,0.6024566757055715,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13705504388383077,0.10276019357572563,0.6648527393701258,0.18901768677450956,-0.0012351301088350322,0.34964261410088116,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04113998442921774,0.016695554465570864,0.6011659878400115,0.3311431070633584,0.002797091389315897,0.19418146532930508,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.44028176449192385,0.0483077174218726,0.5992862199527648,0.20499470033934328,-0.00020717567810139587,0.39704692884081133,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6028838949083486,0.03605213872832338,0.5337003107882867,0.2383083080534392,0.0005805940108272959,0.3950387544080793,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13756819825583788,0.14884830513769168,0.6010847339331356,0.3049660851438388,-0.0004376987725359248,0.3984014036769986,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.029951000138235352,0.20823450204064703,0.6024080547526074,0.331373102949288,-0.002235293172207271,0.29492869118660486,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.38284092306341316,0.12402628587929856,0.6678045606076134,0.2243026934218428,0.35866117943743026,0.3952923653982115,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7247443161944978,0.062196333787384886,0.6015249979726728,0.24917255643976893,0.004348865860862658,0.39586517447653236,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
