age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.24210006670428386,1.001201764163803,0.22676194503576613,-0.14607214457982487,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3030111803909164,0.9986039180499434,0.18362955194880837,-0.07619066126561051,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19024515764497607,1.0019321438642024,-0.008464914580106175,-0.0033704770728058856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24177716586881365,0.9993441371646152,0.08409469832199323,-0.03519752537768654,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2653130468863257,0.9972590286640954,0.07375176311850967,0.00979414937437182,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35806425449810525,0.9995899972684164,0.38098234094207406,-0.17624796429390824,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24042337417717544,1.0013393430388293,0.23188594331592316,-0.15936918782453202,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3492034704540202,1.0025855323580475,0.23665183979226295,-0.08330910757048317,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5879667533417172,0.9994827872414795,0.507559985192789,0.004580384218458365,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5963172639053811,0.9991091046154581,-0.1337212968226148,0.9954600983986518,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3019409309774259,-0.001173390283389796,0.4161318720608264,-0.24602484597871402,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3280332888261992,1.0000338523875998,0.23132988530602241,-0.10901564203441791,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2337816536103874,1.0007622555985898,0.10805021691248481,-0.07095841477156725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20709636048120822,-0.0004159102089202753,0.07305696918514343,0.005257792293060484,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26336191247086305,1.000914660836065,-0.025484836776073064,0.24185102510278328,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28535331477677517,1.0016215423695454,0.11583153540981103,0.03746275828542604,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4583593400303322,0.9987197677974827,-0.08322362795686111,0.5168698286768771,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23259676182686864,0.9989219854311625,0.12078622073100806,0.0020486344934780693,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39905212543360685,1.0015815026219532,-0.11511231616292592,0.4459516223692376,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45290992830719534,0.9999166734572025,-0.05375887420525599,0.44132731170453365,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20830972044411258,0.999953750847476,-0.19558628083651045,0.26240462967715467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20217961788631658,1.0014531487767893,-0.13374259127319882,0.17354412754134035,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25824610318676056,0.9995372690817995,0.1932080709994032,-0.13672941762510746,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5412456193244968,0.9990870629096961,-0.09107505338840166,0.7527889908559654,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36210232058730896,1.002424246039967,0.2957111232290087,-0.1420552384288686,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25921616305520634,0.999576277464734,0.03511468161330167,0.006499346405147947,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5587639391298876,0.9974138870223672,0.08999095989654499,0.38180514191383336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22816001198792005,1.0006360903771243,0.02592085345425449,0.017326972648867397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2540849537310415,0.9972342338085768,-0.15004010814258195,0.26818835283453035,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23778250767918455,1.001787602780567,0.20779832380590357,-0.13818310443906617,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29649418156581725,0.998338025374983,0.20397672679314807,-0.11075943282336388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28672749966064665,1.001850722604739,0.12754377725003344,-0.03343253976364019,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14372502569852924,0.0017356359681781766,0.030679311372378726,0.00038553504006481084,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25732103038072046,0.9993545020535564,0.1781444736076634,-0.11938576316767004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3122485935185957,0.9997014082199913,0.20725243544631314,-0.0882266750482183,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28017845999780133,0.9975746990352493,0.039034360776094235,0.05912529444925141,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20893895136938825,0.997949137936978,0.04086185575043258,-0.020351635806190958,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25151705671460467,0.999249981889877,0.156254860134528,-0.10690297273970353,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3443089838872597,0.9990903112014208,0.3275158461213071,-0.18876066904079894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22063083181075963,0.9981971464705897,0.14836233742590368,-0.12675001412272324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40520526906241117,1.0011042614861485,0.3875631012762183,-0.1900062764319397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24039942327802089,-0.0015248412663035438,0.21445942744506416,-0.09900296740562223,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38683193627396023,0.9982000494633885,0.3981735941990463,-0.2142800072706721,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3732550013813163,-0.001464594978183911,0.46268945637333436,-0.20657934120317337,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48993943452017663,0.9981686020704775,0.3982513876973337,-0.10621051394571202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6635610129311111,0.9989847343766867,0.2096383288543433,0.41213518272678434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36967689193769593,1.0003460037662817,0.48033790688452216,-0.20564034001955253,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7863045076211765,0.9995757665286872,0.32771737152185976,0.5055700586105362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2709458434390771,0.9999210212086332,0.16184792306360488,-0.08130969307046645,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2313463547221852,1.0011507361315333,0.06004902244861793,-0.02247268950219078,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5161016544927453,0.9989737861183008,0.4496878895867853,-0.07661306682198753,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30985649902657836,0.0015082997759462255,0.14087627594130372,0.05252396385643132,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2998904734123742,1.0008359016408872,0.1944103298902192,0.0020568228243023653,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33498188911552096,1.0014719824308016,0.29175170331096484,-0.15918905319357826,1.0,0.0,1.0,0.0,0.0,1.0,1
0.290590781312976,-0.0012082126468810133,-0.12435149396261183,0.338219628343699,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4544960534993062,0.9986596223299561,0.3164335304976733,0.08415845730444903,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3087408024918561,1.0014775474467643,0.1860570543595122,-0.0657634220295218,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24655266603104295,0.9979026594584001,0.0495259720013429,0.013151967315528916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.263510647674705,0.001856856311870577,0.3663904947590376,-0.22864566271304687,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32691824955403914,0.9989713026266474,0.13887037394025875,0.012411004023375083,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19828361979651898,0.0005463858028098136,-0.14660820383158135,0.38990571955719877,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3905636249041943,0.9988764600372443,0.29864594400762073,-0.1095516111684399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28851771651609315,0.9991390608986548,0.18033402444070784,-0.09412798728114612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2423450343843457,1.0015544806682668,0.2641646368420578,-0.18487984462524615,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5604713296624222,0.9993749500585226,0.219607430896109,0.6038481511295006,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29304002073505087,1.0009984322345473,0.28945225469749036,-0.16499768614863475,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32157920922060623,1.002540429349683,0.07984372867836945,0.04995991237826872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2631247533805394,1.000242085021146,0.15269564720761242,-0.08133660845141835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22106209505583263,-0.0022076071755337667,-0.05711824335571586,0.16079709113366408,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2680704215841021,1.001052395020853,0.1331344625799754,-0.05538748808287698,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4527913391707561,0.9987897445310537,0.4629042579523692,-0.22086608126552218,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4400954924872149,1.0016305179661709,0.28496330554039706,-0.03641775919246406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3447139558541315,0.00043348928266990735,0.2796209268727785,-0.05986674684776813,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3023269193380482,1.0001141738915726,0.18451761626143798,-0.07720754585463735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5289872400935673,0.999341111966658,0.7181395374854647,-0.31949151065377274,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2594107736984655,-0.0022803670900503163,-0.12339327749056866,0.29660488597349366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3036344450000538,0.999863108865604,0.20602458922213956,-0.1031124572042278,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32240192369840276,0.9986520153473584,0.15450064694034432,-0.02209380627239116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24235209770808513,1.0013217305513988,-0.19039467147324077,0.29970525676128923,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24935061588880192,1.000356090667645,-0.059329517843121626,0.26063982024388177,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3401682505700413,0.9993445603746192,0.05867803371480551,0.2746993839148768,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3052608113897264,1.0010496354882639,0.30939625022712774,-0.20850824324813366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3723260563407115,0.9986988579406171,0.3736705402270611,-0.21110666980424464,1.0,0.0,1.0,0.0,0.0,1.0,1
0.220725463002179,0.998552218651546,0.01363947644683744,0.00016072264179379245,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2533522727029103,1.0020364043974106,0.04750571676030166,0.017281205578420597,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5113899478615995,0.996436326274051,0.4090547127266997,-0.09432186738203334,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21023925905860655,0.9974978118622565,0.024477761949270038,0.003473364501494134,1.0,0.0,1.0,0.0,1.0,0.0,1
0.48085281943668634,0.9994105632688539,0.24754693686898152,0.04151680718333752,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9155851400538761,0.9986845272429914,0.8614831121518228,0.3022894673105426,1.0,0.0,0.0,1.0,0.0,1.0,1
0.46906691951684665,0.9991199690957953,0.4039261004299243,-0.0820669082263933,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17433545432002476,0.0029607913099508718,0.05372288172315498,0.0011970924290662273,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3168223175877062,1.0002710145794744,0.27713920629764355,-0.16786961852661741,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26296094877778375,0.9981596754325432,-0.08694125786073864,0.1927374572464607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31737211316163827,0.9981322970223772,0.23177794103382068,-0.11329408803820651,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25459989945251643,1.0001199545105672,0.013065654941544491,0.06014453972299936,1.0,0.0,1.0,0.0,0.0,1.0,1
0.365384592927523,1.0028781195224428,-0.021004942039601182,0.24631318700157506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26958128543558224,0.9981947988173754,0.10650734098167566,-0.02658540708805481,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27233686779760097,0.99810172428204,0.1595276601754517,-0.08243521851370521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3980327902503835,1.0006523103950786,0.275967462212364,0.04066638410748676,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40075911651528046,0.9954293447188118,0.3372191360889922,-0.021454712092069273,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24287233169240313,1.000697845347349,0.2368987134166512,-0.16146290658108436,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29074117652500586,-0.0004483640562325702,0.1420536897612295,0.03150726200019052,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24919585804909453,1.0003811056393497,0.25564275777118395,-0.1755220356366855,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6195954315452334,0.9995983905104309,0.3083254922677015,0.17556273363619251,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33833593726910943,1.001678453917725,0.337195289092394,-0.15087726666863574,0.0,1.0,1.0,0.0,0.0,1.0,1
0.258127481816672,1.0009215969586651,0.13467135372911743,-0.07340464582057572,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39747307518361363,1.0002777001254946,0.24776482013411627,0.0020062308181387815,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2181771296797002,0.9959456481232781,0.1947165013925215,-0.14662885927093655,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4558557747958458,0.9986028624945831,0.32552799392020104,-0.06668352496590763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2843360442810091,1.0017960494684048,-0.10175649249585139,0.2989575622922623,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3351875065731912,0.9981482081536476,0.23305118403682745,-0.09935007370577238,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2731968949303796,1.0006444536476655,0.1339696793350678,-0.054302814901503876,1.0,0.0,1.0,0.0,0.0,1.0,1
0.308766870054072,1.0005953500510891,-0.18736837964724207,0.4003120535919628,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2797271256365297,1.0020014042410466,0.2773441794056605,-0.15920879206433872,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3286296484759679,-0.0013985009195033337,0.4296306422660587,-0.21705191778966088,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6731913418554663,0.9999523760134972,0.5559221302578887,0.015076355301093393,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3052255671668258,1.000588358050338,-0.06762690877437663,0.2138791754611934,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3204286440844145,1.0000283659970675,0.13333197042702405,0.10453856288349361,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32572799519959544,1.0009054787304692,0.023292237154004546,0.30243778587532905,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4592603472915157,0.9991509499339281,0.5274316519581226,-0.21374917570016558,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30629507973876624,0.9992647775114144,-0.11563144419405227,0.2947757709230146,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22816361448965974,0.9986506452192506,0.08458491588118738,-0.04834399016659322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29891540752394263,0.9985267897408248,0.2834920802336094,-0.14997043746829364,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35495073506846203,0.9998063310150005,0.24337587117640813,-0.08675187913962384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2675383688388116,1.000694607785483,0.03745112539820658,0.05680670814062567,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15503941080109876,1.0006083719134367,-0.03652442097934694,-0.0036559714514851635,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29683785770693855,1.0003309665260045,0.17304312713578904,-0.06976695218237751,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2010211575845941,1.0006253905016,0.1767533777517542,-0.14713174112074723,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33627721224806395,0.9993604725958598,0.1978735609410814,-0.05951036093799697,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19982100636604272,1.0005708930261645,0.01570558174619932,-0.0037968537585784754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28590490483152076,-0.0011359164597371377,0.39306588445778556,-0.2244408555551209,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23621879124490747,0.9994745526544906,-0.10156870163511922,0.16934844442550145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6260264642438971,1.0024796424497024,0.4442133977826739,0.22508035365240767,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39386749606172855,1.001613963534137,0.3098413363637298,-0.12059173674718858,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3724870939333788,1.0019642594749012,-0.2552112811044457,0.633404264449164,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3692915843825387,0.9985468874404451,0.41650520387234147,-0.2044656138286045,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3900874242440689,0.9988911037704611,-0.04196558757100993,0.305224954947014,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19348733006529237,1.0000243677712695,0.0148437580591127,-0.009262142808822819,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47040605760986365,1.001789159136735,0.25716208286393294,0.2243786630041648,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42315635391396084,0.9971517416396434,0.3965445733608094,-0.17916235330662286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41667989183375165,0.9996415113481185,0.5325225790663912,-0.25530086449283385,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30882327973851986,0.9989313477630221,0.2550276407059242,-0.151957725176395,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18317104146386165,0.9999439393628604,0.017821823240929346,-0.014220081771389954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44268366259007796,0.998184059816277,0.45950509216184365,-0.22676657850553755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23584412336723437,1.0013756554399242,0.05999614420689747,-0.009769994991115874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25998869186668433,0.9989609720657141,-0.00965306322156162,0.09594649007042899,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15421357849514844,1.001786070232197,0.08948886759128283,-0.04264454858101812,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3624947639413143,-0.002901328582338567,0.6010610403441136,-0.33931067109521884,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25293976353924386,0.9984761938810696,0.10906196817805927,-0.04918300904943894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20949684540346847,0.9968194920686293,-0.2812647037468933,0.544654635159053,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2958688816000169,0.9992853349769012,-0.1414321971339381,0.30854307410300635,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3774655625679864,1.0003429385824807,0.4399747480130667,-0.2212768231417881,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41444460514410153,0.9987857261579556,0.31001925199064706,-0.09969032778105535,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23297102750034793,0.9969347812431616,-0.013227298477521687,0.07028663018367778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.329261448863492,1.0009123010288354,0.06238675954435813,0.09575329763819784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6080250891323106,1.0013150535897712,0.37939214758492357,0.03876334249227549,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6501062809013638,1.0045832443140295,0.2707180389716025,0.26210720944647026,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13996445684389175,0.9993637936881483,-0.056580144709378,0.015558091599171757,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3245867768273719,0.9990332734810508,0.25353583518199163,-0.12753181991308443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5447557866872617,0.998878217745993,0.12978320915809993,0.3005808533969305,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46060599832558513,0.9998325820236892,0.09639939903382361,0.21373165898539,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37856611455024264,0.0009975600421860665,0.4115519295799625,-0.1559972519838943,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3910973519285042,0.9998591944376269,0.23646392061319654,-0.12942029739469124,1.0,0.0,1.0,0.0,1.0,0.0,1
0.312312175572118,1.000599024420385,0.15520314573533495,-0.03559507007072697,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31983133021470045,0.9989348653074763,-0.08063416710980581,0.2619493728499877,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5794072582659815,0.9995158540402705,0.09627390996805385,0.4355551504790656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45193521731965225,-0.002887317428507782,0.4755379323532892,-0.16001836617973533,0.0,1.0,1.0,0.0,0.0,1.0,1
