age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.2889199965304378,0.012399339373441069,0.39908291447330896,0.21852564937147778,-9.243614544139247e-05,0.5004092703589362,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3560340043494184,0.19030199778711268,0.8663780828615867,0.20025174286094935,0.0027386355031795893,0.4491509806825946,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5060854635983806,0.1950376752889967,0.5318682748886967,0.28890718208599375,-0.0007485235427764337,0.19579493138840723,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24499302381922547,0.042606583263470076,0.2686146268783491,0.26013863286537847,0.002541876551935284,0.3965788843340571,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35531242234950344,0.07059266459383227,0.3992587293331614,0.17134052968045285,0.4693416180636151,0.39589362761670005,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5747137463071272,0.06711385675982205,0.5334451133091481,0.2546563725596366,0.002772066277598529,0.39805081239597745,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5342152961171315,0.1382400094403042,0.8012591377417405,0.1641646643770583,0.002865714287130055,0.3992706796347521,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.028657162270564012,0.10719888774020195,0.5342424113698896,0.29922755462181616,0.0010119130036371426,0.39769310978493994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5068864802340688,0.11434107237295656,0.6018045430491312,0.1714300420277975,0.0012856506197686881,0.6047059792952586,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2991812617515509,0.24200924627228468,0.5324171093291878,0.20865322804060277,-0.0010717537951975705,0.8080078043080561,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4382217090367203,0.1179110061518367,0.5345040232881866,0.19386648928918712,0.00011043532972046034,0.3981058132493305,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08052724077385716,0.11902242742280819,0.7336614854860051,0.2550359365846154,-0.0004966805795603049,0.5212328742246978,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.04084755704685024,0.17023468084448917,0.6005874255800651,0.29009393938756206,0.0008971261426686544,0.43828953322793335,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3848192463853798,0.2568502452746396,0.8024097822691383,0.16909133652603353,0.3247683697354283,0.3985066193617924,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1773420899813341,0.03200767962581116,0.6001435269538944,0.21585376935575137,0.0002329121922862806,0.3989883299764373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06937853736365245,0.20358407122561997,0.5996030417211813,0.23418210529220126,0.0012587903842666314,0.14132759866094988,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4253165498555999,0.15686600391349634,0.4008339450816821,0.27804752065608446,0.00012225768975615212,0.3999463920108927,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.05397232010389713,0.12565011622386874,0.601080454602719,0.2758786956680786,0.00011558026963124225,0.3986885946600578,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.028008382238520677,0.36210095097362643,0.5322945194250399,0.21126396663964192,-0.00023469025898427025,0.24507512830103828,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1940952539442551,0.04839348957576397,0.60131625871946,0.20046151381148805,0.001104851952348134,0.3777684632551562,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42365404788474653,0.17020893101922974,0.7330015371032111,0.14957209931334647,-0.003573751173062727,0.3993257578396592,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1924629416766148,0.3350911759067988,0.2662429314715047,0.226189388929248,0.0010622478678709564,0.43014280069976907,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0949853802401808,0.10904394926003426,0.8009832286142479,0.15781388267844854,-0.0004817163627779315,0.49869724038891533,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.441735026017823,0.053038431534725795,0.5324892313668946,0.25280957736402,0.0013995462727358961,0.4000719895552948,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1116548370822043,0.19007110100825647,0.5325041624844394,0.2906999931450829,-0.0005240034900711912,0.3481234371397756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4938521858982563,0.08878112551235767,0.5359136861727323,0.17738799277149245,-0.0013940574539455567,0.3773772084335418,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.369680615518596,0.07816199884972319,0.865359246869198,0.19884525718792875,-0.0009472316195058711,0.3952388170535361,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32814148316424147,0.06023379588750645,0.6685357181305649,0.19579546090226602,0.00032834869688425517,0.4019120199832643,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1655370474828433,0.17382773364822982,0.6688187522552405,0.24270267754410052,0.0018561468464645585,0.430397032850586,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10946891041963885,0.013344675320790903,0.6040462632068695,0.20415893553171363,-0.002995162776836366,0.3985586228749461,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.015192736962766674,0.14478157549504606,0.5332075342785427,0.32670041439239444,-0.0011089636267028308,0.2932776753571818,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4529355659685495,0.16246631801814976,0.7978860521662966,0.19280077865892015,0.0007192457241147385,0.5539057719627936,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4132514624002067,0.0660531570774244,0.5345100042118891,0.2369647841577003,0.0003588168160100077,0.6021557263512427,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35712946184512434,0.1525210317563994,0.5998286890239193,0.18241467595756033,-6.23418170595352e-05,0.39866258531946597,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3985746730622873,0.1362795676568302,0.13265570294225018,0.26905802855797534,0.0002942059769379388,0.3992214217052105,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.24617947546019117,0.02633883655814115,0.6648008339761349,0.20727108660215585,-0.0028472093277007848,0.39993718942572826,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.32964693922966626,0.09192281487907608,0.534615183561316,0.17263580369848727,-0.000981100533229616,0.47890431096280567,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17712091468271202,0.11956535403157666,0.5347689077052796,0.19145865600072656,0.0020058889790055424,0.3959750163992818,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20492961898284098,0.1911449128422236,0.19933288442312397,0.3278803860308161,0.0015754348762081847,0.39680100953640485,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4243371185600315,0.09479296769229718,0.5330202335711043,0.19569481993373994,0.0005932123450021721,0.3978073326226554,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16248475744542684,0.063909215092404,0.5996085380263887,0.2480696075140328,0.0019181433917602696,0.5824292107772985,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26115946891702574,0.09464442651877263,0.5343120924966963,0.2009216091298895,0.0013621503851107078,0.39816320730588406,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14913836097000668,0.11387610429652988,0.6013500935413897,0.270130752901859,0.0008375944844053044,0.39862365370277136,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4937778893018503,0.10566070986540048,0.5336271201558938,0.1563566008000167,0.00046733215108319,0.3961108560134169,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44144761958827033,0.12024441279139327,0.6007748316013022,0.1686015031366292,0.0011984115789473325,0.5017892782468777,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1099747136967326,0.12717983634903254,0.5998096212920565,0.2698773163338063,-0.0021915078964324405,0.39605775117755776,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.025570154454990456,0.06028942299788307,0.5992039576498827,0.2888613992333833,0.0007060002214092397,0.3161766819467706,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1931402932212752,0.2018731558519191,0.8004220040420675,0.24853888360770637,0.002679965828751691,0.39528867384422856,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08273896137602643,0.1356744915680399,0.5984500305351939,0.2698201011694528,-0.0012793260833648726,0.40012920143009884,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8524343574300948,0.07665112682983369,0.5999232800610018,0.19210391059171186,0.0013310410670219338,0.19554032255028644,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13838557774475307,0.1368770708012643,0.5339420472347415,0.294491771554283,0.0016736283096768795,0.39691091758286345,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3135799950923801,0.012371514721753862,0.7323275453770949,0.14990675274547818,0.00034410605952639407,0.3960628124209168,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6829865591696804,0.13697019852980066,0.33342929606520205,0.24611195490744994,0.001584264663980027,0.010622881420508289,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.01277028222481464,0.20102718670083428,0.39967726828842814,0.35858909620398643,0.0007090025158429982,0.21705429510330437,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19464916586364542,0.07793470703858901,0.2032702377570773,0.2810848394154227,0.0020847619617634996,0.39940099387740585,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.015446051268409162,0.2949261961182604,0.5352259490459275,0.30974096602992873,-0.002965749755866228,0.29598011929640833,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4798450575651476,0.1770063169131784,0.8003799049253134,0.16311257986669192,-0.000899675137181015,0.39675368686975526,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39779927683745303,0.027482167400472296,0.533704531229646,0.19172982700546137,0.001695156126188838,0.3986922264546939,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5760401074348606,0.10096006442478143,0.5318941027774181,0.18409257324640596,0.0016429778693746858,0.48149077335580825,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4947556184232804,0.22581247621701914,0.5330236794677882,0.2624316832352064,-0.0010258239133393125,0.34675685145748325,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4374711969454845,0.17004458242861115,0.5338275504715445,0.21209875314347884,-0.0014609965663152015,0.39599394122862963,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17837279579315432,0.02647594359099172,0.26700560541879287,0.3219991623082532,0.0034405601693628944,0.39820872223757536,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35758267747138484,0.2687959234666074,1.001811422451134,0.17076177038730997,-0.0005297727014259928,0.5038209907985605,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5503566848470113,0.1626218239623668,0.6690918252387564,0.1436974386950164,0.0007454349065623907,0.3982321935167661,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2752871194402693,0.18599420722858964,0.6027415708260496,0.2673919623159636,-0.00030357978599369277,0.39744203197403283,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15251674290471276,0.13546116180832743,0.5986400577939177,0.29837668850601984,0.00029817218959004633,0.24818182874258066,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1795731077283889,0.0741758264003076,0.5344507002377639,0.18131534905278815,0.35920882936237253,0.3470873859554687,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23296213786184117,0.14741278390882767,0.8022990633816676,0.16945321777123298,-0.0003003547512585938,0.39933910300792924,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16554706732458413,0.06872962604769274,0.6037562637770402,0.2687656478179859,-0.00030153061028156773,0.5005323956777533,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2715620446612955,0.12773495289391498,0.6010748231771017,0.18160892868077513,0.0003756010723771701,0.4799261957110457,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42531297883602154,0.10561095798029937,0.7354246884034719,0.22963229161189316,-3.202934651780646e-05,0.3983061471898159,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20459766673256644,0.1576827356480695,0.5351657279183509,0.28313070482037495,0.00046760752395881415,0.3986640556644475,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4103745821874945,0.0907656914991737,0.8663470118794703,0.19335673148589005,-0.001721170219093458,0.500158071374261,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.040191672714666754,0.1146176005913935,0.6015352909742422,0.29919912351257855,-0.0011699401463065675,0.3998998549737235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1643811025826599,0.06097341331346626,0.5322048496014982,0.2789965712603575,0.002131176580131399,0.3965153635284104,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17512488283254968,0.12550348313423884,0.3998420831819598,0.29890317942884004,0.002056631715236892,0.4004382531727715,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1908173821037727,0.12209059524297662,0.5353955040505347,0.282789978914608,0.0006208928735667631,0.3967666576763246,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34350205266905154,0.07646285091783098,0.5328063465802124,0.20169712280085428,0.0014130094400761975,0.3983483928872393,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10024422964414222,0.2839662739972824,0.7988689633646359,0.24382572888895673,-0.000927574544303367,0.3980486841798444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1519661124224472,0.24884801716607677,0.5991923598768921,0.20062155587726369,-0.0016659917630929256,0.24482837110260794,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26157546652056846,0.06226487949535052,0.5341980695917115,0.2718943360689874,0.0020372232734512403,0.3971498576723029,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49235199907001237,0.05534151780261677,0.26585981350439514,0.23517122678009011,0.0021557828888396947,0.5003510582391827,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5321765255389037,0.19641652590508674,0.6002598175356239,0.18847427388071683,0.00018373754789006188,0.5000436798811073,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43632857867404345,0.12434800365650749,0.6666377305544847,0.179090620119542,-0.0005322619328876591,0.3989297349829424,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5207337452625411,0.15948992483420968,0.602733528843198,0.1642407778765617,0.0016743573149264686,0.559576533039118,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06779950374164681,0.05736866571134052,0.5343394942286832,0.29398968044009083,0.000631964623631433,0.4091973781698698,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05452555053292438,0.1288236533635242,0.5981435529762524,0.2949108599381162,-0.00012143925251512392,0.3999434737782664,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17690096386828963,0.04691273935791182,0.8020252942954001,0.23919124573844253,0.000572755368804541,0.3982266772512164,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.027014602748372165,0.1964984237003192,0.600088965129832,0.3018214399134179,0.0006176521105457577,0.34591245364450157,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04109479931719024,0.06583031140900436,0.5989143808778224,0.2709813961447991,0.396205675974581,0.2752803640362186,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1919778671906324,0.06802997462978624,0.7349596528163522,0.15625352012695093,0.002330418646107428,0.3995509657287564,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24494084378522918,0.07905898125327056,0.5328722548779761,0.18769222452183337,-0.000449069403612132,0.3994629098728747,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3050361871342988,0.23984608257162363,0.6018167153909698,0.2510748968299943,-0.0019849364535781656,0.3980875196435044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1511349618921506,0.04047344615429212,0.7339779749794263,0.23915413125352322,0.0011070347333703248,0.6023375849014612,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09632577993003943,0.0197938572212202,0.5306538695001248,0.2698764606651828,0.4009118634588607,0.40155582740995077,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2860783606680214,0.07644056957928817,0.5334037857567571,0.22575561869406127,0.0007186005700402925,0.34697869321695896,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39830848005959996,0.09076572807846173,0.7347238335135758,0.24786566567377705,0.0003457985297877841,0.35866817551622143,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35501243607410204,0.030013234902783247,0.5347393628466649,0.20420333650587988,0.0007516889277156787,0.6039585526956524,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13571945535197835,0.10326549759555255,0.667810872438266,0.17004857209222166,0.001723289822192608,0.34714622496935865,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.03944105057205563,0.014979155559893409,0.6022921503782939,0.31294860100243593,0.0004881509049622512,0.19317055778242387,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4389868462588394,0.046207969170590904,0.6024308011441505,0.18486015433931896,-0.0003313445255239707,0.3969466948827119,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.60314104105281,0.03190968554912561,0.5316613693283057,0.21619746099469214,-0.0007703090449976926,0.39853870813086767,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13710426575404036,0.1496652016362224,0.6004417764230174,0.2876454274478069,-0.0006047777306422205,0.3998873290204173,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.028642390962261115,0.2043925375882239,0.5985626085167458,0.3081969959058739,-0.0015979002234434297,0.2941093958507214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.38377858411431176,0.12290944061664036,0.6669782620755963,0.20261818151723188,0.3589737836983926,0.4004462759011215,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7268508316885997,0.06268782255633022,0.5983971589788339,0.22672538468270909,0.0009440722855816523,0.39971673822491627,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
