age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.26682300854036795,1.002623287450096,0.07248137027894785,-0.008772057713025513,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3610841749434195,0.996834524405342,0.3691049010445361,-0.18435314043737336,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24461778396247838,0.9977401134908052,0.22125965709562773,-0.16442561834712346,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3543213817253587,0.9988743859314135,0.23245672226037625,-0.10080436415559493,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5949842218372379,1.0005216936707582,0.49971243990550523,0.0037017897240132804,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5999938861737064,1.0019102584091024,-0.14905082704631117,0.9972100295220216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3088969284680316,-0.00033954584614357677,0.4064812600207817,-0.2407714528478637,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32921797565323374,0.9996935452311942,0.22968345781542066,-0.11770110661136321,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23564548866337626,0.99793632410851,0.1054209592109612,-0.0831441281051955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20485789235801094,-1.2277342643004916e-06,0.06116690973593847,0.00044966053975347385,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2656039484978043,1.0001379403323767,-0.03694854340075146,0.2388038691296303,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29500144785934235,0.9985840690096354,0.10442535847254894,0.0410019773433523,1.0,0.0,0.0,1.0,1.0,0.0,1
0.46223506202019204,1.0026364256520144,-0.09915318574321799,0.5173192919405102,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2370680728979933,1.0005586104023358,0.10567061869847844,0.0007957642368846146,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4012910818144435,0.9987487877271013,-0.12915897090665684,0.44504831703809744,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45574479540830193,1.0015166305303858,-0.06893132830501889,0.4389489964788833,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21544290567090502,1.0006366827820112,-0.20638808760572705,0.26010386744692676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2101911029894974,0.9975283891253162,-0.14515934760819477,0.17224447172805402,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26177361970395574,1.0006015245308535,0.18913028950646651,-0.14611701959287132,1.0,0.0,1.0,0.0,0.0,1.0,1
0.544787769664933,1.0010334889895216,-0.10706965219231424,0.7537112573686885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36437494487875954,0.9947940514573805,0.2943487913104307,-0.1496129634588006,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2597402184172814,1.0005542816429973,0.02777763820558088,0.006384735755869768,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5585776133210264,0.998695101837757,0.07743065815241806,0.3997881257999158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2293014907641244,0.9987653896036415,0.02349118164922734,0.0037657586937659415,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25980315216267985,1.0002589385526806,-0.16175900992173456,0.25969794805385704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24122765915361058,1.0015504497430285,0.19909696137697405,-0.14383811792810527,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2965163536000436,0.9987857683074698,0.20333457018100945,-0.11907021522453423,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28721993747703056,1.0016608716910635,0.12575120392438396,-0.04506795908880257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1421460441958635,-0.0016544202461846022,0.015981702593515335,0.00038914961867225675,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26217510618650747,1.0038718137594722,0.17101395681872072,-0.13305129779698285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31602799605637255,1.002218640351617,0.20214864358037668,-0.10185942708363242,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28328358054947533,0.9987993030662822,0.032693514415183755,0.06069845356141744,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21218052017022512,0.9972501924766505,0.03618839357669937,-0.035228825131943205,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25386217419730595,1.0001413077733592,0.15154998015179447,-0.11669423235525186,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34846837947105214,1.000895584766471,0.32295977403232967,-0.1983048931768439,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22463246007354762,1.0014950398364861,0.14375025541469846,-0.13634423043031388,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40828528776090056,1.0013944239159192,0.38356169806392254,-0.1995089952561195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24213561604433725,-0.0012242815852224146,0.20603520984754742,-0.10655706558503786,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39114155803327405,1.0024487498484387,0.39197590613606415,-0.22556121922644143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3770949402756783,-0.0023768482791813395,0.4563895400463532,-0.21154913454006893,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49092697345089437,0.9987275788529123,0.3932667821589682,-0.1248153964069676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6593415204081026,1.0034162602925558,0.18823985861960463,0.4137838401309171,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37023340363823093,1.000242272958052,0.47135792403718724,-0.21459380690572064,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7904807458086878,1.000319872662265,0.30414097550882785,0.506402965369094,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27591381128388925,0.9994646014730794,0.1563679818886253,-0.09478089365575651,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23043265298379073,0.9981243023381773,0.059619718721727055,-0.036448768833890116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5073210276852251,1.001815560080553,0.4382653725039291,-0.09476695129594866,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3120753892896164,0.002129411479483716,0.13429726476029136,0.03321564227276769,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3014579619933865,0.9989785629631375,0.1809537755130697,0.00014772186094975806,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3380320273892641,0.998276493468471,0.2871134705324244,-0.1695692551279361,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29555685287410227,0.0012825033431605889,-0.13595015639932206,0.34303753139467724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4571223618904685,0.9987144060423176,0.2930371536615927,0.08791239697087427,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3108172706452567,1.0007586858350064,0.18322252937039468,-0.08173032227301523,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24754622125497575,1.0031257005675034,0.0492667276789541,-0.00795542382919262,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27145238762209756,-0.00128829750677353,0.3542068553113188,-0.23342519150505275,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3224516988049704,0.9988951578671467,0.13535008458022849,0.006001919174601578,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2078830725033531,-0.0007727428410838882,-0.1522185800000878,0.38322840830662064,0.0,1.0,1.0,0.0,1.0,0.0,1
0.39396550906020594,1.0034458308917817,0.29425177166556243,-0.12254428690870672,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2900145936504008,1.001732785053334,0.17839274325341387,-0.1044851151165736,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24535932743258762,1.000723889608298,0.2551550764162959,-0.19039845178366108,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5629925202698978,1.0000845179331919,0.20098040288370803,0.6026963775005514,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29188300469562023,1.0012939988478722,0.2807250387890339,-0.16613756591780038,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3199040332831964,0.9998290376629759,0.07800524598099076,0.03989697047845084,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2649741137210474,0.9975403660357779,0.14770806028434244,-0.09414162368584357,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2263836263407843,-0.0028737230894464146,-0.0696888336655982,0.1602651067127004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26973275372649097,0.9992657823007595,0.1309867098202998,-0.07316424967168163,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4536052457393906,1.0011488666285846,0.4612240980993033,-0.22847916074162491,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43929411033129584,0.9985688444750586,0.2849998453129414,-0.0562903228649415,1.0,0.0,1.0,0.0,0.0,1.0,1
0.342441353761236,-0.002815309013304585,0.27427455394186784,-0.07122794508517494,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3037081529845541,0.9991879789257939,0.1829585023828883,-0.08909625841905729,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5324253874893836,1.0019557679117044,0.7090567572781896,-0.323045663668655,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2640736674799327,0.0006158541130520833,-0.13514660805431666,0.2964153630034449,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3057003772370749,0.9994853339630889,0.20370986481048703,-0.11150703153007506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3238579957227842,0.9981369928862965,0.15161376216194672,-0.03482518087111405,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24833507924272208,0.9984935253787596,-0.2029833399278998,0.3025407738845658,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2604022184285138,0.9995372843588843,-0.06322170175202774,0.26359280421541265,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3428643711799081,1.0000099136111833,0.041211869294674686,0.273834471794715,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3093417990133214,0.9982663234659539,0.3030366200831835,-0.21952463427131855,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3743374326169901,1.000399197057273,0.3705037882525712,-0.21666930853320043,1.0,0.0,1.0,0.0,0.0,1.0,1
0.218682935341835,1.0027961028521382,-0.002452988428015501,0.00045845583930440254,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2504610456813836,0.9992373604136242,0.05166919116024754,-0.0009994970479129499,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5136505552753059,0.9969110498962692,0.4060045414870851,-0.11150078649948732,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21937456437703667,0.9998024346238346,0.026159148121285336,-0.013049865770146166,1.0,0.0,1.0,0.0,1.0,0.0,1
0.491627204632319,1.0010182712355327,0.23152645909276753,0.054323253164340675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9146812275488454,0.9995447951836308,0.8360054419814498,0.30258860529465836,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4680158752831697,1.0007511756948637,0.3940251815276233,-0.08997259206553679,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17059600078291712,-0.0028468850719057877,0.04890517618745477,-0.004981679056662881,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3205681956777414,1.0012763997250012,0.27266231147956643,-0.1770641511056034,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2687722892800742,1.0024387865739246,-0.09684970615680019,0.18649481064039022,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3191698669716836,0.9993131404186104,0.22924329538329977,-0.12349851808561273,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25428492698450933,1.0001650811154312,0.012484454034946996,0.04696943987869301,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37067599788438965,0.998513548877942,-0.033617962871958784,0.2459182631354247,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2730531507856925,1.000241800338965,0.10178258075569069,-0.04915071661655181,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2750295208365817,1.0009165927908903,0.15664577865682125,-0.09274917416384455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3993157644160381,0.998312017373075,0.2598265471756689,0.04026548090523184,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39506031670127123,1.0018641847161687,0.33241455422168,-0.04093478468755664,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24443751447461462,0.999512143345787,0.22770760532319873,-0.16753724636026265,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29230986131119385,-0.000877759672530229,0.1327009733310048,0.013361606796276917,1.0,0.0,1.0,0.0,0.0,1.0,1
0.250202467939659,0.999759934113572,0.24679329095735214,-0.17880020179097963,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6125215580639478,0.9987672522960785,0.3120309878027131,0.13069054579582345,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34219655260310794,0.9993463968143714,0.32482335492468895,-0.16030137270483447,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26089104305468075,0.999690597429557,0.13108068098471812,-0.08614786500398891,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3968067349684957,1.0007972751581395,0.24954475127433484,-0.013224481525695934,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2182993001459888,1.0010293236409877,0.1859821307494277,-0.1489794851498075,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4598923359356798,1.0033737565747598,0.32095296362133685,-0.08287541374232127,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2960121462585118,1.0000831481193606,-0.10671745573110586,0.3023570053650075,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33629968682818967,0.9984853426772982,0.23024850598974012,-0.10980006436354259,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2734465758915923,0.9991481856757091,0.1341061155679437,-0.06952296241247655,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31380538772961397,0.999014252541349,-0.1999570674815781,0.39780580047253306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2815400330084267,1.0015739882018377,0.2653300585275498,-0.16587183049850865,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3333435515673725,0.0027713275041788745,0.4221384939597813,-0.2229515667057591,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6640611646586345,0.9963499394664178,0.5457944970035842,-0.010853331593960389,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31122115467156064,0.9996330319870237,-0.07571776066930636,0.22133814223302634,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32185969654524105,1.0015261386668795,0.12024988671884876,0.11062938624516247,1.0,0.0,0.0,1.0,0.0,1.0,1
0.32396460675106975,1.001678112708042,0.0050929421855294005,0.30512774008978255,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4604120745964845,1.0015771568830718,0.5178214833275613,-0.21691937995457614,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31277119754203553,0.9985579992802734,-0.1286570634613028,0.29493137992905033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23047202408636552,0.9990675281450292,0.08179077401701268,-0.06187034966692935,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2969481941697261,0.9992325620032193,0.269138590197335,-0.15731818345131293,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3584189009233331,1.0019650449409179,0.23935644512670923,-0.09871448010158221,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2665886924469629,1.0041589940643652,0.0374779270196515,0.038634819465127423,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15482586441615415,0.9962562387348833,-0.04826326492990618,-0.0027197234902403685,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30047935865513126,1.0015751627574985,0.16947790074237037,-0.08400744588875424,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2050570448135589,0.998859093582702,0.16655555070845401,-0.15406751972998628,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33863643499578916,0.9992826721849346,0.19676051866108735,-0.0748854049612675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20089497739419435,1.0004986929088215,0.01342676581867816,-0.020462063325609476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2891187116255069,-0.0033505751120161643,0.38442840481826607,-0.23066664536327172,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24445799214738417,0.9987550462243544,-0.11520519284355984,0.17850086793630063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6266574256537408,1.001232992903335,0.44660260222511594,0.22041592378181493,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39445507352566633,0.9991087364251859,0.3104996369581879,-0.126592803358667,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3771651575298358,1.0001422570112275,-0.2651910257151609,0.6325610292285102,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3702044184159845,0.9985323105701825,0.4071893656891734,-0.21114572101343276,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3957403751880583,0.9996607624374572,-0.05624331379709846,0.3032028525796608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19660904381705926,1.0015260383257505,0.01050416614614999,-0.025905026663625742,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47104794575901454,1.0001487815498478,0.23610461178385114,0.2247846323587793,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4263135117772816,0.9976290390934575,0.3920686561007512,-0.18837100655761893,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41791758647529403,0.9995391168680295,0.5209266257316895,-0.26064964386401146,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3103272962823289,1.0001422907678386,0.2521606953260675,-0.15870983992291202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1865500059360553,1.0038324471200382,0.01362462732712677,-0.03368846386295796,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44711533532900494,0.9982394836769041,0.4531461182614123,-0.23879577502124047,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2370963700775301,0.9983505896613074,0.05975828972117683,-0.027826482639067524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2693550073960463,0.9979468702557162,-0.021883040377445734,0.09233029259294255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15935863999633393,1.0007586393556471,0.09066528100347582,-0.05663791171453581,0.0,1.0,1.0,0.0,1.0,0.0,1
0.37069914111618163,-0.0016622853129565581,0.5853971708101251,-0.339468063284882,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25639815078076944,0.9999289367333845,0.10726262843568093,-0.06672054458690896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21895270272973896,1.0003315073743566,-0.2927373351474559,0.5440271074074194,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3002265086993767,0.9989261093458108,-0.15214580462757576,0.30715371202292,1.0,0.0,1.0,0.0,0.0,1.0,1
0.374567219245183,1.0008031709828138,0.4350227834218261,-0.22349815561745456,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41688507669783975,1.0015537042991625,0.3054957728186407,-0.11161114948167525,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2312806721878215,0.9994990566215213,-0.012630404977206744,0.05228015604412174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3306647730771561,1.0003946775162167,0.05997496497103755,0.07741026200766118,1.0,0.0,1.0,0.0,0.0,1.0,1
0.601466105057824,1.0007877704555992,0.3802243097356021,0.02390387009303562,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6474078091403184,1.0001421750912443,0.2478225818029665,0.26019770970995526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1469533530743579,1.0012187266095869,-0.06970425802142488,0.017313913017042052,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3294364626726865,0.9981629281921369,0.24884383633252358,-0.1384196873766664,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5485510141224179,0.999039171555639,0.11462186154524062,0.3013378417248219,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4659872194503814,1.0002109553916385,0.08213433187372199,0.2105756086171828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3830980378836303,0.002969352505950686,0.40536633528428667,-0.16077923513451337,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39644341472296396,1.0007139172529131,0.23998289766911063,-0.13815070207618887,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3147956221278229,1.0013275830755184,0.15264267557458522,-0.054072416426046606,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31787364945158914,1.0013783697747147,-0.0818465131074606,0.25374845787721345,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5796958189050323,1.00053992008898,0.07572383602088978,0.4356440364690003,1.0,0.0,1.0,0.0,0.0,1.0,1
