age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.24685466109680063,0.04444744692364291,0.2669289482386963,0.33214441007203466,0.0004182341528614884,0.3971919228718942,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35675560094913117,0.07091584147208223,0.39874060432638875,0.24642563196720166,0.4675790381174507,0.39760866717274124,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5740924321871019,0.06718665725753155,0.5345199728669077,0.3285143948360698,0.0005983959872131513,0.3978674000478634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5315652617370056,0.14032999430103918,0.8009062584265121,0.23724488338464925,1.1272505248301418e-05,0.39676341884734284,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02639431987359864,0.10540696854030493,0.5314838571951903,0.3752172222542979,0.0004118488895867593,0.40018761163201017,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5085686472370202,0.11451516378104366,0.5976261894086002,0.24601294469884313,0.00040678151160243744,0.6033190012908292,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.30186904333005715,0.2413037061792733,0.5345776118041354,0.28014372590770437,0.00035112760239432985,0.8099594922276325,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43906437037186014,0.12490011435680827,0.5313845028036331,0.2691050299560493,0.0002728964353518942,0.39570522288680393,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08116814005437052,0.12174318015024226,0.7296921440400014,0.33011386159341477,0.0011583105765103846,0.5243695842890469,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.04105409809629298,0.17430573480057168,0.6005248128556295,0.36500424978635837,-4.0375864761937126e-05,0.43999548487976453,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38677309088052025,0.25262782440443365,0.8025046739954159,0.24462166787213763,0.32378004716414027,0.39674284107044594,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17724390644503074,0.030234044053810957,0.5982024097809813,0.2923483782825484,0.0020584940757876927,0.3982463356062797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0691239828233391,0.20313317197583183,0.6046033053484006,0.31098889303299676,-0.0014603856648907675,0.14316074942324725,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42330647034481034,0.15562693470441508,0.4020237141162837,0.35258780249991845,0.0016643093524099754,0.39962523461503563,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.057230212743491965,0.12419851793434251,0.6013287599055901,0.3507777046449524,0.0016360992237042184,0.4007122769184657,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0271183788435635,0.3613448343979272,0.5325267392812931,0.2843979609477938,0.0004428516288300169,0.24575293326619274,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19125880366051826,0.05038127923347128,0.5998403250739551,0.2743522987582837,0.0026696885952859307,0.3766668303540228,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42713965667300713,0.17049598958905085,0.7310385949387568,0.22874206009551623,-0.001002723386590056,0.4013200827395668,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18881732279013147,0.3331498934282204,0.2666498553246947,0.300128361296373,-0.0014174674777225071,0.4288744366822064,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09451659973824655,0.1117465803791294,0.7991978540200687,0.22893517816882722,0.00019849943219917487,0.5010288237152928,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43822929871788907,0.05740108340976887,0.5319092846561282,0.32792930617592536,0.0001242679956371543,0.3975194052260159,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10898875279695774,0.19022944534240616,0.5311354276406656,0.36646154117506446,-0.0019111874537603313,0.3467396623909033,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49436191619045056,0.09049263690889733,0.5309459166574153,0.25257470659867914,-0.0001164685302511518,0.3770575566204588,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3679242246143081,0.07894861006585119,0.86595872704972,0.2750878474927825,-0.0005932943278150664,0.3970300000566678,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3308693477447253,0.0609468322507518,0.6673359092873103,0.26694294354699283,0.0024877014075102457,0.39765068458354724,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1682820297492823,0.17646505606602764,0.666877107300451,0.31923700215782636,-0.00012867780016472986,0.42753055490874,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11064584134857226,0.015333919063221034,0.6007057148616632,0.27612464714595714,0.0018578576095554002,0.39783366767039563,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.01333987641711465,0.14347414328313882,0.535929818371129,0.3994382241539494,-0.0005724017589774353,0.29602397752383175,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45442435776356166,0.16148414495205826,0.8021869796414501,0.2678744245502242,0.0010745579902554495,0.5517750495319624,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41127671165042046,0.06712305897938484,0.532266482214787,0.3125223702574542,0.001319427199410601,0.6005804976416991,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3551267824487805,0.15226634985202253,0.5994760253944676,0.2581155831372941,-0.0008357893557985627,0.3964021709586151,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3986346150510091,0.1375077976892258,0.134922609150103,0.3414726997596336,0.00027116421240858915,0.39853105956389373,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2488188560055869,0.02958391385575217,0.6653840516107875,0.2814864243810424,0.003803159101841944,0.397362889935334,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.33153436587638874,0.0906020896340437,0.5364788916656573,0.2483651549197546,-0.003075304133180344,0.47970222276596114,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17992923185185788,0.12025126907771981,0.534546657992043,0.26591516715062335,-0.002219379649410847,0.39707977794536814,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20508858146614478,0.1911142524460093,0.201583760142518,0.403506027511528,0.001698573981433088,0.39701927041882945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42377941751033366,0.09186470712908235,0.5339906848440333,0.2712442275046289,0.00048651355736787646,0.3979027878821729,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16680479327855427,0.06410348198545733,0.5997896295272579,0.3248000087656098,-0.002232600076605946,0.5819250860474481,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2615652862025512,0.09712313032324038,0.5346803025580381,0.27732813906621107,0.000689823961387407,0.39710581231798686,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14995115829248545,0.11769984734772823,0.6015971125884342,0.34388840433801693,-0.0006854938414290011,0.39418194685847474,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49228922913476114,0.10840678640325169,0.5327240181918061,0.23529270806623334,-0.001743904519107683,0.3974428811908715,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4359234120705051,0.1189287821240037,0.5978978626758065,0.24225027892924245,-0.00047492498244019316,0.501484622411391,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11030467720152448,0.12699765866723597,0.5996211049780751,0.34590144742899054,0.0029130308596979375,0.39922318355366865,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.025153220978378202,0.06336420766580367,0.6014925955195405,0.36443706805187964,0.001970613435196139,0.31638902336748553,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19062573920024464,0.19852473633853363,0.7984676053824841,0.32248657588936996,0.0018970343929162767,0.39713187502514796,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08019007648072576,0.13350400440445895,0.6004798658920614,0.34700246922789163,-0.0015764179665824628,0.3996078598511227,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.849223405702508,0.07752017675744374,0.599765188918459,0.2676689805560255,0.0016030236104011852,0.19240142285961795,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1394444506265121,0.13838716127339284,0.5329758997943252,0.3706654144608379,0.0015294281145773378,0.3988796066009553,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.31533293864238077,0.014318065776481627,0.7340945555254329,0.22435117280550737,-0.0004137187866181493,0.3979632673762007,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6872530764990651,0.1362069331143438,0.332471922577891,0.32334622190866674,-0.0020026682873073485,0.009809626496168887,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.014619630029585507,0.20064839798621348,0.4014589757709233,0.43302132535827276,0.0008179227574689629,0.21625410382081414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19019946704283058,0.07460116201368533,0.19806002448859172,0.35567138063047277,0.00042551446457799884,0.39965104694073583,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.013004605180977888,0.29676911790452165,0.5329852625626229,0.3847576058936548,0.0022245404868857753,0.2947509544374651,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4804286859788653,0.17997337948454772,0.8016728723471903,0.23717276891242167,0.0025931365704445785,0.3951003427833712,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3979631727044957,0.025963529438835207,0.5327828688883964,0.2622132963739853,0.0005980323108192623,0.3977006913099989,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5758759794892724,0.1000444904934214,0.5327595298842728,0.25738430614039937,-0.00024843915943810143,0.47968306881430367,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4928944774481648,0.22501163795560328,0.5331405335427042,0.33674473730499666,0.0011315074093781945,0.34795770471798926,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43658749781357115,0.17425419093794597,0.5331267134895644,0.2857312051549745,-0.0016538429455783188,0.39687417173459566,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17921257111240402,0.02807482752147546,0.26747365016771035,0.39771168674119745,-0.001609537446092797,0.3988790580554842,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35649029349862366,0.267621166398278,1.0006031264702577,0.2434406786112807,0.001105380610611876,0.5004123927443227,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5483666629548963,0.1595567032059135,0.6705802655258043,0.21843244326375663,0.00014860523083611151,0.3978766937976924,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2747550143694667,0.18581608433162888,0.6001484319766138,0.3430048191404482,0.0012691349722400013,0.3974227477617743,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15135839380480995,0.1358726687106207,0.6010773054390363,0.37462770821757885,0.00270433023477443,0.2442502026197076,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18028855513527126,0.07313209933712345,0.5350454488115971,0.25494536246371796,0.36097955150350325,0.34640345627624564,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23292573581818096,0.14372369800171228,0.8024964880915471,0.24640224045088074,-0.00118343597481878,0.3977680538441278,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16418552495767197,0.07005769371068143,0.5986773530074554,0.34313341110085566,0.0014936102613278314,0.49999129819154847,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27642453726131694,0.12879511336169833,0.6010850653664599,0.25644180568444547,0.00043091119217641147,0.48096225372991824,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42726816385711464,0.1077673141735511,0.7320258200451791,0.3061067639141353,0.002707585327407069,0.39811379160496374,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20482045948552446,0.16078049233000002,0.5343081283218126,0.3579577929940033,0.0028563061220733613,0.3972887161128328,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41180789849059013,0.09203656662964456,0.8671707763493095,0.26611664791133893,0.0022831264850229718,0.4987091713936601,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.039000372525648745,0.11992310612837356,0.5966843924833506,0.3731576769473378,-0.0009368816527818556,0.39958467948711224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16509285334445165,0.06077956296123396,0.5347522102222935,0.35738519444781336,0.0008052151420852808,0.3978150724525549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17837545265770496,0.12338771372384226,0.40214981956813994,0.37407912569096363,0.00024791537912758645,0.40183231446539375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19040225597397156,0.11926001246678984,0.531757318583052,0.3593407791038698,0.001146010986097498,0.39810089440216234,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34406176428014745,0.07481176891930087,0.5338454855468274,0.2738763779077707,-0.0020324991341373294,0.3983425217848296,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09607762982436945,0.2819682105892148,0.8009297928408483,0.32087018199492473,0.0038723053702591557,0.39862171329937557,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1518369839356835,0.24881002027114038,0.5998212386675206,0.2763398315561762,5.6824265889736684e-05,0.2441663311061678,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2596834861292976,0.05946887896169336,0.5324251646083044,0.3454330682778593,0.0010422259094757468,0.3980563984119164,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4924646604717338,0.05420521032073009,0.2665307886320321,0.3081860124316465,-0.0010071972907340838,0.49907522432663415,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5360863821160851,0.19604320499041747,0.6026145774820315,0.26127301484243104,-0.003719920814972271,0.4999443358475815,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4403444256542738,0.12575685955514607,0.6689645784372623,0.25400249004903497,0.0003439623240342599,0.39715427678348975,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5199220715992506,0.15893092872214845,0.602904764823203,0.23568637501290052,0.00015690203435307087,0.5594479331269516,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06714688646282257,0.05997234323615532,0.5338704164806914,0.3689427530451397,0.004429306046142129,0.4081342823265284,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05299819585594235,0.12559170809762113,0.5985409414029583,0.3703714451998056,0.0026342288520709647,0.3969536163790421,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17742983776150514,0.041493628324700486,0.800092611537761,0.3147272977410323,-0.0018010314869333212,0.39857523096879316,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.02540009985965834,0.1959312878222249,0.5996647725604514,0.37467643683598434,-0.00050638352834182,0.34892963778628844,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04012130508195338,0.06830968955945142,0.6020741931556798,0.3440678380182351,0.393159382198101,0.2736220559017014,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19339240437252378,0.06934067955976611,0.7307212681319748,0.2314156948494453,0.0004989170016233039,0.39797646194051595,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24461734509245794,0.07906476733826431,0.5344134718947072,0.2625495291830744,-0.0010516863967296355,0.39764378613537804,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30434271831484305,0.2419148975965829,0.6026885316224211,0.326561288449163,0.0007739053488149863,0.4009985904132363,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15181133232126282,0.037209188811768684,0.7342914046424962,0.31577605898373723,-0.0003830892201540706,0.601662272193724,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09530697752283915,0.022893460676805567,0.5345153588894035,0.3477719259375666,0.40250693171385216,0.3977897369755145,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.285330725677602,0.07332025494309137,0.5352191586527021,0.2982564635327822,0.0005807721503305982,0.3450504133288773,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3984881703801122,0.09333746350167102,0.7320031863645221,0.3202588147354737,0.0005134612036249971,0.3604954186903248,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3549746676539364,0.027629950078293893,0.5327806319816308,0.2761534424120863,0.0014945824003458495,0.6020520716266329,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13769441527388213,0.10244365951734977,0.6675369727917201,0.24448325232936677,0.0010480640433055818,0.34651683138340517,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04434808234056132,0.014742431460348433,0.5991516058711387,0.38654252178002363,-0.0005109382905262458,0.1900679252440903,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43700177429827364,0.048296264064883326,0.6011366259190597,0.25904388942066686,0.0024944068706080937,0.3993975272942074,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6045049135461408,0.03426140901368536,0.5321553983225757,0.2884694453310654,-0.000552654957531887,0.39700301521352,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.138118233650019,0.14956688211603375,0.5998513319075709,0.3600880815230723,0.0013751076280437617,0.3972752256877917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.026504063668569586,0.20778640831359815,0.6014584148915365,0.3827490277891704,0.001985920811508314,0.2965169540025975,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.382134938481138,0.12446186262519819,0.6650252612095099,0.2771179112436843,0.3578799367480375,0.39667490971780445,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7265852873385408,0.06099364808568677,0.6024254972521389,0.3003094102568173,-0.002199356177102725,0.3992416210834608,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
