age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.23274271,0.20316906,0.7702491,0.12080525,0.062792785,0.5532334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3949099,-0.010332927,0.7285468,0.08054767,0.07053635,0.30204016,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23299922,0.15788093,0.19982304,0.18715617,-0.000372554,0.44852224,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.055733733,0.02968187,0.5809538,0.2049994,0.09466162,0.27013105,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14517878,0.035805985,0.5721716,0.16089807,0.07725504,0.45615447,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2036202,-0.071946494,0.45984474,0.12785874,-0.09275176,0.57721615,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5597918,0.4194025,0.97332424,0.032230623,0.19697312,0.6207924,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.57188195,0.106848136,0.5722982,0.17664208,0.06984531,0.2368151,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24655548,0.043656822,0.2668629,0.16769452,-0.00024720447,0.39810076,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4379152,-0.008057283,0.3182089,0.09351877,0.38399547,0.48012674,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.6559584,1.1495308,0.9058675,-0.18064703,0.99841714,1.2595096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5342956,0.13831677,0.7999466,0.07198782,4.1080035e-05,0.39812678,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49455377,1.2238468,0.8856977,-0.07791647,0.97640574,1.0709422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5067413,0.11348295,0.60003513,0.07960657,-1.9215357e-05,0.60183555,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.4618165,-0.8867235,-0.35212016,0.5036972,-1.0717003,-0.26772127,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.93547857,0.5889434,0.8254841,0.03624372,0.40510148,-0.17891446,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.907487,1.2267116,1.3502322,-0.20388879,0.9758145,1.4671018,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23979296,0.9593967,0.8346606,0.017457727,0.7154038,0.88194793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-1.3646911,-1.5296758,-0.9599147,1.1050891,-1.4599917,-1.3759904,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6706424,0.50033724,0.83643234,-0.048835915,0.36754856,0.8376521,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3091609,-0.0894946,0.70942605,0.08625869,0.19208002,0.31474918,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7237881,-0.9540282,-0.30430052,0.5286436,-1.071518,-0.5738863,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.43452072,-1.1001325,1.0932579,-0.0708364,1.0599751,1.2167342,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6989207,1.1448392,1.0584726,-0.017694393,-0.9758029,0.9671886,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44000342,-0.23358059,0.7345271,0.045618832,0.18754092,0.58290255,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42456475,0.17134611,0.73282295,0.056284536,-5.4606207e-05,0.39790452,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.70348847,-0.24672021,0.4696674,0.0150580285,0.37393025,0.81193787,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.1498728,1.240995,1.8759453,0.08663349,-1.2340882,1.6143007,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.4889457,1.1615819,0.89201725,-0.18833722,0.996753,1.2355772,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6597235,1.3101692,0.8916793,-0.08947784,0.95163697,1.0335588,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4932369,0.088510886,0.5320815,0.088535346,9.154295e-05,0.37741864,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.77085084,0.5629844,1.1088213,-0.05516545,0.43091977,0.76116586,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3289518,0.060530387,0.66759104,0.1030656,-0.00010913925,0.39787066,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5552549,0.9516866,0.9825693,-0.074339226,0.68415654,1.0256599,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0240966,1.106008,1.3496509,-0.3490323,1.0141802,1.4107616,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2877632,0.96609575,0.7441249,0.05631821,0.67186,0.64555055,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.7468615,1.29247,1.5975493,0.13278049,-1.085523,1.5727273,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.218052,-2.6103742,-1.7302747,1.2157156,2.5975106,-1.9622227,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.7846904,-0.96800274,-0.29950616,0.436876,-1.04861,1.5400201,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39751157,0.13776666,0.1327895,0.17411228,-6.158524e-05,0.397754,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.24656992,0.029770616,0.66678745,0.118320465,-0.000110088935,0.3979736,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
-0.8563836,-1.0699769,1.7026163,0.37593627,-1.1922635,-0.7121234,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3228577,1.2563623,1.5792357,-0.4382971,1.09394,1.5119584,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7353209,1.3216641,0.54290324,-0.030781856,0.97113293,1.000748,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.92211306,0.56454444,0.8255159,0.038445648,0.40171334,-0.18012568,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.2538044,3.8876534,-2.900237,2.063465,-3.8599293,-3.1592743,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5224725,-0.16492046,0.27538073,0.109314926,0.23206162,0.63464785,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2702695,0.35527998,0.656524,0.12611458,0.20529275,0.5241095,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4939834,0.1069858,0.5338667,0.07114221,0.00030853474,0.39803374,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43867838,0.12140432,0.5998862,0.07435764,-4.5587134e-05,0.50006175,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5170272,0.93298733,0.84257925,-0.024612568,0.66064024,0.9057017,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3780692,1.1665039,0.9870613,-0.089784935,1.0534194,1.0076357,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6547123,0.9947195,1.0229839,-0.060504865,0.6957513,0.9167858,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.50275165,1.2347806,1.0397873,-0.13385682,1.0342768,1.2185031,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.849292,0.075918026,0.5996207,0.10150019,1.0935328e-05,0.1941465,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.2041185,-2.5615392,3.0599937,0.96956456,-2.769321,-2.2469845,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.55703044,-0.24894924,0.9371058,0.039275054,-0.2897029,0.62227666,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6848163,0.1358158,0.33345428,0.15778625,0.00021086044,0.01027416,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30636138,1.0283203,0.6350913,0.08303032,0.67118376,0.5577167,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19191182,0.07683973,0.19933905,0.18839227,-0.0004125575,0.3974119,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32508397,1.0822815,0.72837245,0.037752472,0.6783157,0.6801334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.47918525,0.17911209,0.7997262,0.07074849,0.0001232709,0.3978269,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39743012,0.026679656,0.53333277,0.10284091,8.7062064e-05,0.39797276,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.57554793,0.100039154,0.5333746,0.093715936,6.0444e-06,0.47935054,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.549545,1.3228517,0.8709872,-0.16570312,1.0063634,1.1530837,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4382654,0.17320262,0.56210184,0.11188704,1.8513005e-05,0.39880714,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.85267234,-1.1694312,0.8631673,0.15654878,1.1020846,-0.6489676,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.8018016,1.7252532,2.2033308,-0.57390434,1.3797194,1.884207,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7964334,-0.073867545,0.47997254,0.14632073,-0.21438828,0.17754537,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2147946,1.3113803,0.917475,-0.15783185,1.0080172,1.168225,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.61951214,1.2776603,0.91645294,-0.06529278,1.0254006,0.81184644,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.2475381,-1.116168,1.4290711,-0.2988536,1.4197233,1.4210732,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23269755,0.14466764,0.8003673,0.07880551,0.0003679138,0.39764637,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-3.310241,-3.7365906,-2.9737453,1.7662652,3.9079666,-3.271823,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.55306685,-0.6723941,-0.06766422,0.334152,-0.77320665,1.326326,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6200164,0.32843187,0.8172745,0.06871062,0.19629575,0.5703534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.8098679,1.0006435,-0.10347504,0.2535532,-0.90588075,1.1492698,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.5960073,1.2420057,-0.2722486,0.25683475,1.1828442,-0.6916242,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5431225,1.2626988,0.89913714,-0.075489596,0.99694437,1.0323603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-2.6079676,3.3423438,-2.3027167,1.2543262,3.4173396,-2.67332,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.9721767,-1.0290321,1.2404163,0.31633672,-1.2018183,-0.5559296,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.7215302,1.8837512,1.2145281,-0.38543826,1.6169236,1.7345026,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.5104672,1.1879922,1.3482467,0.13617836,-1.1285546,-0.7609513,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.817245,1.3891661,1.3644727,-0.20887199,0.9901929,1.3018442,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.525946,-1.5332743,2.332348,-0.10517983,1.7794133,2.024667,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8455564,0.86079973,0.69020975,-0.023609001,0.68352807,0.83949697,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49302706,0.056396928,0.26693946,0.14401466,-0.00015993873,0.5002184,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.534215,0.19636121,0.6000149,0.09665357,4.496603e-05,0.49999106,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4383506,0.12513173,0.6665952,0.08633578,-0.000107384265,0.39781782,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5205532,0.15937342,0.5999221,0.07169679,0.00017134107,0.561344,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8423022,1.5032054,1.131337,-0.2148812,1.2901584,1.4273872,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5712616,1.2690765,0.8992971,-0.07942034,1.000134,1.0385532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-0.7190393,-1.0907437,-0.18257275,0.47748578,-1.1478968,1.7050043,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.57143426,1.6441245,1.1646332,-0.1979303,1.3918239,1.3236611,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25070596,0.55609494,0.7060319,0.06708554,0.8004552,0.52878225,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.328359,1.1948258,1.7132773,-0.45423958,1.0577371,1.4929909,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.74097306,-0.48381513,0.86311203,-0.053553514,0.41099846,0.8354765,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-2.589736,-2.9935246,-2.2207382,1.900344,-3.2514133,-2.6896243,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4317932,0.52775174,0.8666212,0.020093903,0.39364788,0.9235658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4760989,0.829893,0.70476025,-0.014846905,1.0936376,0.86330885,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2879369,0.073324665,0.5330926,0.13221027,-0.0003980439,0.34665,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.599698,-0.19330904,0.80810887,0.10340504,0.20912778,0.51367307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3560395,0.030237557,0.5388429,0.10855911,-4.261684e-05,0.60190314,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2481238,1.2193484,1.6071367,-0.43954495,1.0590163,1.432409,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3244148,0.8082098,0.8174455,0.04086366,0.6780409,0.56167316,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-1.0977519,1.5134741,-0.85826683,0.24074401,1.452774,1.8495826,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6023445,0.036979258,0.56736594,0.11543686,0.00018480382,0.398564,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7684095,1.2864712,0.8998347,-0.10266533,1.006495,1.0762135,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.4851217,-1.9557263,1.8414735,-0.4344786,1.967676,2.0659938,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.83786035,-0.42910242,0.91216886,-0.026096836,0.79209673,0.7720456,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
-1.0913156,1.8677068,2.1840177,0.48620045,-1.759541,-1.3435875,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5582284,0.91741145,0.72574073,0.036512364,0.6723816,0.65563095,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.1880606,1.2147894,1.2308644,-0.2882602,0.94374335,1.214738,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0857109,1.1950228,0.8151728,-0.086442,0.9906529,0.8387241,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.88805795,0.3532186,0.18020293,0.09209489,0.25397334,0.63248247,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.3361205,1.2243074,0.93836594,-0.1714395,1.0137062,1.202473,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.9417387,1.558719,1.6574094,0.17649509,-1.564062,-1.119486,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.38397834,0.3638783,0.585869,0.12665913,0.203889,0.52241796,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7604137,0.8871633,1.1019373,-0.09107989,0.7270225,0.927377,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.56587243,1.3106323,0.87604535,-0.07587007,0.97020113,1.0107119,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.56095046,-0.95261186,-0.26159185,0.4660638,-1.0372295,1.6203222,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
-0.76344085,-1.047136,1.4633224,0.20134395,1.0591499,-0.71689403,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.74071777,1.2454711,1.3430148,-0.19391067,0.98811054,1.2754544,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7395102,0.32599145,0.59990877,0.14951175,0.41691878,0.01026383,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
-3.2672262,-3.684585,-2.9856644,1.7698021,3.903053,-3.1376073,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.2769897,1.2786943,1.5789713,-0.30438754,1.0043983,1.4568768,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.7436987,1.079024,0.36655456,-0.028443098,1.0131408,0.78928655,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.67799765,1.3028593,0.827279,-0.07652613,1.0021046,1.027164,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.1197269,0.8184213,1.2678325,-0.15899281,0.719377,1.0120503,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7120582,1.161552,0.8866569,-0.08833959,1.0483302,1.0115752,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3837317,0.1277823,0.86691636,0.06428177,-9.879419e-06,0.39788768,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.87145346,0.8866654,0.76895285,-0.020390784,0.66790086,0.91916466,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
-0.8030665,-1.0163242,1.4646153,0.071587436,0.98619807,1.4207884,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
