age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.5479599883162822,0.16267553549393035,0.6683806746949237,0.19624363132152925,0.0016558882729917894,0.39656156892200545,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27478342484000046,0.18241421933836693,0.6011668627962914,0.3230297177561669,-0.0002568018385830809,0.39752480583701827,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14988493498179978,0.13893194704683565,0.5984040648424163,0.35249419461236925,-0.0009293848087844056,0.24358122217506878,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17896294646061128,0.07186380065967633,0.5335999943986608,0.23397780453324563,0.3629497444848938,0.34572022242454575,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22936697915321036,0.14205219652162343,0.8028596909217526,0.22260387989528826,0.002528798964251059,0.39711519445522064,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16305852056193648,0.07067715996800593,0.6007719229958947,0.3208789612194281,-0.0005960081493151341,0.5033293673440928,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26995425791763616,0.13038353674101172,0.6027887589660653,0.23353134259008462,0.00026077727681746415,0.47922778390502585,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42296745031057176,0.1049294333701543,0.7339120559923418,0.28434742417343795,0.00044818569101590317,0.3999080724539005,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20536966513384847,0.15941918509818276,0.532886024273241,0.3350400422877702,0.003570167238955611,0.3994159518692259,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41170209918941597,0.0927358940754759,0.8657403703397967,0.244574776887123,0.00048612277171870496,0.5007486385488779,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.03909808820389688,0.118465720588837,0.598425562666277,0.3523168163432122,0.0018073915558607797,0.39844727986616624,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16394446971076135,0.06273775403062551,0.5342998837699523,0.33400137043634565,0.0006919304561221647,0.40204664125844547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17535681998988967,0.12249348827827435,0.4010963702105697,0.35272861142788176,-0.0014131821728187062,0.3996012187928462,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19103446961956502,0.12196375879955013,0.5357590031130044,0.33712144960929175,0.0006905644064974031,0.39620471884487374,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34227552399691386,0.07589588710110416,0.5327606413834071,0.2530790194705062,0.0014395709475238032,0.3998725775213412,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09619564840118716,0.28130217824323367,0.8008719070788534,0.2977788631512521,-0.00034272256231145695,0.4003330560512552,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15235774154617737,0.2464479709006305,0.6013930360755716,0.2549946760646342,0.0018394518065678888,0.24435252259090834,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.260743862560307,0.0633648396779906,0.5357882398255741,0.32118848356902846,-0.0020284918023441303,0.3976362367247797,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49320037497573416,0.0564400282135795,0.2670787478911229,0.2864006497303613,0.0008684886095412952,0.49883225851434004,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5378454212962865,0.1987774494056127,0.5985108636580418,0.23919281629789985,0.00033254497569698706,0.5000223781853802,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.436825897122213,0.12448000683051956,0.6672348303000052,0.23273481913439656,0.001155388766192182,0.4017820254461925,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5184521522020638,0.16007127397528367,0.600923813370116,0.21327122235998403,-0.0013175306646618892,0.5623258025795799,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07327028376591954,0.060795888187630806,0.5336012182619602,0.3477476163129582,0.0031648729228718284,0.4106181376937146,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05622154297701992,0.12660597675675056,0.6024065780015917,0.35047300018036587,-0.0028138284785409603,0.39807200849457125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17831838784414228,0.04614698294079406,0.8000950990552965,0.2927612296981086,-0.0012333382956147554,0.4004284766951184,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.02990871627336535,0.196919133824389,0.6023625529242497,0.35612636446099627,-0.0010967288245545513,0.3476670168820987,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04245563228887731,0.0655849956137072,0.6015320005389097,0.3227306838952492,0.3963716109612797,0.2744469656886311,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19336248702882394,0.06831557256007702,0.7330833529342011,0.21049851714493711,-0.003334961707635628,0.39726781015731744,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24908634524086215,0.07657164285896975,0.5326882148019281,0.24097875384678358,-0.0027038774495861035,0.39783591484495284,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30107069083682886,0.23652411930901818,0.6007887277612074,0.303829285157335,-0.0016069648259087945,0.39709616191181657,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15169042997916796,0.03652263787909924,0.7336721069867965,0.2942560106039186,0.00048658272287214403,0.6013487689451772,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09802233882843872,0.021310906687895863,0.5308258174952697,0.320855670585496,0.40565773394993954,0.39831453782927,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2898495460157356,0.07327205451267864,0.5349389706378594,0.27592732236316564,0.0017495216399349752,0.34981015778631075,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39635913008143825,0.093089095457231,0.7345122510861712,0.2986122389536614,0.0017980119106218444,0.3570909772648333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3583504234204368,0.029209636261432217,0.5321934502335265,0.2551553485245501,0.001462124827021519,0.6046814865502629,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13570557783315773,0.1031929711753095,0.6709836403079368,0.22280311632044902,-0.0005021692118777703,0.3444844505073588,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04102645848083407,0.015135296076159398,0.6015588010447099,0.3656846253982596,0.0007273693270747059,0.1928276138906776,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43993434008908916,0.04761183410984795,0.6016272883591796,0.23600097493304328,-0.0014736991131876517,0.39928527482464715,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6010380072243402,0.036649424166683875,0.5346512390274242,0.26827158943494256,-0.00040821202736919196,0.39915751071598404,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13716434551964515,0.1466362999322384,0.5997710072940433,0.34011288564318853,-0.0009912681084328378,0.3997030296161327,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.027401668536576707,0.20544327654026917,0.5991538779546522,0.36179170782180403,0.003458406166832176,0.29796945891643545,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3833017213014226,0.12128908224585973,0.6685083644639457,0.25527862628272285,0.35797952876848776,0.3973259305363042,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7259416783281694,0.06318014703085188,0.6013494420297032,0.27820149756533263,0.0006383723532405006,0.3986460114089498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
