age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.49328208512783334,0.09128931385825098,0.5328162223367306,0.1938767763602029,-0.0007851549872761175,0.37958556199451726,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36912268885908167,0.07491269188091117,0.8643035429382592,0.21857796472592714,-0.0009469751302962964,0.39723139722908213,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33005256097067365,0.06032056225251069,0.6664608543204549,0.2116874366353937,0.0010688900692776059,0.3979100892125477,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16413648033357223,0.1743157988899878,0.6674662592486122,0.26144949246868404,0.002052824452166867,0.4289479075872264,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11098359972491201,0.014219687118215547,0.601254206419178,0.22170424490593174,0.0007434683727501649,0.396704026051231,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.014077407029108069,0.14708787625151143,0.53371891224056,0.3457671946394635,-0.0037761935511369275,0.29766718762594757,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4531269290470249,0.1636677111709106,0.7990140034284142,0.21250035008684912,-4.182355178754694e-05,0.5496054231939907,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.411462650378811,0.06224827680917428,0.5331711270859731,0.25500624464195115,0.001449515902092327,0.6021810764708208,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3546451899998639,0.15079585793959369,0.5987431591340614,0.19895947306076864,-0.0018705976839272363,0.39647321076685854,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3966372657939919,0.1415142480506685,0.13428308338344244,0.286287737581006,0.004410076133040392,0.3993155934093334,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2462272544164201,0.030568791093347435,0.6655756352147525,0.22507828388919582,-0.001827391451389705,0.3990703135663576,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3284796351647427,0.08945753047644851,0.5344500785490075,0.1917860583859807,-0.0038880064913781732,0.47693187701848777,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17606009507863027,0.11678833039577297,0.533638741855394,0.20679024930413306,0.0007097865309705692,0.3977320888332022,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2028844241771053,0.18836916260432465,0.1980664531989325,0.34510454966366877,-0.0014649272306257806,0.3963640929660805,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42396493073130986,0.09367688511586736,0.5325345007916837,0.212405530712392,0.0020327418048256057,0.3974375243970909,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1662937414014115,0.060321121524703786,0.6009484501771344,0.26780142828139475,0.0006601678879424573,0.5830748525266658,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.261462487517982,0.09740619272983184,0.533361944973356,0.2234878077221549,0.0002668290609437098,0.397128987243116,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15040302211168263,0.12015382973201806,0.6008604780249991,0.28812457299444444,-0.0027248203696018354,0.3949304014753828,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49725128870420643,0.10513350097473388,0.5325471755135799,0.1769708558682511,-0.0007995795853547034,0.39947440104777854,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4395676176307148,0.12409181435280048,0.6023541361142687,0.18688462037121073,-0.0017978708374233054,0.5006962933523077,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10733220116841931,0.1284348873913007,0.59917671241161,0.28873181342924975,-0.0023538201056645907,0.39873060350534995,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02646969062112278,0.059869339879498745,0.5987827848112378,0.30979511813664845,0.003959558271575666,0.31967925938712993,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19259608903014766,0.20207042955305834,0.7995813578639397,0.2657574651070843,0.002259173731885478,0.40063583219022236,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08509779287177993,0.13302274807930597,0.6004693620959324,0.28819730682836336,-0.0012218281505527698,0.4002391655532255,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8514322292508988,0.07806382543815142,0.5997172355741826,0.21101608868244667,-4.114481127384163e-05,0.19462269201033153,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13477214189081377,0.13751512574974015,0.5318275175645675,0.31576622115282205,-0.001222700204258517,0.399286688981963,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3164240016699541,0.014311683951161877,0.7334057261986241,0.16971950111881412,0.00036640459823268043,0.39660738140670376,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6836544934217079,0.1364469367225497,0.3323637785654129,0.26783197733249403,-0.0004430683567720481,0.011331183277203566,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.011630243397359095,0.20339573452217866,0.40239604349803515,0.374305150448401,0.001196432595385486,0.21264408133366616,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19185798352467986,0.07747006623042059,0.2005710731372176,0.29978491362499854,0.001594811750554332,0.39740830330326243,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.01642099673462679,0.2920064089891454,0.5337433739413874,0.330193975451364,0.000923099575211872,0.2952800760036044,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.47926244388618955,0.17860147620602737,0.7993683306646823,0.1810754167660025,0.0007871256937576702,0.39879936347753714,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3957208163053452,0.026804829977609083,0.5334936774362297,0.20840246420291744,0.0034907022713747916,0.39828675500096444,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5727451692024071,0.0995680156391128,0.5320425037179598,0.20088881473914955,-0.00041800652040641936,0.4788925058875657,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4919374398477489,0.22813607165097446,0.5316379004695526,0.283296817310407,0.002305993254732273,0.3478386209687768,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4385712312659792,0.17356839771706264,0.532899785205819,0.22713404494129563,0.0010272918614234496,0.4011875417043378,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18069142899850196,0.027029204123150248,0.2647793936957869,0.34075249662073986,0.0033726884308104246,0.3991731001301542,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35962388358745334,0.26882522959194677,0.9995996804033659,0.1867482368678716,-0.00045843085202043436,0.5020412012964317,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5473805964909206,0.16201454447413396,0.6681108857299074,0.1654739718310922,-0.0005766959376351173,0.3977775566878393,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.273028103242249,0.1831255000827404,0.6029590100293257,0.2883830938458853,0.0010425119629891748,0.39555459523076036,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1489061952705699,0.13756940022697578,0.5982305315152503,0.3189993857628528,0.001438212206688282,0.24397208517575894,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17851675670396702,0.0700409502356325,0.5320388644708298,0.20167264352894643,0.36063756536742575,0.3476641224704544,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23185239990124812,0.1438590686673452,0.7976618389915666,0.190581123524112,0.0019135493653920283,0.40093798607087333,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16552005090726496,0.06783601009117914,0.5984531381053705,0.28845432883187433,-0.00020539884864973802,0.4988200199304515,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27734778598077825,0.1296344570186605,0.6013453336192447,0.20090465295323354,-0.001540877013907933,0.4799291563801216,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42523664618326446,0.10592828574523307,0.7367464640296211,0.24639558691307986,4.466644593169593e-05,0.39720238018470905,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20461526823291923,0.15758326824152505,0.5350207297739354,0.30211874774485215,0.001914160027335362,0.39735952863823937,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4110125092970647,0.09236071824911345,0.8646539847082614,0.2106113513104539,0.002767182343982373,0.49996088500085756,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04258663414873245,0.11734877627922756,0.6012545585805769,0.3173751470065826,0.000356808851887604,0.3986774278817577,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16415921427677577,0.0617630883638517,0.5337722067238845,0.2996330610723819,0.00043630731244475164,0.39869422796377396,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17834762962998937,0.12435933124429176,0.40320467910652086,0.31570161269098607,0.00016837842550453336,0.39643555762994026,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19316818826715373,0.1191680125462946,0.5348709011871841,0.30280133314580465,0.0028941658115956732,0.3987342263360003,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3422464229980962,0.0778576284253358,0.5339040562438675,0.21825752957249692,0.002082027548138243,0.39578602069598506,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0991001816566101,0.2838009880344151,0.7995168959703293,0.2603126602361246,-0.0002743538914365333,0.39629146806233906,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14970111072482373,0.24664218672079027,0.6007813058427024,0.22191797324238505,0.0007917118353743136,0.24231298791561331,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26250158891884795,0.06103859688374579,0.529807690201165,0.28927584150174196,0.0010169293438581626,0.39783214035515446,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4908621727667979,0.055820808834248156,0.2667377599121513,0.2524313399888454,0.0002023680185360531,0.4974728355376768,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5345646163529411,0.19741658458612227,0.600573236922366,0.20182154302381503,0.0037375585533364272,0.5021485128374681,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43897916171000456,0.12260105061333265,0.6665240285429628,0.19578586475750204,0.0007704746933293776,0.3980305279869559,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5198644745717701,0.16017005737223663,0.5975379355830135,0.17853554622934728,-0.002404069485658249,0.5644738584674377,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0661090363736234,0.057358001318437324,0.5315907784704921,0.3095329106374444,-0.0008328380525869344,0.4067258227162943,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.053841521594593565,0.1272762268740106,0.6008149754832779,0.3170118154700865,0.0008680942903964313,0.39559071249695177,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17887978382862346,0.045529714673849274,0.7981882603667989,0.257521413613707,-0.001309623722224214,0.39816718129094636,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.025314751865239994,0.19381617580309052,0.6030730014064445,0.32072938989578126,0.0025147467029194024,0.3461119960590911,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04224188788229691,0.06751099601152011,0.5974573325194906,0.29069771805461725,0.3946343626875889,0.27461358091322524,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19227671335449362,0.07094705824338883,0.7306491421128668,0.17239325716997653,0.001106220265857084,0.39809356650294603,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2473604738424392,0.0816586695732333,0.5366811833423428,0.2073714543038322,-0.00029933032222259767,0.396839687544823,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3028806879751181,0.2412280611645416,0.5998596054243317,0.2693061936214121,0.003328213676566318,0.3973624673223662,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15002834228305406,0.038763038326386084,0.7316438157576312,0.25948610860094534,0.0018658059709128938,0.6017143322436005,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09805091502026596,0.022458989242028632,0.5357640895074739,0.28908648566188094,0.40521331856232473,0.39911398874169673,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.287789328050593,0.07361871819737857,0.5352487732568947,0.24166145842800318,0.004877300385114243,0.34924144487300274,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39681261211599766,0.0902535865341367,0.7325683308923668,0.265457022767364,-0.0004657518656307367,0.3564986357529366,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3559714309827664,0.03183172339241778,0.5335160418197508,0.21839868157521183,-0.0014833434930657903,0.6039108074355368,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13925543444107163,0.10557680230675083,0.6644650581823335,0.1864961879724569,-0.0004913082988322881,0.34795257114540507,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04249228205133513,0.01473384803873566,0.598039457552499,0.33246561478553943,0.00016794703210154174,0.19578195127179646,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43834123293880767,0.04909769119990304,0.6018292994278622,0.20298698794092682,0.0011852328360152558,0.3970473727654584,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6019932008508123,0.03631409450377193,0.5332751786940945,0.23287194142658932,0.0010669556690911133,0.3965797000813632,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13787455818309777,0.14718670366602016,0.6011729388971844,0.3052828914089825,9.230254112551164e-05,0.39759357039591703,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.027320544071537167,0.20611847102825248,0.599985411697592,0.32783807403160403,0.0005348712167590687,0.2971727082662032,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3828407210838847,0.1226132745028335,0.6680460080164783,0.22040540941256087,0.35819403573141073,0.3996738227759636,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7252444356754023,0.06199692655664954,0.600535710557881,0.2445493633211609,0.0006557567645136847,0.3982726692504212,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
