age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.15557276,1.0001274,-0.014057586,0.18701425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36582664,1.0000613,0.46434966,-0.13582908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4991009,0.9999968,0.49777302,0.4223851,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20099981,0.9998145,0.22054258,-0.05482944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2859879,1.0003334,0.30541623,-0.05906332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17856467,0.9998061,0.1625064,-0.007740335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19256333,0.999884,0.2593717,-0.08604088,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16242541,1.0002258,0.19285573,-0.065251276,1.0,0.0,1.0,0.0,0.0,1.0,1
0.55204886,0.99991333,0.64611346,-0.09735538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.122047566,0.9997525,0.09110973,-0.002297168,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7117606,0.7598226,0.81232363,-0.033715367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24831097,1.76908e-05,0.46484765,-0.04977768,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23278199,1.0002857,0.30470574,-0.11595608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1374208,1.0001051,0.19461806,-0.091963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23551802,1.0002518,0.334157,-0.14489754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19885841,0.9998783,0.24799226,-0.089138135,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3239651,0.9999434,0.4197555,-0.12926187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15968567,-4.9688184e-05,-0.037664402,0.29294738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26724896,0.999785,0.3175557,-0.06275204,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1626938,0.99989617,0.20073783,-0.06088896,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17124563,1.0002931,0.19668297,-0.060934037,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5068131,1.0000014,0.38132015,0.26567575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26448813,0.99984336,0.4601132,-0.13673444,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4739763,1.00016,0.38815364,-0.066806085,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30679163,0.99960655,0.42631546,-0.16473603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25776938,0.9999101,0.32893577,-0.11697641,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21605606,0.9999391,0.26993287,-0.09650487,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2170085,-1.3911603e-05,0.33750084,-0.069059074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47363746,0.9998273,0.56103885,-0.10203885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35421702,0.999662,0.43344226,-0.07956118,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14386123,0.9998252,0.062426772,0.07323549,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15803444,1.0002654,0.17094469,-0.04616426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28851074,1.0000641,0.37166664,-0.12078227,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1790189,0.9997965,0.21157642,-0.056022134,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25281549,0.99992204,0.28853825,-0.07471783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.096055396,0.99997634,0.10845637,-0.038782425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17164968,1.0001904,0.19626647,-0.060094517,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19513111,0.9997035,0.1987298,-0.031159278,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29357862,0.99995726,0.36547223,-0.07926424,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17835213,1.0000069,0.22420534,-0.06818508,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3051279,0.999946,0.34095904,-0.07785577,1.0,0.0,1.0,0.0,0.0,1.0,1
0.52253705,1.0001092,0.67189103,-0.10058323,0.0,1.0,0.0,1.0,1.0,0.0,1
0.37204856,1.0000356,-0.039595954,0.81219137,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3097194,9.5147516e-05,0.3967905,-0.07915924,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27969214,0.9999521,0.32870093,-0.09087199,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16502096,1.0000613,0.20413181,-0.07423379,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25726533,-0.00012412031,0.2897502,-0.05721211,1.0,0.0,1.0,0.0,1.0,0.0,1
0.099497065,0.99980783,-0.023879873,0.1767369,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20847623,0.9999631,0.22466066,-0.018110545,1.0,0.0,0.0,1.0,1.0,0.0,1
0.28641042,1.0003456,0.00488675,0.46417233,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0898656,0.99995357,0.1476116,-0.055895407,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24749488,1.0000429,0.0003633376,0.37510175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29553604,1.0002795,0.03482668,0.43719083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09482212,0.9999577,-0.07671051,0.18866566,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10014943,1.000019,-0.01554978,0.11333104,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19834027,0.9999945,0.27561617,-0.11855932,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32557556,1.0000024,-0.003033179,0.5919345,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30483487,0.99993414,0.3866333,-0.114591315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33322716,0.99996245,0.27970305,-0.07156943,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3685979,1.000006,0.27838072,0.1465092,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1469818,0.99962455,0.14409216,-0.024536857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13340245,0.9996209,-0.017848583,0.16204962,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16970655,1.0000689,0.21199459,-0.06472446,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24319418,1.0000361,0.29591104,-0.0955835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20696704,0.9999681,0.23007181,-0.053743478,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17781752,-0.00012643039,0.22342668,-0.037218016,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19765866,0.9999011,0.2629555,-0.10580793,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26361462,0.99988705,0.30338344,-0.08089107,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20646247,0.9999251,0.17564382,0.003916137,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12784976,0.99966097,0.15054809,-0.053724926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18892403,1.0000691,0.24526651,-0.096059784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28096777,1.0001606,0.40130812,-0.15891717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15529744,1.000007,0.22953133,-0.11200001,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34272543,0.99995416,0.4571958,-0.16046643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17611562,-0.00010916459,0.24041767,-0.020744981,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32362545,1.00025,0.4595209,-0.18242435,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34299695,0.00025896088,0.5103776,-0.108247325,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41599658,1.0001155,0.46955547,-0.07207771,1.0,0.0,1.0,0.0,0.0,1.0,1
0.459178,1.0002285,0.2843501,0.3421076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2355182,0.99995637,0.47976473,-0.18107484,1.0,0.0,0.0,1.0,0.0,1.0,1
0.55942845,1.0000544,0.41348433,0.32650322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2165167,0.9998032,0.25654966,-0.080705516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15415189,1.0000397,0.17489055,-0.05334319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39087218,1.0001526,0.44013426,-0.039580837,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22428523,9.561905e-05,0.21092245,0.05623717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14746231,1.0001453,0.21822113,-0.06666725,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27802008,0.9998974,0.36823955,-0.13880463,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16506268,-0.00011713056,-0.030082485,0.26556942,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25735557,0.9998116,0.31517914,-0.0042888178,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26133603,0.99988335,0.29284787,-0.06926232,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1706517,1.0001203,0.17288612,-0.025908204,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24473278,0.00016406292,0.35805935,-0.099860564,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2223446,0.99992925,0.17134306,0.031987824,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17885104,-0.00028151443,0.055158876,0.32701018,0.0,1.0,1.0,0.0,1.0,0.0,1
0.31434804,0.99990076,0.39149147,-0.109708525,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2353336,1.0001456,0.27760744,-0.0850471,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1825544,1.0003135,0.256135,-0.091852106,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36054626,0.9998507,0.24328028,0.60285294,1.0,0.0,0.0,1.0,0.0,1.0,1
0.23055479,0.9999572,0.27809975,-0.067650706,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24915724,0.9999793,0.2245874,-0.0071437396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20341173,1.0000672,0.24361992,-0.07994983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11076343,9.268726e-05,0.02413052,0.11023518,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20940529,0.9998462,0.2375868,-0.067262106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3841586,0.99992174,0.5197709,-0.17803149,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3779966,0.9997586,0.41456482,-0.044737116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30427018,4.039296e-05,0.34282607,0.013013925,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2527064,0.9998437,0.28862804,-0.07586839,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4629592,1.0001849,0.72494465,-0.21520016,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13792178,8.191663e-05,-0.029215708,0.2186213,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25105742,0.9999763,0.30142212,-0.0894657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24088112,0.9998249,0.25244972,-0.04395946,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11812126,0.99994195,-0.066714965,0.20288023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22503603,1.0001574,0.1316771,0.17268366,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16844052,1.0001826,0.075795084,0.2734495,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25315917,0.9999296,0.36344355,-0.15810438,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32479346,0.999966,0.4174436,-0.1237407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.280899,0.99979633,0.23150532,-0.06387813,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17559123,1.0002482,0.17964835,-0.029637428,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4382509,0.9999203,0.5044069,-0.076633476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25774,1.0000107,0.25020063,-0.10944115,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3995658,0.9998512,0.3900551,0.0025225212,1.0,0.0,1.0,0.0,0.0,1.0,1
0.60150874,0.9998903,0.7518814,0.22865775,1.0,0.0,0.0,1.0,0.0,1.0,1
0.36396852,1.0001193,0.397785,-0.039430737,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22994116,-3.3376324e-05,0.28188038,-0.070071615,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25666758,1.0000638,0.34576994,-0.13452017,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15744235,0.9997937,0.048627805,0.11423896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26908603,1.000233,0.32391965,-0.09591943,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16823095,0.9998555,0.14647284,-0.00036265096,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24842313,1.0000207,0.12416946,0.12197565,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20603003,1.000001,0.2285603,-0.052841302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2165167,0.9998032,0.25654966,-0.080705516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2137228,1.0005267,0.27429774,-0.028881159,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22033232,0.9996338,0.3653391,-0.09829329,1.0,0.0,0.0,1.0,0.0,1.0,1
0.18014371,0.999918,0.23379667,-0.07491465,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2087342,-0.00017664579,0.20294242,0.048591636,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18546656,1.0000279,0.2523257,-0.08579186,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4881388,0.9998699,0.45364174,0.03291594,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2726444,0.99965155,0.31662306,-0.055731006,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19233456,0.99983555,0.2278648,-0.07333837,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3420594,1.0000318,0.41983852,-0.117529936,1.0,0.0,0.0,1.0,1.0,0.0,1
0.15294853,1.0000257,0.18446817,-0.055052824,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37472707,1.0002937,0.42918903,-0.07730066,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26735514,0.9999869,0.10064382,0.16109845,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28887767,1.0000842,0.33204982,-0.086390264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21650559,0.9998455,0.24587345,-0.064292565,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1713396,1.0000209,-0.055182524,0.24795316,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21259318,1.0000993,0.2712899,-0.076838076,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29477152,2.3691638e-05,0.47303766,-0.11439822,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48860428,1.0001028,0.56170964,-0.021409685,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21261485,0.9999509,0.060742892,0.15982488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16274846,0.9999965,0.15870221,0.018327473,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13777493,0.9999325,0.018266676,0.30600986,1.0,0.0,0.0,1.0,0.0,1.0,1
0.39053187,0.9999738,0.50756115,-0.117189296,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18230654,1.0001279,0.021036109,0.17390804,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15618156,0.99985075,0.18669467,-0.063107416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23169267,0.9999742,0.26477724,-0.054829895,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28487992,1.0000372,0.32306516,-0.07419541,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1880246,0.9999762,0.1659922,-0.0029147717,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20714323,1.0001893,0.1805743,-0.05750345,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2406655,0.9997731,0.27163556,-0.069133215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13596252,1.0001113,0.17449915,-0.059574865,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26870686,1.0000426,0.30073243,-0.07035759,1.0,0.0,1.0,0.0,0.0,1.0,1
0.111379564,1.0000707,0.1290666,-0.046851214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23770562,5.1661176e-05,0.42882115,-0.13249196,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13115811,0.9998776,0.028132051,0.109664954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34924302,0.99994445,0.37398314,0.22761281,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3415703,0.9999845,0.4064471,-0.096894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23221715,0.99977535,-0.12549075,0.4746516,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28961292,1.0002105,0.40796363,-0.1220061,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2539722,1.0000056,0.11611159,0.13725512,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10642499,0.9998849,0.12114401,-0.043244656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2732321,1.0000361,0.31039506,0.08532762,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3619211,1.0000435,0.47056547,-0.14552167,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35521305,0.99991435,0.5062507,-0.15066244,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24617845,1.0000421,0.33419067,-0.13449724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09778795,0.9998558,0.11804165,-0.047946956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37529132,1.0002242,0.5135317,-0.18563902,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16209707,1.0000297,0.17966777,-0.05055403,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17977478,1.0000203,0.1214549,0.036899332,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2203554,1.0001626,0.30659106,-0.08353353,0.0,1.0,1.0,0.0,1.0,0.0,1
0.33599183,2.074492e-06,0.5452721,-0.17264749,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1891745,1.0000244,0.21810684,-0.066321336,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15181726,0.9998831,-0.13146485,0.52805305,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18088168,0.9998823,-0.026882594,0.22999178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30879292,0.9999353,0.4268291,-0.118773594,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34617728,0.99990356,0.41111833,-0.0870071,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1409685,1.0000888,0.108959496,0.01321255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22800817,1.0000291,0.18677524,0.013504393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4874156,1.0000092,0.5086624,-0.02899063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48438075,1.0000107,0.3898924,0.19411257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19088326,0.99983734,0.15653025,-0.037223097,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27535442,1.000113,0.34128648,-0.10692904,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39841944,0.9998446,0.27539247,0.16488571,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34412813,1.0000237,0.2453308,0.07489171,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35691407,0.00016652493,0.46635234,-0.053517964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42307872,1.0002103,0.418737,-0.15655781,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25913167,0.999936,0.2800795,-0.05750173,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18914227,0.9999291,0.07708306,0.114208445,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38823617,0.99946135,0.15285537,0.4360849,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41598457,0.00017359918,0.4497965,-0.03141615,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17252076,0.99996334,0.18324447,-0.04171919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24184869,1.0000863,0.30937397,-0.111383036,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25893074,0.99957246,0.36774507,-0.060089458,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40803057,1.000351,0.35070822,0.053525317,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26054758,0.9998365,0.2935872,-0.07093853,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2907333,4.650011e-05,0.13749842,0.24101692,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3467431,1.0001153,0.45946607,-0.11390336,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36755016,0.9999561,0.5012081,-0.18505983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23762123,0.99977136,0.37421232,-0.0886907,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21053466,1.0003793,0.23656268,-0.05971113,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2436556,1.0001986,0.308485,-0.08265829,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25573078,0.0001377511,0.29253447,0.008752633,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13646671,1.0000474,0.15284681,-0.009608338,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37748846,1.0001425,-0.12592119,0.8692687,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37133664,1.0000348,0.38160858,-0.0042051086,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21442688,1.0000653,0.3307607,-0.074139036,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17603792,0.9999825,0.064766094,0.114164844,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16209707,1.0000297,0.17966777,-0.05055403,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3642803,0.99983865,0.4445066,-0.11762981,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16279447,0.9998378,0.19247063,-0.06438203,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25059375,1.0001959,0.2762169,-0.061400145,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09445401,1.0000147,0.10656183,-0.041696303,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13568754,0.9999983,0.17488007,-0.06043692,0.0,1.0,1.0,0.0,0.0,1.0,1
0.39357165,0.99969864,0.50053096,-0.018859977,0.0,1.0,0.0,1.0,1.0,0.0,1
0.20731583,0.99996185,0.2395884,-0.07156045,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22051285,-0.0001681229,0.33668876,-0.06479689,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46031123,0.9995701,0.66316956,-0.028799199,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3064118,0.99996203,0.34161934,-0.06778367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17303559,1.0000631,0.14067712,0.009846917,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18601039,0.9999171,-0.12979211,0.44844285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29902,1.0001,0.42214617,-0.12333226,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08815266,0.99962825,-0.015058997,0.1002638,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38661075,1.000176,0.28372863,-0.023209998,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17655624,0.999971,-0.005301882,0.16770677,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18939334,1.0000073,0.23114942,-0.07990896,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28417543,1.0000758,0.25773358,0.0024560948,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21738139,1.0002943,0.242943,-0.05707613,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1625083,1.0002265,0.17927617,-0.049700696,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4530456,0.9996157,0.45326713,-0.07447059,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16723883,0.999768,0.25796694,-0.0844777,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24765402,0.9998563,0.32582304,-0.12407714,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28063837,1.00008,0.40157464,-0.16016856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28924748,0.99995065,0.36661777,-0.108351,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26171198,1.0003072,0.15147094,0.102443434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14145863,1.0001996,0.011574376,0.1412644,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23732644,0.9998408,0.21367279,-0.08067781,1.0,0.0,1.0,0.0,1.0,0.0,1
0.277658,0.99991995,0.32420877,-0.0578701,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26298285,-0.0002451577,0.16146486,0.16943265,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17038848,0.9998258,0.20335026,-0.05508028,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22183982,1.0000509,0.272557,-0.09284965,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18521683,1.0000249,0.19565931,-0.03734552,1.0,0.0,1.0,0.0,0.0,1.0,1
