age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.3658724,0.08121815,0.43291515,0.13750368,0.060222995,0.56505054,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.25216007,0.26542658,0.9082141,0.11421557,0.072249636,0.5112978,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5694492,0.27101186,0.59455186,0.18473864,0.06571478,0.23131497,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32531536,0.11585914,0.29660895,0.18034664,0.0670816,0.4583314,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43473753,0.14148535,0.44886446,0.07978157,0.53149265,0.46504337,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6415066,0.13848725,0.55406624,0.16404776,0.06646969,0.44646314,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6109065,0.05024819,0.8585276,0.08879371,0.067094974,0.4674871,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.097963236,0.18211803,0.5788425,0.19835809,0.07146528,0.43906814,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5764517,0.18544877,0.6500529,0.08725298,0.06273901,0.6674116,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3665425,0.31338468,0.5775314,0.12276308,0.06664061,0.8730792,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5143716,0.19347815,0.5764018,0.1101885,0.06255376,0.46316144,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.119732685,0.035209104,0.7713252,0.16716819,0.07223857,0.5838117,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09888061,0.24811289,0.6315393,0.18365833,0.071356714,0.48317945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45208204,0.17105612,0.8548666,0.07826659,0.39415994,0.46425655,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.265608,0.10777091,0.6436769,0.1313758,0.065493084,0.4692871,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14853318,0.10970674,0.6379663,0.15066014,0.06882585,0.20431913,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.50731665,0.22793931,0.4306613,0.19957758,0.07452756,0.4619412,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.103973635,0.19667695,0.62390214,0.17362466,0.066585355,0.44107988,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.055937145,0.43141055,0.56517684,0.10252074,0.05850947,0.2973041,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27296218,0.117155485,0.6387195,0.11053088,0.05846468,0.44069943,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5019667,0.24473806,0.7975105,0.0843138,0.06866565,0.30310452,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26279324,0.4077539,0.293308,0.1344068,0.062567174,0.48684618,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16969752,0.18357366,0.8664301,0.074684545,-0.098045796,0.57317567,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5111849,-0.030659366,0.5591988,0.1623775,0.07288184,0.45085707,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14183658,0.10588498,0.5893419,0.20040366,0.07459882,0.38957223,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.57003075,0.16046077,0.58171636,0.08947251,0.06197931,0.44278052,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42837247,0.15377894,0.8981976,0.098721385,0.06523826,0.45101926,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40627903,0.1329719,0.7134516,0.116024315,0.06443703,0.4660297,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19127585,0.090246774,0.7016139,0.1494057,0.07189515,0.48381546,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11101469,0.014138191,0.6006377,0.12010136,-0.00017279762,0.3994753,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.059840128,0.22383608,0.6522211,0.21313405,0.06990663,0.33354205,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36866328,0.23592234,0.8577332,0.12440976,0.07011186,0.6216025,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4892318,0.13842773,0.5716799,0.17063546,0.07711835,0.6723916,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4343249,0.062876016,0.6533954,0.10221371,0.066270515,0.46659556,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.47622082,0.20580587,0.1562934,0.18999358,0.06627932,0.46005812,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3192486,0.0986133,0.70637685,0.118837506,0.06445357,0.46041688,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.40902722,0.16110133,0.5825191,0.08140256,0.061610334,0.5439778,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24626228,0.1912816,0.58871245,0.08686579,0.06569772,0.46417126,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24156784,0.26658642,0.31854257,0.22791857,0.07840689,0.44016606,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.34085444,0.16385408,0.5787517,0.11359433,0.064791426,0.46461898,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20824818,0.13675469,0.63123256,0.16685551,0.06620921,0.6416735,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2597718,0.097825825,0.5356671,0.13499472,0.0012934239,0.39881188,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18910635,0.1933632,0.64365846,0.17155291,0.068669274,0.4385104,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.565313,0.17884251,0.58512217,0.06473064,0.06344024,0.46549162,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3585138,0.1929796,0.65346974,0.09311488,0.06390295,0.5682375,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15698726,0.20213825,0.6323153,0.18388195,0.074712306,0.4533402,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10086485,0.1331353,0.6260109,0.18372498,0.06865476,0.35872233,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.23127995,0.2764055,0.82142663,0.15514956,0.06621078,0.44241318,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12304434,0.20619524,0.6248406,0.16999608,0.066355996,0.4416439,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8500453,0.076555006,0.60284144,0.13463578,0.00061227195,0.19487298,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17792736,0.2143693,0.6033548,0.20695147,0.07091892,0.45179993,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.23132,-0.06970139,0.80621046,0.07881252,-0.09209012,0.47431716,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.59733146,0.20703474,0.3589664,0.16424711,0.062979214,0.07068229,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08447985,0.28060445,0.55121994,0.23293634,0.070208676,0.2856235,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27405548,0.14975566,0.24320753,0.20446797,0.070329964,0.46567816,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09702434,0.36882323,0.58928347,0.20243484,0.07490769,0.33880672,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.552006,0.2481825,0.85267264,0.07406337,0.06216496,0.46417353,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.30651188,0.098898716,0.5820091,0.10769326,0.067084916,0.4696037,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49321744,0.17230868,0.58403504,0.10239321,0.064351134,0.54896766,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.55951726,0.29862118,0.56236565,0.16872391,0.06817655,0.39506504,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35713437,0.07978522,0.58517486,0.14031094,0.07057874,0.4715911,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21527548,0.102938525,0.3810379,0.2245472,0.079717435,0.44065666,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4296802,0.34621638,1.0585048,0.07953535,-0.09729402,0.5699783,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6249402,0.07448299,0.7260882,0.06263885,0.06620065,0.4666775,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3286124,0.26086625,0.6357008,0.1709615,0.06520382,0.44007427,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1824836,0.21515752,0.68825287,0.19843598,0.07652031,0.2823913,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2376664,0.14111558,0.578605,0.07594676,0.42663252,0.4082093,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14961606,0.05784266,0.8583591,0.093996756,0.06867295,0.47045916,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21234287,0.1444491,0.6324991,0.18921377,0.07441079,0.56045616,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.18540192,0.040664487,0.6568526,0.10039805,0.068180576,0.55253685,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4910476,0.17995346,0.76165265,0.14218904,0.0687947,0.45877495,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.24767232,0.23602429,0.57295716,0.19507577,0.08067471,0.44319773,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4836785,0.0077255433,0.9089961,0.10326767,0.06879744,0.56246454,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.071916424,0.1968414,0.6863004,0.19404864,0.06784486,0.43774518,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19887,0.13824794,0.57345515,0.19240093,0.07386917,0.44305456,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.21654867,0.038182918,0.47743407,0.20884389,0.078699246,0.44495058,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24189435,0.19758679,0.6011357,0.18502574,0.06895032,0.4407538,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.41956937,0.14671674,0.573984,0.11500615,0.06331146,0.46163958,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.12729259,0.19846368,0.83235687,0.15189987,0.06790074,0.45179307,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.22305751,0.1617354,0.6560608,0.10624157,0.06727687,0.31288278,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3161971,0.13861905,0.5738881,0.1720162,0.06722871,0.4391083,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5722185,0.12851106,0.29956728,0.15600143,0.06591888,0.5707609,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6107456,0.2688252,0.64874506,0.10997711,0.06332594,0.5679409,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5128121,0.19627556,0.71670043,0.09404326,0.06332183,0.46415207,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5206599,0.15979171,0.601506,0.10047169,0.0004474175,0.5617589,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13938248,0.13933775,0.5715382,0.1966485,0.074251726,0.45274577,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08676579,0.20518586,0.6841679,0.19268003,0.06883966,0.4370984,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2090274,0.11927687,0.83554363,0.1496869,0.06869853,0.45408052,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.09603734,0.26938477,0.6421219,0.18760192,0.06884941,0.3857086,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.07549683,0.14528133,0.6378181,0.17278919,0.46504238,0.3202657,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26399493,-0.016331002,0.79162335,0.06169427,0.06728434,0.46724668,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32619342,0.1492393,0.57540905,0.09271831,0.06377195,0.4610633,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35283494,0.31134814,0.6298973,0.16831467,0.06793964,0.45269474,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19105308,0.11360984,0.75426495,0.14380531,0.063992694,0.6518189,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13081197,0.09923096,0.5775575,0.17253995,0.4733194,0.44178465,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20513284,0.14592516,0.58477134,0.14454299,0.064191625,0.4149665,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.45775312,0.16429704,0.7544764,0.15119557,0.06658224,0.40364912,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27324215,0.10319365,0.57986337,0.12609664,0.06570501,0.6735302,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20293081,0.17263722,0.7148741,0.063777946,0.062139846,0.41125226,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.123161905,0.09090601,0.66015655,0.20516212,0.07140959,0.23161554,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5133879,0.11774788,0.6454478,0.09667912,0.061007388,0.46253812,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5208709,0.10987727,0.5785956,0.14013317,0.06670877,0.4684452,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17418674,0.22653666,0.6694287,0.18442933,0.06782398,0.43790978,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06606456,0.28457332,0.67774856,0.21400346,0.073108,0.34757015,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.44937006,0.19962336,0.7003813,0.104844786,0.42700693,0.45574698,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.8075926,0.13722637,0.6399987,0.15044501,0.068782866,0.46722937,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2285409,0.19429319,0.6349661,0.20439604,0.06747666,0.33343586,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13307956,0.18361348,0.6272265,0.12725621,0.058759328,0.29179892,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30740032,0.14156474,0.62132335,0.19717164,0.065152824,0.27074647,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7210888,0.18533681,0.45299655,0.06934453,0.56682783,0.46579257,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4160479,0.1841234,0.62452984,0.16596687,0.06595751,0.4432744,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48225975,0.18714304,0.6252494,0.17248538,0.06908099,0.43756932,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2845632,0.20277643,0.5781437,0.17331715,0.06733855,0.4396302,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27004996,0.0137991235,0.8311145,0.15878618,0.074312136,0.4466442,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.12757057,0.27067986,0.58342403,0.20148474,0.07432924,0.3907012,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5503369,0.235479,0.56441915,0.16486791,0.06673418,0.51116335,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.50125414,0.18934762,0.5796495,0.104838,0.06216458,0.5279238,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.108223304,0.20819828,0.82671297,0.15721795,0.06341481,0.44510907,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.7406869,0.32655916,0.6013554,0.17567807,0.4181162,0.01303534,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20807289,0.0355256,0.5669593,0.1769351,0.072152756,0.66359067,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3961473,0.22083473,0.8453964,0.11551199,0.06570193,0.55958635,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7691511,0.091608495,0.21965152,0.24305853,0.07814026,0.26085153,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.14420843,0.24026245,0.62427175,0.19602793,0.06783489,0.4366434,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43820837,0.11586045,0.8951805,0.12568542,0.064946875,0.45289883,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18700871,0.1286116,0.6176609,0.20511442,0.078846104,0.4388461,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30227283,0.20039049,0.92211354,0.074386664,0.064610034,0.46638268,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.32217276,0.20500165,0.6628396,0.19585156,0.07330581,0.4486032,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.23313235,0.22329573,0.7761466,0.15370153,0.07263873,0.48380753,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.47319597,0.1356229,0.912172,0.14337163,0.06849333,0.4638904,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13104723,0.08759447,0.51454407,0.23376045,0.08741288,0.21834786,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
