age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.17866667177265766,0.029899005800206782,0.5995039159811923,0.1937804268182387,0.0015998387568024722,0.39663511780287214,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06646846331524503,0.20357578783282496,0.599995366083227,0.21199397942391393,0.0014304526796319935,0.14249369357347225,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4255097749058226,0.15452143448581657,0.3982864300631367,0.256427749827365,5.759537399342002e-05,0.4001358585673461,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.05516036231107995,0.12524388739911835,0.601142906500948,0.24907161763071226,4.219373298604474e-05,0.39690942354217057,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.027011918607600154,0.36026255838158416,0.5330415640978038,0.18333743906858332,0.0015737945567475132,0.24897935433861948,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19202556077740188,0.05099089042840937,0.6008447146921482,0.17379550751392528,0.0005247437513870164,0.3770018531596016,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4239623512777641,0.17315946001157795,0.7314929584513403,0.1309844048648355,0.0006888044949087781,0.39695331601961986,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19081512971832013,0.3366371116411648,0.2665601851487281,0.2037331190022128,-0.00011293000564989246,0.43003389998247504,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09500504211484581,0.10843243029867965,0.7974083924295078,0.13265017028396542,-0.0007464254612025456,0.4987471135003432,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4379951305194192,0.05732748733377018,0.5335044984162596,0.22731540863949365,-0.001884417890192215,0.4004133603738979,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10718447585249632,0.18836976041455084,0.5302485999465625,0.2663266424855483,0.002086968145687323,0.3474765696409677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4942410224776057,0.09175542251216488,0.5377075389742274,0.15278720467276855,0.0010899797879405718,0.3806574273020265,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.36858967504107193,0.08162206642990937,0.8651388236000103,0.1755563123766293,0.0010206199367888118,0.39844916954206056,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32754523755274184,0.05920865039827832,0.668873545510481,0.17395798024063938,0.0011696256987431745,0.39467706387754975,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16764695711283278,0.17672109118304713,0.6712398316969429,0.21832722100070945,0.0016224230435357779,0.42917371405136295,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.11001649131827711,0.013841690434071132,0.6048697320269399,0.17877237431166598,0.0013449849942150111,0.39746782396575275,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.013271109300003203,0.14188358788764133,0.5306892306116507,0.2995900809128458,-0.001916981176076728,0.2979311972358094,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44787889796124025,0.1610945359162232,0.8008758189356332,0.17275437166266308,0.0017721379258084902,0.5532119746953181,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41257274405644884,0.06659792771429685,0.5342444167890577,0.21774449245627636,-0.0028417321473169638,0.6025673514487779,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3576946795291095,0.1517676731401457,0.5980077686519765,0.15934031362349302,0.001998592381499243,0.4013356846490322,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3966253503290558,0.13968954024545066,0.13314918052352204,0.24605485602968857,0.0004415796681644762,0.39912806288892877,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.24639089448640644,0.029507138675886464,0.6679076249920981,0.18425268448830873,0.000898440893213066,0.3967576128353877,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3303988288362633,0.09014450898964696,0.5342914031171059,0.14995650558059004,-0.0019143077838081125,0.48061063282534255,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1780147768441632,0.11937856726367627,0.533415196904932,0.16794025873611806,-0.00032905441975539994,0.3989446615993571,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20504933811959364,0.1911398940323148,0.19830641601022916,0.30118511937353726,0.0013347957816025248,0.3981587269067316,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42556413818585703,0.09381203471158275,0.5327499396101102,0.17327418528194874,-0.0007758089030690976,0.3977644287652253,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1653771536099361,0.06247133351650952,0.6004151938122578,0.22477318084918274,0.0009207695193634989,0.5837697237422517,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26000616195226806,0.09672602476709823,0.5387570530832254,0.17839773902038417,0.00150499693852446,0.3998874282409511,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14851300891381633,0.11464679758516415,0.6016090777643701,0.24253227508144345,-0.0003177824477546105,0.3962817067622826,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49292318137347113,0.10561198647747444,0.5366804254286518,0.1340298975590243,0.0002948455411410926,0.39795567008556815,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4368464284537665,0.11964287199209615,0.6013454183697297,0.14791120118109322,-0.0009550130290215926,0.49959460960329144,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1090134512488173,0.12765992726986994,0.6015154136480402,0.24550556461693976,-0.0011729994312838624,0.3982884668088199,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.02696562248330727,0.0604566036748691,0.5985186803427254,0.264005962830528,0.0011181651420921841,0.3165150534504006,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19136914182881073,0.20278068308647512,0.8019247189067291,0.2227698505281346,0.00044270692631112325,0.39829277064476165,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08195396955695337,0.13737877218593395,0.6018713907007244,0.2463562001301932,0.003288149649955172,0.39658860590438305,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8511621052562315,0.07741244997313791,0.6006459160286018,0.17301590751914817,-0.0013449100241986112,0.19451809976129916,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13535917563965016,0.1372274545740893,0.5324265993287915,0.272588872489108,-0.001384694296456841,0.3993158710882671,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3150153677450453,0.01137841801573412,0.7354189198649961,0.1266496297966427,0.0005594523609772671,0.39744357825749216,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6825147350778101,0.13448363371170782,0.33292449800327767,0.2241272636829443,0.0019866885303761244,0.010966563829813793,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0157232369436502,0.20163399003463453,0.4004692114694266,0.3337892293316297,0.0014479340049577787,0.21395128856963627,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19199064034179242,0.07564031845344628,0.19864260212054588,0.26027343561406796,-0.0006758969787796028,0.39759421066989287,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.015425927296805522,0.294257441510395,0.5336975060083157,0.2842853785717556,-0.000267667946676614,0.2977064384658503,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48106829701214815,0.1795205899479865,0.8022706525358032,0.14079512559486843,0.0005274985693412087,0.4008318092092482,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39677247221888795,0.02521316081804623,0.5357586483905349,0.16699578134786416,0.0030390097706721113,0.3968987439103408,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5766381482089606,0.09916936496098507,0.5302956185776562,0.16360019526164976,-0.0009178784203654808,0.47865158332156,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49626216449457633,0.22479499217531004,0.5321627059721645,0.23869260180565124,-0.0024989639947566753,0.3466005177830752,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4398265299113361,0.17738735193030028,0.5348827869475646,0.19138869730663616,-0.0007975011850683135,0.39929940315492984,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17849056741251512,0.029609183784068214,0.2664532577098126,0.2974340329088378,-0.0012223564365581073,0.3995920788826056,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3557395057789097,0.2689730385659167,0.999644624298803,0.14444826317977738,0.0008468034154718253,0.4998101986863811,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5508711030798481,0.16158222382141513,0.6663162246323302,0.12315708803155942,-7.814341097912478e-05,0.39833255116787764,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27499584884832284,0.1814387917242479,0.6020282732107387,0.24509589944035454,0.0017517070813977524,0.39778923313358955,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15380535220969124,0.13686328928619668,0.599416568905751,0.2748295484416893,0.0006196336477841894,0.24722747348115712,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18059410068155274,0.07166784208969064,0.5339522122321969,0.15595682466206023,0.36451704466106555,0.3469625767884805,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23211911198814278,0.14510251997133553,0.7995801839928334,0.14961697748466682,-0.0019055645600345502,0.3996773469552539,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16535825001176271,0.06978385729607342,0.6023017265635192,0.24526580439830087,-0.00017564581779330756,0.4995930504623296,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.272705544986054,0.12633829265890348,0.6006795708692784,0.15740631803677846,-0.0005359206332074818,0.48109704350037114,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42566985460418033,0.10759468690811488,0.7339288429191285,0.20514023004993462,-0.0009062749121105905,0.3996673204433813,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20708303594634267,0.16134460607467754,0.5337372892663971,0.25829995633316505,-0.0014178091817730275,0.39912596890906515,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40908931344439625,0.09582059036137472,0.8661939956144937,0.16854465619731518,0.0010639604161130467,0.5016131441348338,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.040950527434469884,0.11813110311921503,0.6019514767952923,0.2751575529304475,0.001924901467127716,0.3966168718618113,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16357945306923496,0.06372716786102468,0.5337898925123884,0.2552984788057366,8.532566639683813e-05,0.398585691891379,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17792397639318608,0.12273500465201069,0.3998020970567354,0.2736192301553492,-0.0008429516846095682,0.40120653501898823,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19533822146900998,0.11946464727291539,0.5327884784768391,0.25917256584033815,0.00012010183357325736,0.40126693741164504,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34291835896313927,0.07595285911893473,0.5366774706289805,0.1763875410721856,0.00322190198899286,0.4003094790229618,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09676193997013338,0.2875284518898281,0.7985808878251834,0.21869634006540795,0.00019588241413764278,0.3996999088863917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1520582750114466,0.24773009548758154,0.6001090088154977,0.1772330545452732,0.0010693326313383814,0.24331690188131672,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2578525113278774,0.061317332147738726,0.5351145235012655,0.24451875158704675,-0.0016211147856411933,0.3993890864638395,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49218599712128863,0.05975367354468995,0.2659714369582019,0.2127967045852799,0.00046837711647238476,0.4975504452094582,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5328056424334215,0.1942725744296148,0.6013108424003285,0.16812372211693918,0.002247240187131658,0.4996119843030705,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43688123775876353,0.12712308435766184,0.666379678049273,0.15663312105394533,-0.0016558780411440955,0.4005834642599623,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5188891467100147,0.15894918817150386,0.6016036197743247,0.13884653718305434,-0.0012445569070222377,0.5617899627950259,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06994315695970871,0.057691728828809345,0.5338012818099925,0.26700951529550876,0.0014911224059058262,0.4086792511369625,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05600039341984076,0.12395968075263322,0.60348230220862,0.2728352106172987,0.001448305978648643,0.4002567218659121,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17712466362196452,0.04275923428452245,0.802696139258399,0.21523544358290825,-0.001026288106659883,0.3994276213114249,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.027702048795836858,0.1959756298173431,0.5996350222642938,0.27674908325124,0.0017621657505780613,0.346763046146247,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.042537784715248175,0.06754744557814675,0.6012508527562264,0.24384515608324794,0.3981726547608679,0.2774959428813151,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18924915024491343,0.06891935408862747,0.7354385692648455,0.1310954715212486,0.00046683172973750666,0.3980321277958457,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24848639573912212,0.0838763128226139,0.5329593881953816,0.16431177265252547,-0.0016087017349280745,0.39641265012770405,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.30299403053253526,0.24262985191693354,0.6018220470331699,0.22610683311143334,0.0024445990762523265,0.39960116843328153,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15019529070239782,0.03873078229665132,0.7334947790424321,0.21528364774567754,-0.0003292652164718628,0.6022493068589966,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10002658784862821,0.01966515225242984,0.5342283149915031,0.24483607139986494,0.4050360642594719,0.40006550689717874,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28772401455394225,0.07503212966542082,0.5338086294780238,0.20473495418025037,0.0009590245301515306,0.34761907005247383,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3989840569403598,0.09201449216264646,0.7335130105640254,0.2225818465520151,-0.0007902433242366095,0.35840724540545954,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3580277369163494,0.03176797764720001,0.5323177254066889,0.18118836448706468,0.0008355002563395096,0.6013994168127137,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1365647888303596,0.10114062341249291,0.6663412274795495,0.1440764846169924,-0.0022352115197773227,0.34750386151666773,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04169852031187271,0.016633552607095016,0.5995038362613766,0.28600087628785953,-0.0014169046590092663,0.19449399017862126,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4379725216101235,0.04794589343632759,0.5995787142989771,0.16231574146980893,0.0013278310414677156,0.3979319329545131,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6032400621292067,0.035302408992078364,0.5369529601321102,0.19609437853449396,-0.0008602788008786647,0.3962561803939288,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13474260731353332,0.14878251614032043,0.5975993016343651,0.26054581715188485,-0.0008166520926318334,0.39761043096701565,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.02717720065413361,0.20702785523510525,0.6031940507851206,0.28378001135399683,-0.001091984689705663,0.29811147664734544,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3852520691851015,0.12655159860331044,0.6687341640519932,0.1784996423580532,0.3585366079041263,0.396812574870188,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.723255837841527,0.06611232344626472,0.59853526441091,0.20474396264190725,0.0007067616464887104,0.40125339200445315,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
