age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.4486572,1.000128,-0.13170479,0.77939856,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36229682,-0.4902868,0.34202152,-0.11550656,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3303928,0.52087766,0.28035417,-0.14293295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22500555,0.2121631,0.16221008,-0.104483716,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38027892,-0.77552664,0.33492598,-0.11104525,1.0,0.0,1.0,0.0,1.0,0.0,1
0.112885885,0.23565778,-0.034996815,0.10474603,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33802012,2.5152318,0.2389146,-0.18518312,1.0,0.0,0.0,1.0,1.0,0.0,1
0.35329905,1.0000844,-0.08736378,0.39626583,1.0,0.0,1.0,0.0,0.0,1.0,1
0.050570834,-0.41886926,0.13357745,-0.11622975,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2885579,0.99979717,-0.083767846,0.2750629,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3537475,1.000054,-0.055725705,0.33328816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14227538,0.51378304,-0.13334595,0.10252115,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14867339,0.51601887,-0.085125245,0.058431197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24554197,0.5195866,0.22676863,-0.16411778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40273708,0.9999045,-0.088936925,0.57503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35340458,0.51929873,0.3350701,-0.17660123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47182634,-0.094411954,0.35228178,-0.14049223,1.0,0.0,1.0,0.0,1.0,0.0,1
0.40517223,0.99999833,0.20819643,0.035013683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20925608,0.21194433,0.09973247,-0.06296887,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17437442,0.5166076,-0.082267,0.07953172,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23327023,1.8393922,0.14364018,-0.11951654,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2878921,0.5220754,0.24732046,-0.14702167,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25420815,1.5438871,0.16266982,-0.15772732,1.0,0.0,1.0,0.0,0.0,1.0,1
0.59869236,-1.1019486,0.76425016,-0.3969688,1.0,0.0,1.0,0.0,1.0,0.0,1
0.24389344,0.52152324,0.21327846,-0.15217908,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31350324,0.5222387,0.25363037,-0.13084948,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27740732,1.5351763,0.10982181,-0.077934116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20097171,0.21359587,0.10396713,-0.07705911,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23512027,0.52314854,0.1948379,-0.14160776,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32642534,0.51913995,0.35039538,-0.21370292,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21127051,0.21063453,0.18850335,-0.13934584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38522804,0.51806647,0.4087608,-0.22135605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2369504,-0.4845437,0.17884222,-0.06619458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36633718,0.5189424,0.41076988,-0.23893818,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37426445,-0.07545335,0.4478687,-0.18442963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44271266,0.9239151,0.41240242,-0.16831195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.54496074,0.9999108,0.18921666,0.25778058,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26874784,0.2242696,0.43307337,-0.22815613,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6432793,0.9999269,0.32656163,0.29351956,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2622692,0.52446985,0.20675597,-0.12943293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20835233,1.539607,0.11036403,-0.1465741,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4234419,0.9227945,0.38893795,-0.108775154,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2518688,-0.07595149,0.15984839,-0.019120429,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19849287,0.23815039,0.21524142,-0.07273735,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3190346,0.5200404,0.3224661,-0.19298692,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19930701,-0.07598833,-0.09708432,0.19518842,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28399825,0.5352999,0.27804488,-0.07601629,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31418356,0.5236305,0.24147676,-0.11808824,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21858762,0.5257401,0.1201082,-0.08156012,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28867686,-0.48978913,0.30158535,-0.13896915,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28123727,0.18750349,0.12147966,-0.017569443,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20447412,-3.434175e-05,-0.037578523,0.25221366,0.0,1.0,1.0,0.0,1.0,0.0,1
0.35529837,0.51759833,0.34067088,-0.17983505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28086734,0.5230874,0.2281961,-0.13429755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26956245,-0.1356766,0.20086993,-0.11063875,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43831474,1.0003351,0.14266682,0.6047237,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29247117,1.5176682,0.22400874,-0.11726794,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30651602,0.52546626,0.17159502,-0.055692915,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24755907,0.5220417,0.193189,-0.12902346,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1721044,0.53449845,-0.044028282,0.04145656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25639665,0.52540344,0.1868917,-0.11488658,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41853216,0.76427686,0.471255,-0.2527584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41882592,0.9262616,0.34139872,-0.11906612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33163828,-0.074303396,0.28142396,-0.06287068,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30414826,0.5227522,0.23815575,-0.123349026,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49412405,1.0000074,0.66609675,-0.28851774,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17210211,-0.075714864,-0.08963494,0.159295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29901406,0.52265227,0.251364,-0.14107488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27742985,0.5203825,0.20051824,-0.10946311,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15768573,0.51583505,-0.12403479,0.10772892,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26729557,0.5023066,0.08227425,0.079636,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20556326,0.999435,-0.012943984,0.16019039,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2980386,0.5217385,0.31517252,-0.20351042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3665223,0.52018946,0.36490023,-0.19389011,1.0,0.0,1.0,0.0,0.0,1.0,1
1.001035,-0.7492739,1.1989433,-0.6050022,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23704572,1.5381061,0.113294736,-0.121707626,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46907213,0.9989415,0.44135058,-0.16267431,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35173902,-0.088171534,0.30612737,-0.18782009,1.0,0.0,1.0,0.0,1.0,0.0,1
0.43650296,0.99919885,0.31286815,-0.06362261,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6945682,1.0001241,0.6607773,0.164257,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4168797,0.5015533,0.33760113,-0.09079949,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33038902,-0.77643996,0.31584293,-0.1259664,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29524827,0.5217373,0.29909572,-0.19034705,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2202947,1.5323912,-0.027361732,0.013904379,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31754023,0.5197851,0.27564156,-0.14899617,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21938865,0.5256258,0.09422724,-0.055135973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27921876,0.92513126,0.06443959,0.039546557,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26018625,0.52585495,0.17549989,-0.100063294,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2622692,0.52446985,0.20675597,-0.12943293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24203774,0.5400913,0.24056983,-0.077709526,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25579327,0.23055173,0.33365962,-0.14050968,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2680495,-0.13614875,0.18088913,-0.093509056,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24745838,-0.23850209,0.14530702,-0.020726863,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27089894,-0.13636863,0.19713077,-0.106033474,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5168821,1.000141,0.39929086,-0.047612324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33765876,1.5190594,0.26123208,-0.11176685,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23468089,0.5215413,0.17753859,-0.12501083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45976657,2.5226307,0.42972127,-0.30305272,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26248297,-0.13430658,0.13528422,-0.05620801,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40214288,0.92432976,0.37260434,-0.16457029,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35025504,-0.09223606,0.17659394,-0.007002604,1.0,0.0,1.0,0.0,1.0,0.0,1
0.34083,0.5216365,0.28279865,-0.13657649,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2657012,0.52478826,0.19399565,-0.11358913,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20148832,0.924274,-0.12166893,0.17139302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27455434,0.186146,0.21692333,-0.11341208,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33452052,-0.23041227,0.4070756,-0.1843339,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5157,1.0000384,0.50362927,-0.10502395,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25253618,0.92470276,-0.013321889,0.0981798,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19147584,0.23845258,0.15233117,-0.012401067,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20548998,1.0000397,-0.08908093,0.3056627,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4203081,1.0804651,0.45396793,-0.17557004,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21364033,0.9249562,-0.04864916,0.09972357,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21134281,1.5409695,0.11962811,-0.15339193,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31339905,0.18685201,0.217083,-0.07986995,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32205212,0.5202453,0.2725695,-0.14134957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23909807,0.52477264,0.113778204,-0.057343844,1.0,0.0,1.0,0.0,0.0,1.0,1
0.65416574,-0.4269946,0.80228585,-0.46379668,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28826916,0.52235353,0.21968056,-0.11947841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23413432,-0.13457239,0.12384642,-0.06960331,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31168342,0.51941293,0.24986485,-0.12839392,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18428749,0.21345355,0.08403527,-0.062289525,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2788936,-0.4845275,0.3645349,-0.18744643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18422534,0.51996714,-0.037907463,0.04448784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43767905,1.0000725,0.30093008,0.18287967,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37255225,0.9254174,0.34996307,-0.16826783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29260173,1.000141,-0.21575747,0.49025983,0.0,1.0,1.0,0.0,0.0,1.0,1
0.332142,1.5208274,0.3328797,-0.18354501,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28239226,0.9243254,0.057682175,0.049783416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19505106,-0.117077224,0.07507876,-0.04235528,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30379725,0.92505443,0.25832683,-0.040824395,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38921356,0.92434144,0.41749153,-0.22002918,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40125024,0.5037049,0.4369613,-0.19598769,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28801304,0.5195832,0.2870497,-0.18539633,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18296559,-0.117757306,0.07026363,-0.046945658,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42005756,0.51735836,0.46812874,-0.24981841,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21742243,1.5396831,0.1159757,-0.14397828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23745348,0.52445376,0.06914057,-0.014282707,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32516187,0.18581268,0.29585212,-0.15225205,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3842456,-0.48657647,0.4820513,-0.22035994,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23663124,0.5262467,0.16726007,-0.11269151,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18310817,0.9271361,-0.19575125,0.3430925,1.0,0.0,1.0,0.0,1.0,0.0,1
0.21911284,0.9249834,-0.102616765,0.16727062,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3655229,0.18375385,0.34816405,-0.15691967,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37835452,1.0844381,0.34988734,-0.17259279,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20021066,0.21092948,0.06095414,-0.031645928,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27206078,1.5401379,0.12247423,-0.09603268,1.0,0.0,1.0,0.0,0.0,1.0,1
0.52106005,0.9998454,0.4546155,-0.100592025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5314482,1.0001214,0.32170802,0.07109798,1.0,0.0,1.0,0.0,0.0,1.0,1
0.64843607,-0.42626163,0.82246417,-0.49368533,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3224604,0.52010477,0.29284063,-0.16153054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43184292,1.0000966,0.21740717,0.06863838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36860248,0.99925745,0.19254953,0.0006797246,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38914567,-0.074480675,0.40398306,-0.13053256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5325577,-0.1050475,0.44224423,-0.20575592,1.0,0.0,1.0,0.0,1.0,0.0,1
0.31479463,0.5263097,0.22720325,-0.10342989,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2305878,0.52059764,0.018807711,0.029803112,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4895192,0.99981034,0.042855904,0.43082595,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43518198,0.080948435,0.40154627,-0.097130865,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21480063,0.5222568,0.13209268,-0.09732668,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28492934,0.52037215,0.2619891,-0.16405685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3071205,1.5444442,0.28560314,-0.14223821,1.0,0.0,0.0,1.0,0.0,1.0,1
0.437244,0.9990774,0.29000166,-0.03855187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31329674,0.5243711,0.24234226,-0.11971461,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32070374,-7.877834e-06,0.07188165,0.16135263,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39550146,0.5024418,0.39270553,-0.15996741,0.0,1.0,1.0,0.0,0.0,1.0,1
0.40878728,0.51918924,0.45380744,-0.24504106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2694131,0.53442544,0.33159682,-0.14449461,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25889516,0.52493954,0.18393828,-0.10980516,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31010178,0.18450761,0.25196368,-0.11554124,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2849622,-0.07587438,0.2442632,-0.0693416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19342765,0.24089624,0.15831834,-0.01725363,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4492841,0.9998905,-0.21075113,0.85066515,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4036693,0.92349255,0.33088362,-0.071273044,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24589081,0.23151612,0.30594954,-0.12181518,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21893218,0.5206502,0.0055950265,0.03267993,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21742243,1.5396831,0.1159757,-0.14397828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39271256,0.9246775,0.39058498,-0.19068436,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22748336,0.21525022,0.15182301,-0.09227506,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3048296,0.5257608,0.22353025,-0.10826718,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16012606,0.21232449,0.0536278,-0.058305886,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23430447,-0.13470039,0.12442299,-0.06999047,0.0,1.0,1.0,0.0,0.0,1.0,1
0.45083815,0.5201814,0.457507,-0.088492826,0.0,1.0,0.0,1.0,1.0,0.0,1
0.2544511,0.5244263,0.18899533,-0.118549064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2822186,-0.483395,0.27892485,-0.109919116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5229355,1.000096,0.6054947,-0.092600405,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3385915,0.9258243,0.2816879,-0.13032404,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21892297,0.52250427,0.08787904,-0.049586456,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23257107,1.000025,-0.20410779,0.36355668,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35418615,0.18296719,0.3428299,-0.16193439,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13721657,0.51633793,-0.085410744,0.04835327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46345505,0.22484857,0.2956487,-0.08868692,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23506275,0.18530369,-0.057324693,0.10885184,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23520428,0.5241753,0.18020949,-0.12689242,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30748832,0.92458063,0.20277727,-0.07907383,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26897183,0.52552456,0.18962644,-0.10654694,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21783066,1.5393485,0.11553076,-0.14305994,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5212538,0.50060594,0.4193495,-0.13683109,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20579414,0.23611395,0.24680035,-0.099681675,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28953078,0.51946366,0.2791032,-0.17644387,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32639843,0.5198248,0.35071513,-0.21407655,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33760065,0.5191689,0.3144478,-0.16979413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29213205,0.9238896,0.09376292,0.020480724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20023875,1.5319185,-0.0710177,0.042107154,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32983306,-0.087835334,0.27836674,-0.16892952,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33144146,1.5201011,0.26277867,-0.11840709,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32643253,-0.47378966,0.14193755,0.10257998,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23683138,1.8384517,0.1345772,-0.10786842,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26254338,0.52053034,0.22430906,-0.14663541,1.0,0.0,1.0,0.0,0.0,1.0,1
