age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.10858394548207549,0.11030215229774952,0.5332687239148387,0.31875604795566054,0.0010397560312050717,0.34862389829743434,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20394923061557285,0.11673023581139415,0.5344782917636026,0.27977183205419043,0.0025193813211133683,0.4009867798663469,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2897574058372088,0.010926396175608597,0.39898126857787747,0.23976928944957895,0.00048732599891061225,0.5025314891521838,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35671037790683324,0.18925034341522903,0.8662861750636526,0.21888423666309342,0.0009584525769235047,0.44764784316679346,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5082598525399051,0.1936757745305271,0.5336266663828408,0.3063797572177891,0.0012688925152754091,0.19197281853958748,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24426427838867415,0.044925552535475075,0.266453179888666,0.28135452922183857,0.004106641723901377,0.398995309773963,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3554800724298215,0.07174883549476169,0.40102813661224773,0.1904158355374802,0.47007106887278965,0.3981663642175124,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5734042310330382,0.06448585799872554,0.5340014555577135,0.2735834619205929,-0.0022774988910291335,0.39977618274980903,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5337085581706044,0.1410680281368631,0.8010657689771952,0.18705220624487115,0.0013935972370717363,0.3972853556771924,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.027682704955462774,0.10493748132998139,0.534263960421373,0.31702201804490987,-0.00030501802906359707,0.3986401987176478,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5069623461538489,0.1154523187958805,0.6009759944104303,0.1941923115116644,-0.0001224216203443288,0.6042828101574124,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.30045323795702306,0.23627759903821505,0.5344050598361867,0.22716245268522606,0.0006463597185138601,0.8068527861335147,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4381575354670407,0.12370944368763308,0.5349929116826279,0.21502354428232537,0.0021137271740332827,0.3986465996058747,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.08142174893842291,0.12222008637459617,0.7329124298270726,0.27280041318363396,0.00038860235462777316,0.5213989383463337,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.041363985134796194,0.17053570268293392,0.6004586855369904,0.30600698792750347,-0.0018628127620135362,0.43767789665283324,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3863017890956347,0.2526192173869377,0.8003094130010203,0.18694842022430483,0.32554621436313125,0.3990937725526996,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17809596058050042,0.0315847558894298,0.6015502982378984,0.2364400214094237,-0.0010764956198568692,0.39845713846673453,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07166362892581027,0.20402084776624593,0.6011779976872662,0.2538580348159067,-0.0004096486093456878,0.14219424826337185,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4249820374258263,0.15878745820192228,0.4003853932990891,0.30039431741572153,0.0016457565854006277,0.39582045458748477,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.05620307815972831,0.12323843546933469,0.5974699864222042,0.2912386004704318,-0.0006546925313360063,0.3983838583991965,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.028998138165567493,0.3616318435977621,0.5316581741753956,0.22447106216394583,-0.0017667310725931551,0.24723961078598553,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1895175385843206,0.049299196769964825,0.6020884999703862,0.21845058527446615,0.0023310391339670207,0.3789923399090439,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.42763697876487855,0.16851272321032482,0.7319290278497852,0.17563465634164088,0.0017613403043892054,0.3958371730890172,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19518199455699703,0.33425494705966097,0.267769632765283,0.24370492860962162,0.0038746263465100706,0.42959865718325396,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09750737487430235,0.10775435446948006,0.8014751456732204,0.17536818867712584,1.1833089406466327e-05,0.5004458082050814,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4386773361644357,0.056720590674991425,0.5343556799173655,0.27039942277294304,-0.0002389412145488636,0.39661074069970537,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.11012118200109225,0.18861042436923817,0.5324634377345188,0.30955142164698213,-2.8496068605855947e-05,0.34765460602806564,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49470307954227105,0.09143300752861319,0.5344435918483322,0.19754615866165282,0.0017063050031999327,0.37675865873918407,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3716589175446533,0.07813435428395755,0.8662727646737901,0.21652325442773682,0.0010765812064212309,0.40200262322549035,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32720807722533707,0.05843381194965348,0.6679834907537543,0.2174112775617116,0.000642296757814856,0.3992196110784529,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16449233383012488,0.176168989870513,0.665154812793491,0.2597397714013585,0.001182117460033905,0.43016908776638807,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10828127758293016,0.012940520749495919,0.6000186224682041,0.2199886982626071,-0.001058787424918912,0.4003525546373022,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.013203786171121619,0.14501562646134425,0.5345576849729045,0.34267323127576776,-0.0018459197459745683,0.2975649696139323,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4511127006509632,0.15967659388936828,0.7994044242566779,0.21824468224129084,-0.0023911775534799415,0.5505186033537374,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.41026052175076694,0.06827263474200783,0.5330819876856079,0.263197412340991,0.000605695838236472,0.6027880666458664,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3549367976495382,0.15371510490770562,0.6015503488390487,0.2031744725542528,0.0016182567895215395,0.3959881682271857,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3954956023017061,0.1373140718516972,0.1326183040861312,0.2912673121524678,6.644523564900253e-05,0.39770567388280376,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.246385828227187,0.031223602843226776,0.6663721694947032,0.2276173692534953,0.0005921618607150934,0.3985570539829157,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3293151515711783,0.09310324593733763,0.5354895860797557,0.191310903206935,0.0004769346218395684,0.4813139138063215,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1753034963414062,0.11991017592733308,0.5312300208426244,0.20999561369233513,0.0011760529009986506,0.3979192036265938,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20498696362587845,0.18949608159601117,0.20002817078565455,0.34611989586115705,0.0035705638331545502,0.39651400479391075,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4259084389264987,0.09375205440321457,0.5355828387672046,0.21647453659375965,0.00044942033379656164,0.3967578853040462,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16756218618119934,0.06392810271111658,0.600588213521983,0.268330542090587,-2.090037408596253e-05,0.5808866700549626,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2587828113320915,0.09901468199151611,0.5329835104829099,0.22216322453517143,-0.0006430117421832742,0.39736787678917657,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1505560376797606,0.11407646790081978,0.5994125306644209,0.2862010976035115,0.002126561434831,0.3986209346064108,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49047886756739256,0.1046795080431718,0.5319395675484097,0.17903515086817562,-0.0007730794981762556,0.39869397696759656,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4359664523791526,0.12031623297065369,0.6024363544737575,0.19281934175882762,-0.0014350175549749816,0.5001788260106356,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1083764607489407,0.12729043679749602,0.5988562209602409,0.28777939627623156,-0.0014348511123929595,0.39834652698141965,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.026955319946880944,0.05948706892696106,0.598018052057235,0.30636223010769353,-9.874715167328065e-05,0.3173805074366676,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19210684445194928,0.20090817555700738,0.8000114274908403,0.26605428127231295,0.00026757621930444895,0.39798763303403817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08100826605606605,0.13281557799246188,0.6007883317988666,0.28629659874793734,-0.0008196778862814525,0.3962175239127366,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.848702216184403,0.07671056676828558,0.6018515059775612,0.2169474336612135,-0.004170050166036377,0.1932651395763388,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13787559241344657,0.13364637284512998,0.53291266932288,0.31634600519531886,0.0023390818963028373,0.39584018813973226,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3148937254704059,0.01582952921860598,0.7324760565206335,0.16961285403377513,-0.0011365393240001054,0.3983353532058826,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6845876414588957,0.13662928357088897,0.3325535541567021,0.2677267861989514,0.0006495936856474165,0.014266403239105859,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.0122494639534608,0.2030835061677867,0.39944136366439437,0.3748152061186917,0.0004536347059212294,0.2150628825528988,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19124621427490623,0.07714436962518781,0.20066615523155595,0.30421441342195826,0.0008238050964645117,0.39731724697691845,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.012745317712542024,0.29001348304153574,0.5340792109127079,0.3268158474416884,-0.0001394357350260084,0.2961590964785462,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4819623547838196,0.1809999348247846,0.7996719241856216,0.18383933624975965,0.0004317324809363616,0.4008486657988113,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39675799301709425,0.028857074877660253,0.533867479990928,0.21206343104364755,0.0018177455991187578,0.39851485836718153,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.575752580798129,0.10247193288218243,0.5329719687726217,0.20701296037313854,-0.0011076792941135504,0.48126418372551655,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4950430929327192,0.22304975799151786,0.5327882611410235,0.2812853957706245,-0.0002454597326493643,0.3468507557267911,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4398031171217753,0.17319876419444294,0.5352290912099746,0.23456126809196923,0.00290943950657918,0.3977815808105967,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1787387788992379,0.029768340932958628,0.26786439135454415,0.34036979629623,0.0002834902527612219,0.398183883743513,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3568914306484585,0.26926943307697165,1.00179919585952,0.18711171211102048,0.0009275630017061098,0.49791875862679325,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5479197949140405,0.16111792924602217,0.6686440922719413,0.16670925664087288,-0.0005127484641352756,0.3982979106614932,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27316952905573066,0.1841508257360291,0.5975701712335783,0.2869041292802782,-0.0007273574137837654,0.3991897496288257,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.15053501454611376,0.1361084646734441,0.6031957917627528,0.31658131317785304,0.0022345106210735427,0.24510377157481236,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17715278871180537,0.07165892682252221,0.5346898409358467,0.1973710180574996,0.36370401763545157,0.3470929740437564,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23167647161039145,0.14518439239880937,0.8018706298018035,0.19330905902663287,0.00041824188725208145,0.3984988878582042,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16125737052500475,0.07116387692770498,0.6020595437593105,0.2890387309344394,-0.00022056991299692464,0.49805413665143794,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.272206599280481,0.1297864366248985,0.5999233065598122,0.20072817928055503,-0.003736778129583902,0.47738173250318683,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.429110800119142,0.10750092723436765,0.7332599154813619,0.2487485884001947,-0.0011350014689790425,0.3953490000267604,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20567141734942468,0.159120999912268,0.534843465818751,0.30001850382978484,-0.0008281111278113137,0.39632341559209455,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.41207950304543217,0.090362495510859,0.8693113253597295,0.2100977951162405,0.0011126060359440805,0.5003904063297899,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.041765831226133,0.11893918090820259,0.6022448568357494,0.3152830790253118,-0.0006695689161350453,0.39857478518670825,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1646477274376463,0.06146552550425158,0.5352514607068005,0.2974773657474471,0.0011210683343514838,0.39676119111188085,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17793089940899418,0.12394262282038035,0.40100729064525975,0.315870981663584,0.000616548176431801,0.3990967369820062,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19186073386296357,0.1208913419591892,0.5335607399674535,0.30195995897567834,0.0006775968502830481,0.3985257084245467,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3417862928398686,0.07562639213500061,0.5342100165130051,0.2185694586628696,-0.0011547502118754252,0.3977151831066946,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09860292477405513,0.287010438796707,0.8011274557353615,0.26112226176809433,0.0012207946782163796,0.39797647073543,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1482794528418221,0.24919202976288976,0.6003891430447289,0.21817266289275827,-0.00025488499228712327,0.24283059366571544,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26118503208937455,0.06016110255394048,0.5337324226249255,0.2868613210284566,-0.0015657027489687661,0.3971640614091867,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49574708483922325,0.06135927533370094,0.26833076557409014,0.25615728489161477,0.0021942434219296755,0.500129867967298,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5370017615099535,0.19880411541795176,0.6005778547497884,0.2118366331951149,-0.0011068916499272228,0.5014270680152243,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43810480658984524,0.12706461497998955,0.6664192006505175,0.20012900388053995,-0.0017332487147478173,0.3970510024866823,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5211067764220443,0.1594501823070677,0.6028620818221088,0.18375083715690765,0.001274738148576171,0.5644423256778827,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06742661827895094,0.06195889358707806,0.5338767029975062,0.30990215511542846,-0.001309984799993652,0.40751335708750747,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05508948957511406,0.12658202663026774,0.5998015613288937,0.3145988621988727,-0.00044141142186728097,0.40234052982278434,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17927830975542938,0.04676117647119795,0.8009466272111252,0.2576211113445612,0.0019882473037575493,0.3943749927316919,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.027230634440162237,0.19733364359102346,0.5995118072314254,0.31863282506559254,0.0013012738216222396,0.3472185976283111,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.046197464456636736,0.06766279742529106,0.6032789711840516,0.2864795501789657,0.3955791199094467,0.27511045705553927,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19315104394778307,0.0693610432469767,0.7365246083201917,0.1749040017425421,-0.0020280313599532473,0.4007968380372099,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24709039563052249,0.08039468262361095,0.535523953559593,0.20530518933161684,-0.00020765063652221024,0.398464878813987,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.29967306331196963,0.23704740569318408,0.5988529793747567,0.2694111010956412,0.00037274369653071476,0.3962593205751361,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1494339920550765,0.039392090330953575,0.7341761502350285,0.25743786388741097,0.001795598029873018,0.6027269316367833,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09405238577449863,0.023639375869449256,0.5339072044188056,0.28691300506935297,0.40444187905177537,0.3981574428204507,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2852437882969151,0.07210724193684503,0.5341667462625725,0.24746430023685298,0.0004693369549069198,0.3477635013689523,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3983173279954762,0.09069118603002899,0.7334984753519057,0.2648513083731969,-0.0013122532465137328,0.35764560026063835,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3580434616648748,0.02908433385863461,0.5325013982564912,0.22580312856032717,-0.0016656236927568159,0.5983866909776726,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13511325015301368,0.10348126063922415,0.6664773733066844,0.1862463798348996,-0.00019178769103517126,0.347526643567074,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04210221236186915,0.013476037636620319,0.5992556767211347,0.3297826104600037,0.0013538758913494184,0.19604987981346175,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4367553580861229,0.04642497347168839,0.6014448499397443,0.20403168422159987,0.0010124489813159946,0.3971859077733298,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6028265829998951,0.03551012762254588,0.5353537122865946,0.23969990778486583,0.0037054590557590644,0.3994923182043273,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1377427035914709,0.15227290191136525,0.5990471467332801,0.3048037804233082,0.0008214916549307513,0.39952008714426435,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.027297989750933015,0.20459211900906168,0.5988743364008435,0.32678190138456936,0.00012822860972544286,0.29580461148647313,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.38459559888832073,0.12652511029165067,0.6640623444702844,0.22002848192096297,0.35850046190018914,0.39890566140644357,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.729848399569975,0.061863035763074045,0.602043658164035,0.24931762695972903,-0.001000917391704946,0.39957364776170595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
