age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.4616690622086722,0.9966512106109897,0.383742492584937,-0.10273078747353029,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7935834874116396,1.0010874407464176,0.603206977278225,0.45128483677226283,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3027968763764412,1.0000907937416033,0.1158565633308814,0.03312998547424288,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37267823745709105,0.9999454318630293,0.20579156179038904,-0.005398858251187667,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2882482938268677,1.0020111489682895,0.058775109770200035,0.06220970907946302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28663591253284953,1.002503268449424,0.3009762406846681,-0.15396425636954686,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26453364401957913,1.0004985920150957,0.09649465029442647,-0.0028734549076943026,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7292284395450134,0.9986543819553032,0.5771802139288539,0.0029725596258162327,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08040372529054515,0.9986232481009354,-0.09965391058975936,0.027940578486007984,1.0,0.0,1.0,0.0,1.0,0.0,1
0.9055282635090383,0.9976815272331774,0.7832100743415671,0.017323812660556912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46189586898485036,-0.001311629187849054,0.5258588202093211,0.001396108758803997,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31501073366688437,1.0014935037330268,0.22137978314660484,-0.0860392630825691,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23506107911257476,0.996654955768765,0.10722982585650956,-0.0411918305773625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31783569291990177,1.0001040641862058,0.2625536219040933,-0.12491993454527411,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2928699757704927,0.9983758623567047,0.15321213515178667,-0.027386852723899183,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4185817062003685,0.9998561355308831,0.34288634337206136,-0.0991208933400197,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3191544304578554,-0.0015559652590744174,-0.10507334219955031,0.40189544119899057,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32463709353315395,1.0029262798090002,0.19164113868333293,-0.0029541078522019593,1.0,0.0,0.0,1.0,1.0,0.0,1
0.26945211119744905,1.0010047082973677,0.2344861359152767,-0.11323983022906106,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2720904754788199,0.9992159748251219,0.10027240549713415,0.0001956701423033206,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7319449438472625,0.9993403199835349,0.39215183684569793,0.31080554159424306,1.0,0.0,1.0,0.0,0.0,1.0,1
0.491684010239452,1.0016047085935043,0.4813428753865228,-0.0022808914184754923,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3919337759375971,1.000673957702298,0.1385057586882168,0.03935258963948803,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3917076420901161,1.0009300382231285,0.35995937133695716,-0.14863157795302964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34035776762974823,0.9995724055009384,0.24708208726232814,-0.08139143248748884,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30471957943775607,1.000170063439063,0.17819059609836466,-0.04433636853783938,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2965998231468918,0.002052018756103919,0.31232924619715285,-0.11940171390917362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6230938897273116,0.9973585402388674,0.4787413638138781,-0.00010082014415828747,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47326481518818686,0.9985657501771016,0.46484485417207255,-0.10233741614513875,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2693531349954147,0.9993004628470592,-0.042542290505220265,0.1686152467582433,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26089915607204484,1.0007376267104682,0.07495068511566977,0.010175074612854667,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3769563536205025,1.000202925723357,0.287949507438934,-0.08353230402031178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29711537414259,1.0007106585130083,0.25932541084954874,-0.10461949662546041,0.0,1.0,1.0,0.0,0.0,1.0,1
0.352406554428498,1.0014426199108102,0.17786178537567343,0.0037829118686710343,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20125402790596497,0.998554232084425,0.027463275159920142,-0.0007863310965981604,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26954693916972683,1.0008982415992769,0.10263246818018881,-0.0009465057070842105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29476805719985655,0.9991000642532805,0.09997339163869084,0.02600056887996405,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4097394685293254,0.9974004866007823,0.41904035929076483,-0.13966645853741178,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28119054525480625,1.0001008528429576,0.2633120150757711,-0.12025927089331097,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4028729622220871,1.0013812924587788,0.23026436537802997,-0.0020107348468326133,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5810966660574002,0.9991288336808956,0.5155077794833747,0.004466757673284367,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5980447114719082,0.9975310414650511,-0.09881277779550018,1.0008178886151666,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3305777443729433,-0.0009524592217208556,0.4692711230255553,-0.24043810930733917,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37019374450198417,0.999994083224709,0.22642800409879724,-0.026678018669122013,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2689451960596857,1.002646630405034,0.1040548347047695,0.0008553974174912559,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2076659794896496,-0.0010384473349756439,0.09107373637888844,0.003103150062940035,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29932403114222506,0.9997028503053899,0.04737404911214532,0.2364992188720558,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28561397975857294,0.9989148091195472,0.1263381575905431,0.04021660561496231,1.0,0.0,0.0,1.0,1.0,0.0,1
0.47513492959467074,1.0025836168269788,-0.03388265663499668,0.5154133137257546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2736005740682001,1.0007393092377586,0.18415826443934685,0.0011295414925068937,1.0,0.0,0.0,1.0,0.0,1.0,1
0.413600131258584,0.99776066969779,-0.0731640360980354,0.4437264187526443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.481355622655123,1.0012938491739378,0.005271843442758176,0.4356997788725413,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22674323790981318,0.9990728746906729,-0.15470641300588767,0.2601830011277353,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2150929499225113,0.9995261051121352,-0.09430331812198842,0.17077443827854755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2840316828952483,1.0006623116391447,0.1930670332564327,-0.09362340626169231,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5453223789996575,1.000153915025663,-0.05374916420434389,0.7526707201846297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39606182554225156,0.9985337083784219,0.2955513219207568,-0.07785623086541262,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2566734632954833,0.9999789183324059,0.04809871357523804,0.005400509996594506,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5667684201956484,1.001356537962472,0.14347393806365383,0.3929331532739512,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24893576437009457,0.999855311254361,0.05229107805239547,0.03366992863522673,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26911946166656875,0.9963488129353926,-0.11138249816948928,0.263520770224758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26807354875118083,1.0004862230711975,0.22782994253080424,-0.11520509522709055,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3322973997442721,0.9985954761337761,0.20110795057639383,-0.04636005294597216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3182558158765788,1.0000713835024613,0.12366828827626739,0.039903889072788426,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1510153457866473,-0.0006670843517269864,0.04506013935037098,-0.004413922466613632,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28601473810931033,0.9985296341861061,0.17676450804478022,-0.06538296396376919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35898485621819914,0.9982547276687569,0.19663565210477432,0.0004029933926170907,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30253240311441265,0.9996394920197472,0.07986413642600435,0.062026951856592294,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22991764989465807,0.9974621565872172,0.06172239048414094,-0.004165977713786963,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28075780396474137,0.999064232182096,0.15585704080122642,-0.043247007603296354,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3658141188753281,1.0002043550171347,0.3312959354600462,-0.14685552516590933,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24503297756551437,1.0003141314552557,0.14809030862002365,-0.08234951175612809,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4284096777605031,1.0030257447598598,0.39101790242712076,-0.13838173543760862,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2914332072109692,0.0011537313624907946,0.21285026594315085,-0.030153283445753007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.409282935016834,1.001938761729499,0.3995150734522437,-0.1775493830718913,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40274985844394096,0.00022417454202250408,0.47207989001228223,-0.1685701107437087,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5208405230948205,0.9995182745467021,0.3899209112341652,-0.0348141013755488,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6778548779148015,0.9963699501498819,0.2661492845585234,0.4126740094838037,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4126705785316286,0.9971053817900147,0.49744714632328024,-0.1412840320340007,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7979854259916697,0.999471567466378,0.37291985857347343,0.507019920769171,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31481465554078053,1.000598078039135,0.1530927078198477,-0.002438256585278657,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2549923051800643,1.000689903451428,0.08233872000015363,0.0001586373159506091,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6126237829303535,1.0033907184115889,0.49765533268714734,0.019051742799629626,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3683578911124281,0.0008317639037090164,0.13493983017204444,0.14601817254477345,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3363000717789084,0.9987610406494369,0.26667981695169835,0.0013763633609723594,1.0,0.0,0.0,1.0,0.0,1.0,1
0.361641337946517,0.9999049649309071,0.2925313088962529,-0.11139212973128557,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3164920117641656,-0.0013375433861160056,-0.0729892574585056,0.3373574508133703,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5032814279179378,0.9999962819291446,0.3925810702530083,0.08507175691433978,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3578983888628269,1.0005797958281972,0.18400078729299124,0.0041645784816435865,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27280232815431377,0.9985831023613659,0.07386732984954358,0.028297822237841594,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28274535674175655,0.0020314702876493007,0.4028428211333707,-0.22568287920768657,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37586524809300104,0.9993818411017362,0.15401601221194028,0.0937149000175991,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1811489905578484,-0.0001382165659886326,-0.13813243264708625,0.3855614278833567,0.0,1.0,1.0,0.0,1.0,0.0,1
0.42070690112080533,0.9981965477939173,0.2943285393653932,-0.0434745630293997,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32952939698529127,0.9995844317266129,0.17759178883413707,-0.013914746183835008,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27210388521421347,1.0020213947000947,0.2947134266765308,-0.1605579193678671,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5754156494658623,1.001479561271878,0.2684844894225069,0.6051603281264637,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33924145149978074,1.0009182928851734,0.3285353306384032,-0.12399213981394944,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34362252129008297,0.9992440894642395,0.12427416844530156,0.050129807289110616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29992443480771763,0.9985171940361685,0.14461700712630338,-0.013060726719796183,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2438851622726267,0.0004926545238005295,-0.013458497712884182,0.15897544595546564,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30844026423759074,1.0020749278944128,0.13410394079001872,0.005162018232720158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47620223348865914,0.9954761935623727,0.46766427325853316,-0.16937227997410087,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48439497753294525,0.9993478143342384,0.31172555790661904,0.010800856344478731,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43298131262398976,-0.0006359258347176018,0.2720074262415737,0.06767244737924483,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3516346972875498,0.9995821879669603,0.17694793816774917,0.0008966197321022299,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5377916663933415,1.001225935224584,0.7281709837539229,-0.28765445204617557,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2799883662139788,-0.0014476508961870746,-0.08297510921383885,0.2958244096859406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3419229801194424,1.003338639807466,0.20263793837722602,-0.027967007642469663,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3546830610529136,1.0024601314586474,0.1473572172173805,0.05135989119166384,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2593935552643873,1.0006929089650225,-0.15386455570244986,0.2963404684073984,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22621422250856255,0.9960066524155293,-0.06097004920437232,0.2676776117892054,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3814492844670402,0.9989897458091999,0.14196554583358895,0.27455765983108243,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3228860404385569,1.0005169586190066,0.3138341920897614,-0.17698203532129386,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38741712731897465,0.9989513622619777,0.3812379432845628,-0.17129199418193547,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21606388139578156,0.9978603115793003,0.026900084038449346,-0.0004106953955444266,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27376943101817897,1.001969352690896,0.08468780623310551,0.019917549698580055,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5684601038653433,1.003918744285554,0.40781892236749706,0.0022292648743877748,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18866192859580333,0.9961570533685298,0.006433735040639432,0.006692558882765078,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5145063285991671,0.9997543633393432,0.3029083669000926,0.05468264786771064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9223592122424566,1.000395201787905,0.8608278244822212,0.2993239080048097,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5504668932748116,1.0010474428848846,0.43858403064191,0.008920511109695994,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17205198444237646,-0.0016334612680401722,0.05412816031127682,0.002062580318045378,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3368054569255965,1.0020919833256985,0.2801406259974596,-0.12697989219652256,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2795127280406743,0.9968440398991725,-0.04569849120394098,0.1936765169857634,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3568099702996951,1.0027010141602075,0.22724708451732178,-0.04360397178621054,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27163816139691876,0.9992973135259909,0.052058768020877416,0.06166913293589368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3796730205443938,1.000282904012776,0.020070546408737122,0.23899645406886755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2985478870682506,0.9999359900275779,0.12880003810666765,0.002075081898834033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31534306427915443,0.9978889382031381,0.15148965416295015,-0.003056133295077725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44150217224183885,0.999794182896247,0.3427424666941926,0.04135849232143269,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43872917232281206,1.0008192394782072,0.3941955053611386,0.002227312527971505,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27574140360185195,1.0006495453384516,0.266007578608532,-0.1338423640959808,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35200380092349637,0.0022044971581998227,0.14467041604293346,0.11280063618150188,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2779115591654996,1.0018954029585119,0.2890404039537316,-0.15115460060890343,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6562074666158078,1.000513158933012,0.33985808097740394,0.2289811227597251,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40600756212110645,0.9999933323981836,0.3580219917917556,-0.0935010194900184,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2898261009286021,1.0016333509279505,0.13033634166982772,-0.010633486120114083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39411526024135635,0.9991587257152756,0.25802710442336807,0.003283960520969632,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2668206414301531,0.9978583664422203,0.22775207612698314,-0.10496517574557643,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5014833137020247,1.0020250688534595,0.3101409504731448,0.03784060615768138,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2635331439040123,1.0010975453087296,-0.10244780967432926,0.2962698295951701,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3822402820768525,0.9992680550631129,0.2266918653527682,-0.009911091034788683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31205608609959645,0.998955703389967,0.14201666569790675,-0.005737275080421044,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3229562921938265,1.0021987418923208,-0.1473189484713868,0.3992780825048835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31506201460831695,1.0000287035311937,0.307639129152976,-0.13091977256364015,0.0,1.0,1.0,0.0,0.0,1.0,1
0.354043256956209,0.0016484409817422668,0.4439133438958409,-0.18356394523023584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.7373097332550602,0.9977967971311742,0.6307858156953741,0.04068135781422768,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33424164797017114,0.9984655511034175,-0.01740158550374074,0.2255514979333663,1.0,0.0,1.0,0.0,0.0,1.0,1
0.352097744820877,1.002646241413819,0.19885741887432884,0.10367496440982646,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35810094453772734,0.9986861087602467,0.07534644141922468,0.30132348521566177,1.0,0.0,0.0,1.0,0.0,1.0,1
0.49898735189926435,0.9998140165992785,0.5654623512318313,-0.17560382288222776,0.0,1.0,1.0,0.0,0.0,1.0,1
0.32164726387609865,1.0022538643805081,-0.07730548213980121,0.29021902493058566,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2636958602837147,0.9983298780714829,0.08534330881593946,0.006726751793327972,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35696272058517964,0.9990922725572243,0.3084573244333549,-0.08857752428398158,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37990354608257937,0.9965503662706746,0.24092845728655576,-0.0215572312480036,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29361663004278793,0.998804873175014,0.06513307881689415,0.062036426167496134,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15638031651492273,0.9993961548428307,-0.02141739748780752,0.0003169767974062264,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3403459093562503,1.000352233498126,0.1634965416109713,0.008191388576370504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23937338768771366,1.0011128739215311,0.20242160596710743,-0.11805934299527152,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3774840637325657,0.9980183406284998,0.1888082353067547,0.02783341682580854,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21706924812569023,1.0021669097868449,0.04442217789557373,0.0005972380223892983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30367170543524136,0.0021614653981278462,0.40668326409085986,-0.20084781030294374,1.0,0.0,1.0,0.0,0.0,1.0,1
0.253619185018658,0.9976043384213582,-0.06841319120870565,0.17492514645959822,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6016044267139127,1.0003377992214593,0.44052158844286043,0.22912010234972435,1.0,0.0,0.0,1.0,0.0,1.0,1
0.44034066603185973,0.9994399168204641,0.30234904667398577,-0.030681456360045663,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3787426472657742,0.9985598259447348,-0.22331187650534018,0.6299324623214749,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38955386789408364,1.000487642302073,0.4461018768502531,-0.18336222530326973,0.0,1.0,1.0,0.0,0.0,1.0,1
0.399377913564451,1.0030427508590163,-0.004037179893974063,0.3042898801754921,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21530138121212689,1.000706087069795,0.03252099734493183,0.006217832807742319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4951625286212967,1.0003344343542806,0.3252873087248431,0.22419505434860995,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45190973601910717,1.0001152138571696,0.3958962654695972,-0.12246034016160416,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4483607210198033,1.0016490882127904,0.5626905336118165,-0.23476390801093602,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3320615442032888,0.9985964956145705,0.2580709693071881,-0.10345785400935169,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21040475761219404,0.9970050834410011,0.02513548111897937,0.008269464775451485,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46643259736803844,1.0011355612555262,0.46280339875750753,-0.18041291360099274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2591166576378633,1.00013846254329,0.08806061092124809,-0.004887091209332016,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2822534599409374,0.9988679650452588,0.03107802320935954,0.0944325483514083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1562272336851597,0.9996183637812266,0.05903305124010194,0.00026488860069956866,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3740057110158348,0.0003529990836058729,0.6440981135170173,-0.33809236255043273,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2870905331091983,1.0005228301116789,0.11994441804086667,-0.003763060829316083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20609379177993387,1.0009167432348782,-0.26709716474384415,0.5421591854532282,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3156793217690383,1.0018880867328168,-0.09617643116072397,0.30770348902683464,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40820121854394287,1.0001363116704072,0.4829095115678259,-0.1927988098963057,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4569568806329516,0.9988492217714457,0.3006951294301611,-0.010315683509231711,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2543971724253134,1.0002389821895292,0.0116363703398564,0.08296550585279602,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36981526890941113,0.9986267018387004,0.05102664668754098,0.2090614366616399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6375828223223223,0.9997309470412842,0.4530891667779676,0.04130111651002023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6797046124239464,0.9979157599632879,0.3509866369789343,0.25679326542541764,1.0,0.0,1.0,0.0,0.0,1.0,1
0.143628295838021,0.9994906043300581,-0.042026563831462305,0.017173196066207864,1.0,0.0,1.0,0.0,1.0,0.0,1
0.35839628828718534,0.9993336737831482,0.25294902473515435,-0.06358909859911828,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5526368922573865,1.0010449493269773,0.17103940485034924,0.2967110027417241,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4705022572101134,0.9988802967612873,0.13697217782732637,0.2147506348245763,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4253244748805925,0.0002205246755368234,0.41823941751505184,-0.08834112496623608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3760678997751761,1.000492058472515,0.2099092140868417,-0.07869576203068056,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3485015098868824,1.0010744504303506,0.17716687485882404,0.0020918886611564474,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33379784323355477,1.003375157510593,-0.04467802397615306,0.2693392872094656,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6188484060237791,0.999300679101178,0.18140449634023065,0.4330127321577727,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5050396881828912,-0.00043481821960288634,0.5186728787182209,-0.12440170659570696,0.0,1.0,1.0,0.0,0.0,1.0,1
