age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.12820512820512822,1.0,0.3684210526315789,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14102564102564105,0.0,0.42105263157894735,0.022500000000000003,1.0,0.0,1.0,0.0,0.0,1.0,0
0.3846153846153847,1.0,0.6578947368421052,0.008749999999999999,1.0,0.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,1.0,0.6578947368421052,0.1475,0.0,1.0,1.0,0.0,0.0,1.0,0
0.06410256410256412,1.0,0.15789473684210525,0.17,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.23684210526315788,0.015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1794871794871795,1.0,0.5,0.018750000000000003,1.0,0.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,1.0,0.2631578947368421,0.0025,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1794871794871795,1.0,0.3684210526315789,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.051282051282051294,1.0,0.15789473684210525,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11538461538461539,1.0,0.2631578947368421,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14102564102564105,1.0,0.2631578947368421,0.030000000000000002,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21794871794871792,1.0,0.4473684210526315,0.00375,0.0,1.0,1.0,0.0,0.0,1.0,1
0.11538461538461539,1.0,0.2894736842105263,0.00375,0.0,1.0,1.0,0.0,0.0,1.0,0
0.23076923076923075,1.0,0.42105263157894735,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41025641025641024,1.0,0.7894736842105263,0.005,0.0,1.0,0.0,1.0,1.0,0.0,1
0.11538461538461539,1.0,0.23684210526315788,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.24358974358974358,0.0,0.47368421052631576,0.0025,0.0,1.0,1.0,0.0,0.0,1.0,0
0.19230769230769232,1.0,0.42105263157894735,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.2894736842105263,0.008749999999999999,1.0,0.0,1.0,0.0,0.0,1.0,0
0.20512820512820515,0.0,0.3684210526315789,0.005,1.0,0.0,1.0,0.0,1.0,0.0,0
0.025641025641025633,1.0,0.05263157894736842,0.24125,1.0,0.0,0.0,1.0,0.0,1.0,0
0.14102564102564105,1.0,0.2894736842105263,0.043750000000000004,1.0,0.0,0.0,1.0,1.0,0.0,0
0.1794871794871795,1.0,0.10526315789473684,0.5187499999999999,1.0,0.0,1.0,0.0,0.0,1.0,1
0.025641025641025633,1.0,0.21052631578947367,0.0025,1.0,0.0,0.0,1.0,0.0,1.0,0
0.14102564102564105,1.0,0.10526315789473684,0.445,1.0,0.0,1.0,0.0,0.0,1.0,0
0.21794871794871792,1.0,0.10526315789473684,0.4425,1.0,0.0,1.0,0.0,0.0,1.0,0
0.025641025641025633,1.0,0.0,0.26249999999999996,1.0,0.0,1.0,0.0,0.0,1.0,0
0.038461538461538464,1.0,0.05263157894736842,0.17625000000000002,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.39473684210526316,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.18421052631578946,0.75375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.20512820512820515,1.0,0.5,0.00625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2564102564102564,1.0,0.3684210526315789,0.00625,1.0,0.0,1.0,0.0,1.0,0.0,0
0.15384615384615383,1.0,0.5263157894736842,0.39749999999999996,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.21052631578947367,0.0375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.051282051282051294,1.0,0.07894736842105263,0.26875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07692307692307696,1.0,0.3157894736842105,0.04625,0.0,1.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.39473684210526316,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.3684210526315789,0.10500000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,0.0,0.2894736842105263,0.00125,1.0,0.0,1.0,0.0,1.0,0.0,0
0.10256410256410256,1.0,0.3684210526315789,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.1794871794871795,1.0,0.39473684210526316,0.01,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.23684210526315788,0.06375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.21052631578947367,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.3421052631578947,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.5526315789473684,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.051282051282051294,1.0,0.3421052631578947,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.21794871794871792,1.0,0.6052631578947368,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,0.0,0.2894736842105263,0.03375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.1794871794871795,1.0,0.631578947368421,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24358974358974358,0.0,0.631578947368421,0.025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.20512820512820515,1.0,0.7105263157894737,0.14875,1.0,0.0,1.0,0.0,0.0,1.0,0
0.34615384615384615,1.0,0.39473684210526316,0.41375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.631578947368421,0.00125,1.0,0.0,0.0,1.0,0.0,1.0,0
0.3717948717948718,1.0,0.6052631578947368,0.505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14102564102564105,1.0,0.3421052631578947,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.23684210526315788,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.33333333333333337,1.0,0.5,0.022500000000000003,0.0,1.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,0.0,0.2894736842105263,0.1475,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.2894736842105263,0.00125,1.0,0.0,0.0,1.0,0.0,1.0,0
0.16666666666666666,1.0,0.5,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,0.0,0.05263157894736842,0.34375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.1794871794871795,1.0,0.39473684210526316,0.08875000000000001,1.0,0.0,0.0,1.0,0.0,1.0,0
0.19230769230769232,1.0,0.3684210526315789,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.23684210526315788,0.03125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384615384615383,0.0,0.47368421052631576,0.022500000000000003,0.0,1.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,1.0,0.2631578947368421,0.13625,0.0,1.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,0.0,0.15789473684210525,0.38875,0.0,1.0,1.0,0.0,1.0,0.0,1
0.1794871794871795,1.0,0.5526315789473684,0.08125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.3684210526315789,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.3421052631578947,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,1.0,0.42105263157894735,0.60375,1.0,0.0,0.0,1.0,0.0,1.0,0
0.16666666666666666,1.0,0.3421052631578947,0.00125,0.0,1.0,1.0,0.0,0.0,1.0,0
0.19230769230769232,1.0,0.2894736842105263,0.05625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.11538461538461539,1.0,0.3421052631578947,0.018750000000000003,1.0,0.0,1.0,0.0,0.0,1.0,1
0.051282051282051294,0.0,0.07894736842105263,0.16125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14102564102564105,1.0,0.3157894736842105,0.007500000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0
0.24358974358974358,1.0,0.6842105263157894,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.3205128205128205,1.0,0.47368421052631576,0.012499999999999999,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2564102564102564,0.0,0.39473684210526316,0.07,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1794871794871795,1.0,0.3684210526315789,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2564102564102564,1.0,0.9736842105263157,0.03875,0.0,1.0,1.0,0.0,0.0,1.0,1
0.06410256410256412,0.0,0.05263157894736842,0.2975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16666666666666666,1.0,0.39473684210526316,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.4473684210526315,0.16375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.038461538461538464,1.0,0.02631578947368421,0.30374999999999996,1.0,0.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,1.0,0.23684210526315788,0.26875,0.0,1.0,1.0,0.0,1.0,0.0,0
0.07692307692307696,1.0,0.15789473684210525,0.27375,1.0,0.0,0.0,1.0,0.0,1.0,0
0.08974358974358973,1.0,0.5526315789473684,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.6578947368421052,0.051250000000000004,1.0,0.0,1.0,0.0,0.0,1.0,0
0.21794871794871792,1.0,0.3157894736842105,0.00125,1.0,0.0,1.0,0.0,1.0,0.0,1
0.12820512820512822,1.0,0.23684210526315788,0.02125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3717948717948718,1.0,0.5789473684210527,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384615384615383,1.0,0.3684210526315789,0.007500000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0
0.34615384615384615,1.0,0.4473684210526315,0.058750000000000004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.47435897435897434,1.0,0.8684210526315789,0.30374999999999996,1.0,0.0,0.0,1.0,0.0,1.0,0
0.29487179487179493,1.0,0.47368421052631576,0.0425,0.0,1.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,0.0,0.3684210526315789,0.0025,1.0,0.0,1.0,0.0,1.0,0.0,0
0.10256410256410256,1.0,0.5263157894736842,0.0375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.13157894736842105,0.195,1.0,0.0,1.0,0.0,0.0,1.0,0
0.1794871794871795,1.0,0.42105263157894735,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.21052631578947367,0.0625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384615384615383,1.0,0.23684210526315788,0.24625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.2894736842105263,0.00375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,1.0,0.3421052631578947,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.3421052631578947,0.0425,1.0,0.0,0.0,1.0,0.0,1.0,0
0.14102564102564105,1.0,0.4473684210526315,0.00375,1.0,0.0,0.0,1.0,0.0,1.0,1
0.10256410256410256,1.0,0.3157894736842105,0.01375,0.0,1.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,0.0,0.2631578947368421,0.11750000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.3421052631578947,0.01,0.0,1.0,1.0,0.0,0.0,1.0,0
0.29487179487179493,1.0,0.6578947368421052,0.2325,1.0,0.0,1.0,0.0,0.0,1.0,0
0.21794871794871792,1.0,0.3684210526315789,0.00125,0.0,1.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.3421052631578947,0.04625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2564102564102564,1.0,0.5263157894736842,0.0025,1.0,0.0,0.0,1.0,1.0,0.0,0
0.10256410256410256,1.0,0.23684210526315788,0.0025,0.0,1.0,1.0,0.0,0.0,1.0,0
0.24358974358974358,1.0,0.5789473684210527,0.10250000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.23684210526315788,0.305,1.0,0.0,1.0,0.0,1.0,0.0,0
0.20512820512820515,1.0,0.42105263157894735,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.3157894736842105,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.051282051282051294,1.0,0.07894736842105263,0.39999999999999997,1.0,0.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,1.0,0.3684210526315789,0.026250000000000002,0.0,1.0,1.0,0.0,0.0,1.0,1
0.20512820512820515,0.0,0.5789473684210527,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.41025641025641024,1.0,0.631578947368421,0.04125,0.0,1.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.13157894736842105,0.22625,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08974358974358973,1.0,0.23684210526315788,0.11,1.0,0.0,0.0,1.0,0.0,1.0,0
0.06410256410256412,1.0,0.07894736842105263,0.30624999999999997,1.0,0.0,0.0,1.0,0.0,1.0,1
0.28205128205128205,1.0,0.631578947368421,0.0025,0.0,1.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.13157894736842105,0.29624999999999996,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.2631578947368421,0.01,1.0,0.0,1.0,0.0,0.0,1.0,0
0.1794871794871795,1.0,0.3157894736842105,0.0025,0.0,1.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.5526315789473684,0.1475,1.0,0.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,1.0,0.23684210526315788,0.0675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384615384615383,1.0,0.2631578947368421,0.00125,1.0,0.0,1.0,0.0,1.0,0.0,0
0.15384615384615383,1.0,0.3684210526315789,0.02875,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07692307692307696,1.0,0.23684210526315788,0.00625,0.0,1.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,1.0,0.42105263157894735,0.06625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.06410256410256412,1.0,0.18421052631578946,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,0.0,0.5526315789473684,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.06410256410256412,1.0,0.10526315789473684,0.18,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2692307692307693,1.0,0.4473684210526315,0.2275,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2564102564102564,1.0,0.5,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.05263157894736842,0.63375,0.0,1.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.631578947368421,0.1075,0.0,1.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,1.0,0.2631578947368421,0.305,1.0,0.0,1.0,0.0,0.0,1.0,1
0.051282051282051294,1.0,0.18421052631578946,0.015,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.47368421052631576,0.22375,1.0,0.0,0.0,1.0,0.0,1.0,0
0.24358974358974358,1.0,0.6052631578947368,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.23076923076923075,1.0,0.6578947368421052,0.00125,0.0,1.0,1.0,0.0,0.0,1.0,0
0.12820512820512822,1.0,0.47368421052631576,0.01625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.038461538461538464,1.0,0.18421052631578946,0.01375,1.0,0.0,1.0,0.0,0.0,1.0,0
0.23076923076923075,1.0,0.6842105263157894,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.23684210526315788,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12820512820512822,1.0,0.18421052631578946,0.0975,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15384615384615383,1.0,0.39473684210526316,0.0025,0.0,1.0,1.0,0.0,1.0,0.0,0
0.20512820512820515,0.0,0.7105263157894737,0.00125,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12820512820512822,1.0,0.2894736842105263,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.01282051282051283,1.0,0.02631578947368421,0.54375,1.0,0.0,1.0,0.0,1.0,0.0,0
0.11538461538461539,1.0,0.05263157894736842,0.30874999999999997,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20512820512820515,1.0,0.5526315789473684,0.007500000000000001,0.0,1.0,1.0,0.0,0.0,1.0,0
0.24358974358974358,1.0,0.5263157894736842,0.045000000000000005,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.18421052631578946,0.08625000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.3684210526315789,0.22625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.42307692307692313,1.0,0.5789473684210527,0.043750000000000004,1.0,0.0,1.0,0.0,0.0,1.0,0
0.3717948717948718,1.0,0.5,0.26625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,1.0,0.23684210526315788,0.018750000000000003,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1794871794871795,1.0,0.4473684210526315,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2564102564102564,1.0,0.42105263157894735,0.3025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.23076923076923075,1.0,0.3684210526315789,0.2175,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28205128205128205,0.0,0.5526315789473684,0.0375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2692307692307693,1.0,0.5789473684210527,0.005,1.0,0.0,1.0,0.0,1.0,0.0,0
0.20512820512820515,1.0,0.3421052631578947,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.07692307692307696,1.0,0.21052631578947367,0.26875,1.0,0.0,1.0,0.0,0.0,1.0,0
0.3205128205128205,1.0,0.21052631578947367,0.43624999999999997,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34615384615384615,0.0,0.5263157894736842,0.058750000000000004,0.0,1.0,1.0,0.0,0.0,1.0,1
0.07692307692307696,1.0,0.2894736842105263,0.065,1.0,0.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,1.0,0.42105263157894735,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.20512820512820515,1.0,0.42105263157894735,0.0025,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2692307692307693,1.0,0.5,0.225,1.0,0.0,1.0,0.0,0.0,1.0,0
0.19230769230769232,1.0,0.3684210526315789,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.21794871794871792,0.0,0.21052631578947367,0.3,1.0,0.0,1.0,0.0,0.0,1.0,0
0.24358974358974358,1.0,0.5789473684210527,0.0025,0.0,1.0,1.0,0.0,0.0,1.0,0
0.14102564102564105,1.0,0.763157894736842,0.007500000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,1.0,0.4473684210526315,0.0025,1.0,0.0,0.0,1.0,0.0,1.0,0
0.14102564102564105,1.0,0.3157894736842105,0.01625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,1.0,0.39473684210526316,0.00625,0.0,1.0,1.0,0.0,0.0,1.0,0
0.16666666666666666,0.0,0.39473684210526316,0.13125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.21052631578947367,0.045000000000000005,1.0,0.0,0.0,1.0,0.0,1.0,0
0.2564102564102564,1.0,0.0,0.9375,0.0,1.0,1.0,0.0,0.0,1.0,0
0.3076923076923077,1.0,0.4473684210526315,0.065,0.0,1.0,1.0,0.0,0.0,1.0,1
0.12820512820512822,1.0,0.42105263157894735,0.0375,1.0,0.0,0.0,1.0,0.0,1.0,0
0.07692307692307696,1.0,0.18421052631578946,0.25,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.23684210526315788,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.2692307692307693,1.0,0.5526315789473684,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.2631578947368421,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.19230769230769232,1.0,0.3421052631578947,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.038461538461538464,1.0,0.15789473684210525,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.07692307692307696,1.0,0.23684210526315788,0.005,0.0,1.0,1.0,0.0,0.0,1.0,0
0.3205128205128205,1.0,0.5789473684210527,0.03375,0.0,1.0,0.0,1.0,1.0,0.0,0
0.14102564102564105,1.0,0.3157894736842105,0.00125,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16666666666666666,0.0,0.39473684210526316,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.3717948717948718,1.0,0.7368421052631579,0.0425,1.0,0.0,0.0,1.0,0.0,1.0,0
0.23076923076923075,1.0,0.42105263157894735,0.01125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.08974358974358973,1.0,0.23684210526315788,0.10625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.038461538461538464,1.0,0.02631578947368421,0.57125,1.0,0.0,1.0,0.0,0.0,1.0,0
0.19230769230769232,1.0,0.5526315789473684,0.008749999999999999,0.0,1.0,1.0,0.0,0.0,1.0,1
0.025641025641025633,1.0,0.05263157894736842,0.1625,1.0,0.0,1.0,0.0,0.0,1.0,0
0.28205128205128205,1.0,0.39473684210526316,0.0825,1.0,0.0,1.0,0.0,1.0,0.0,1
0.10256410256410256,1.0,0.07894736842105263,0.25749999999999995,0.0,1.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.3157894736842105,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
0.10256410256410256,1.0,0.47368421052631576,0.2475,1.0,0.0,1.0,0.0,0.0,1.0,0
0.15384615384615383,1.0,0.3157894736842105,0.012499999999999999,1.0,0.0,1.0,0.0,0.0,1.0,0
0.11538461538461539,1.0,0.23684210526315788,0.0025,1.0,0.0,1.0,0.0,0.0,1.0,0
