age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.424305281243694,0.09192015787711014,0.5335155189705291,0.20026163407674366,-0.0008616957775518164,0.3952887045286896,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16401594106728973,0.0657734576604555,0.601048221046817,0.252325332403021,-0.0015053137048684582,0.5839495313513167,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.25848272591710625,0.09921533834884445,0.5347350704781199,0.20514055214392013,-0.00043515045360553305,0.3989456340532817,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15038667009450218,0.11366898963395758,0.5998955807680696,0.270849543385574,0.0029092225968068877,0.3987788843085166,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49436502118425746,0.10865482222799876,0.533049107309889,0.16206107967466205,0.0010554732848176678,0.39754835750107903,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4382986820757153,0.11831110847898514,0.6001134747252505,0.17556487796902,-0.0007857498066117561,0.500920699761571,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10918177661842052,0.12643947888215123,0.6011955286460816,0.2710118089879205,-0.00012666382411322184,0.4007278030422913,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.027469726859660634,0.05919698045218383,0.5987925765522075,0.29190405721969986,-0.0018553023715811628,0.31705031666744093,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19269908317120876,0.2031691349561454,0.7980091095575301,0.24979344725968303,0.0010506509100525574,0.3983160617944607,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08135588696893477,0.1349255452506048,0.6019472786639911,0.2715302418998656,-0.0002452071666451041,0.39839802081165404,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.8499380775932105,0.0769296102317962,0.6022843503552024,0.19921807994103752,0.0006750755298020715,0.19542251572834915,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13746385644047826,0.13665011934521887,0.5337529286422188,0.29991844587912186,-0.00023415743891368537,0.3983661820934405,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.3156928031613112,0.012537399853861418,0.7331233544389665,0.15174069614972835,0.0012747127361718053,0.4000157335322912,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6844655679359136,0.13318186527954334,0.3319225963349172,0.25170940539394965,-0.0009016043935581735,0.011159622743359717,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.014443449424490223,0.19916862963964985,0.3988212262373071,0.3590976046364727,0.0008681295588676763,0.21429603168727812,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19113460625738932,0.07925785622440518,0.19910294444971793,0.28853355182254087,-0.0008366309081498612,0.3951024734974096,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.013231649641285894,0.29624072602141255,0.5326863546959195,0.31098158867747616,0.0003661294924982145,0.2956784645255714,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4774628317327402,0.17672725562303634,0.7996306404172555,0.16683469867082026,0.004139143785941374,0.39719284602831423,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39759060001687513,0.02564444169197781,0.5339224082199507,0.19517292807626604,0.0005656128937655262,0.4013295508320328,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5727679121545478,0.10138889657914715,0.5351994787760942,0.19004985558398138,0.0009665725779686921,0.4790015962326327,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49561090914714706,0.22508001813492579,0.5349667643102024,0.2657461125793714,-0.0016128744901425275,0.34679465171540386,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.43849881719230493,0.17366120038011662,0.534503848064099,0.2184170920120854,0.0007545040244881552,0.399242696179231,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17900805325499355,0.029354759231001795,0.26620757214381335,0.32368019794696634,-0.001362011761794537,0.39842665522115833,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3576267189925428,0.27034758015195415,0.9976139880357636,0.1701675089422421,-0.0023894241254873876,0.5007615473456793,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5460836451018372,0.1642081706306667,0.6663598190645206,0.15030677377143986,-0.0004953641979797098,0.39775110531980856,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27080986534533646,0.18559693755961115,0.600016881835912,0.2704925890896336,0.00036381842026034857,0.4005949313979957,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1555454369178308,0.13594810844929708,0.602416372823817,0.30021427718142824,-0.0007876874318360855,0.24523396127411534,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1781553029604101,0.07317255006184212,0.5332997086454392,0.18191739517712785,0.3605287451113985,0.34965352100985825,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23455906214128328,0.14579867757478593,0.8027551549145401,0.17573533678848155,-0.00014838551113121007,0.3958270733732057,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1642036289177758,0.06822552146289815,0.6001337762224102,0.2728519768204945,-0.001011942333662997,0.5018264594826398,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2765605325613188,0.12748970026986806,0.6009810638325528,0.18389558697463573,0.0007071439433892228,0.4787728452836425,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4257908349566085,0.10884880283581946,0.7336120942686521,0.23341599055583198,-0.002363065198678107,0.3994285811230033,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.20626061319908143,0.15957948571891392,0.5332380659871724,0.2841999369144677,0.0033819470670626763,0.3974759532047794,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4104536031575881,0.09561596212395913,0.8673815799163881,0.19474655339274838,-0.0012404418607157705,0.5005681781458037,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.040895005531198264,0.11909071157101254,0.6012290232572646,0.2997327099317465,-0.0003042634831936467,0.396194631263939,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1668895035403763,0.06296297133809182,0.535818881672691,0.28172321260483557,0.0008001596445017791,0.397076475569316,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17702135202235075,0.12701654262914625,0.40019405181128737,0.2993845262111603,-0.00018619051386386067,0.39986146589470334,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19478440990995866,0.12183860345400475,0.532908564774008,0.2832972811148582,0.0026923127532470386,0.39985499817078934,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3424750343178456,0.0743922038363856,0.5351627717927007,0.20388233539154293,0.0018483440397754848,0.39854069801854236,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.097808785128173,0.28554144076265564,0.7997508176446024,0.24514519350719513,0.0023773241960436007,0.39893919356006197,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15244810289429744,0.2461443351018378,0.5977532139165518,0.20277443224927644,-0.0006175542693022603,0.2449162486593892,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2597209982417815,0.060693418184620866,0.5352553297956837,0.26951368361480005,0.0003243066120727305,0.3989888041451196,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49374844012619146,0.056222899689622734,0.2664106695385237,0.23911559028923332,0.005302963614966495,0.498587283608082,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5346428730659881,0.19787226530611945,0.6000175459931398,0.1944981048758005,8.808838999685572e-05,0.5019856418353903,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4407009406238721,0.12692475080759366,0.6652730777132493,0.18399857399021008,0.0011579969108623603,0.3979273417182373,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5203746939414512,0.15841706984977158,0.6027321168997948,0.1666793118674513,-0.002003337732674742,0.5620535685493169,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.06733065569407676,0.062094036205094884,0.5324349355652184,0.2942969866962077,-0.0002238890620716324,0.4084160342056837,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.053545427685679665,0.12470248262110387,0.5999010160822892,0.2978849500663907,-0.0017908259263642776,0.39778347965295136,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1785425380892261,0.046520576767541434,0.8028322363153315,0.24207964720184696,0.0002972670123898855,0.39869563456589063,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.028333971831385838,0.19684765325265322,0.5977609325742295,0.3010213303636884,0.0012199960828499622,0.3446412019317968,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.03985894115325359,0.06688810867699656,0.6001950808942981,0.27001117160993654,0.3923926731760863,0.27584121444498766,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18977171572806825,0.06826744234921216,0.7340267115030755,0.15895084106424262,0.0014196464170399504,0.39807308441765255,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24934274886115154,0.08054163593972015,0.5338354407042545,0.18895703193960894,-0.0004793349053436001,0.39631083358095937,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2994941818900838,0.2385155775265753,0.5998014521829309,0.25246040215567117,0.000993979697511209,0.39658784292967514,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14950367686750834,0.04010498701698649,0.7315784894754002,0.24044750000178203,-0.0017601713825715086,0.6051317485667321,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.09638763427465326,0.018697758044333712,0.5340929512294421,0.2694382993259855,0.40425692968510496,0.39876087161521595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2895856934030094,0.07349161750911505,0.5304807452029107,0.22898299420110219,-0.0005156051203956757,0.3500915762942215,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39693882477408626,0.09192489115622739,0.7342493571814162,0.24830378332698272,0.0004789397015234455,0.35966757823277956,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35818493142471386,0.03259839436827619,0.5338927473107745,0.20955013774716147,0.0009904763971135052,0.6017760168581405,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1368105851092762,0.10238791795286534,0.6680187586651324,0.17012884401450384,-0.0010108315396101654,0.34609848552312145,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04161368633289769,0.01613344518615577,0.6002089967562451,0.3131646387164806,-0.000839212086366697,0.19291469424921792,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43525986827860336,0.04961023595160858,0.5994547722675131,0.1883306308965777,-0.003874194214546483,0.4005984123363596,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.60335007912756,0.036682242314519525,0.5336044499912662,0.22358014048117122,-0.0020217177701023882,0.3990260549819201,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13729890876922876,0.15244912913040287,0.5986072318605122,0.2867997417042351,0.0005652399783436559,0.39801601587194785,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.02967268928208904,0.20697770050488143,0.598504898099228,0.3104096421947149,-0.0022115851535225517,0.29667668900006705,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.38496275128902663,0.12703316437832282,0.6661753994618811,0.20416952100792987,0.36198693416130534,0.39960190414033864,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7245247622930266,0.06279212368522338,0.6024730699815806,0.23207966007570782,-0.0014595538720431826,0.40036197312367366,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
