age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.1671664,1.0004095,0.20261015,-0.055246208,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5005999,0.9999457,0.38752234,0.26764575,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2619096,0.99966615,0.46477348,-0.12859005,1.0,0.0,0.0,1.0,0.0,1.0,1
0.47041452,1.0000392,0.3927756,-0.062163748,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30311096,0.9998722,0.43325824,-0.15468353,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25421816,1.0000719,0.33437192,-0.11065725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2117631,1.0003582,0.27596152,-0.09055998,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21322294,6.885786e-05,0.34274766,-0.06278897,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4687761,0.9999846,0.5656717,-0.09329632,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35384077,1.0000674,0.43958142,-0.07139926,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13926296,1.0000912,0.070774235,0.08429049,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15386531,0.9999877,0.17747311,-0.038637668,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2856178,0.9997351,0.37673187,-0.11376372,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17419375,0.99998206,0.21682906,-0.049634706,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24809194,0.99992144,0.29523763,-0.067295074,1.0,0.0,1.0,0.0,0.0,1.0,1
0.099295534,0.9998804,0.116061,-0.030196808,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16762373,1.0001075,0.20216312,-0.054459855,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19124953,0.9999369,0.2044714,-0.025285829,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28931224,1.0000911,0.37070763,-0.07404592,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1738638,1.0000579,0.22939543,-0.062140204,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29758134,0.99997467,0.35142672,-0.0676208,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5177532,0.999881,0.67715114,-0.09568365,0.0,1.0,0.0,1.0,1.0,0.0,1
0.35343444,1.0001287,-0.028112406,0.7500503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30608648,-0.00029327744,0.4021675,-0.07348463,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27222025,0.9999669,0.33916494,-0.079207525,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16135974,0.999929,0.20953447,-0.06883212,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25468048,0.00013394252,0.29801348,-0.053333607,1.0,0.0,1.0,0.0,1.0,0.0,1
0.09510697,1.0002834,-0.0164749,0.19123644,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20318513,0.99990046,0.22954218,-0.013774228,1.0,0.0,0.0,1.0,1.0,0.0,1
0.27999872,1.0000116,0.010777453,0.46556458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08458234,0.9999154,0.15275495,-0.051611237,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24263366,1.0000885,0.006114151,0.37645194,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2893897,0.9998872,0.04127148,0.4354494,1.0,0.0,1.0,0.0,0.0,1.0,1
0.09106414,0.9997993,-0.07128776,0.19422032,1.0,0.0,1.0,0.0,0.0,1.0,1
0.095083274,1.0000173,-0.0070664007,0.124182455,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1944531,0.9998997,0.28109378,-0.112421,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3205357,1.0001162,0.0042214133,0.5993505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30295074,0.9995574,0.39123413,-0.106466174,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3284683,1.0000781,0.28593212,-0.067407414,1.0,0.0,1.0,0.0,1.0,0.0,1
0.37745863,1.0000491,0.26961002,0.15031996,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14282095,0.99988973,0.14995769,-0.0189154,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1301396,1.000003,-0.01231163,0.16927771,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16592892,0.9999045,0.21763851,-0.05816086,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23912002,0.9998704,0.30144143,-0.089836754,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20582336,1.0000029,0.23336709,-0.04722479,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18030986,6.715211e-05,0.23344688,-0.03203849,1.0,0.0,1.0,0.0,1.0,0.0,1
0.19375187,1.0000831,0.26850444,-0.099914275,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25877306,0.9997799,0.31005457,-0.07312202,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20241039,1.000019,0.18114296,0.009790171,1.0,0.0,1.0,0.0,0.0,1.0,1
0.123878755,1.0003016,0.15653624,-0.048052594,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1849669,0.9997549,0.25096086,-0.090496235,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27887353,1.0002373,0.406482,-0.15094215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15113498,1.000264,0.23543718,-0.1059286,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33897692,1.0000291,0.46378484,-0.15028374,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17151248,-0.000107555585,0.24638495,-0.012874693,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32254198,1.0002561,0.46402335,-0.17259704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34021065,-0.00012724604,0.5158549,-0.10124065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4260438,1.000109,0.46168244,-0.0380521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45351887,0.9999362,0.29007226,0.34488618,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23545244,0.99964523,0.47926283,-0.17889096,1.0,0.0,0.0,1.0,0.0,1.0,1
0.5564722,0.9996907,0.41758257,0.34234643,1.0,0.0,1.0,0.0,0.0,1.0,1
0.212752,1.000098,0.26183105,-0.0755333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1504337,0.9999176,0.18046512,-0.04812141,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3871182,1.000073,0.44501477,-0.03486498,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2206718,-0.00010155005,0.21572058,0.06315635,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14216657,1.0000854,0.22406372,-0.06169511,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27236903,0.9997821,0.37772927,-0.12743594,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15971684,4.9212165e-05,-0.019272428,0.28699544,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25349504,1.0001837,0.31869784,0.005612479,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25705117,1.0000453,0.29865202,-0.06354536,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16708578,1.000426,0.177004,-0.02377274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24063388,0.00020201807,0.36601666,-0.092617914,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21873507,0.99999976,0.17639972,0.038971737,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17109025,0.00013422802,0.06349869,0.33461082,0.0,1.0,1.0,0.0,1.0,0.0,1
0.31249562,0.9999754,0.39633623,-0.09903006,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23107375,0.99989176,0.28348276,-0.07959289,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17839034,0.999881,0.26135457,-0.08609328,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35454568,0.99985886,0.2497365,0.60395116,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22571109,1.0000348,0.28311107,-0.061996948,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24400568,0.99976456,0.23270673,0.0030221648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19949387,1.0001376,0.24918802,-0.074088715,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10567597,-9.247058e-05,0.029086625,0.11442974,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20519197,0.99978733,0.24375084,-0.060119588,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38388798,1.00025,0.5225574,-0.17178553,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37325594,1.0000626,0.41949493,-0.039899755,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30187455,0.00014859547,0.3489699,0.020046476,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24780193,1.0001659,0.29555485,-0.068105765,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4671457,0.99979585,0.7225469,-0.21771063,0.0,1.0,1.0,0.0,0.0,1.0,1
0.13308552,3.0772208e-06,-0.021133788,0.22911389,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24928634,1.0001248,0.30512992,-0.08430052,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24655238,1.0002021,0.24955012,-0.02235874,1.0,0.0,1.0,0.0,0.0,1.0,1
0.115057915,0.9997951,-0.061458066,0.20979296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21797623,0.9999303,0.14049052,0.1865191,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16211276,0.9999093,0.082687624,0.27313772,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25478625,1.0004188,0.36554328,-0.14012799,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3275006,0.99997914,0.41894296,-0.09929268,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27752873,0.99992,0.23833987,-0.060320336,1.0,0.0,1.0,0.0,1.0,0.0,1
0.173537,1.0001692,0.18369555,-0.025450986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4343362,0.99985784,0.5093911,-0.07099195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25180662,1.0000023,0.2575494,-0.10259384,1.0,0.0,1.0,0.0,1.0,0.0,1
0.39422783,1.0002362,0.39629775,0.008117302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5951418,0.99983436,0.75794864,0.23096624,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3588852,0.99989235,0.40727055,-0.027197724,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22692801,-0.00017872748,0.2884791,-0.06549148,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25984627,0.9999516,0.34578785,-0.114649616,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15399143,0.9999819,0.05421489,0.11982107,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26588568,0.9998052,0.32912442,-0.08924835,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16482905,0.9997858,0.1517895,0.005596142,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24557824,0.999977,0.12909883,0.12916917,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20510554,1.0000904,0.23236623,-0.047234837,1.0,0.0,1.0,0.0,0.0,1.0,1
0.212752,1.000098,0.26183105,-0.0755333,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20887202,1.0000392,0.28610662,-0.0173722,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21985926,0.99987507,0.3704839,-0.0886924,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17567553,0.9997348,0.23917072,-0.068840675,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2046762,0.00015785029,0.20789728,0.055025317,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1815193,0.99980754,0.25732714,-0.080236256,0.0,1.0,1.0,0.0,0.0,1.0,1
0.48774862,0.99984604,0.45725924,0.0650623,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26770228,0.99977195,0.3213298,-0.05023719,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18887378,1.0002055,0.23303753,-0.067198664,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33999482,1.0001309,0.4240614,-0.11084729,1.0,0.0,0.0,1.0,1.0,0.0,1
0.14760658,1.0000391,0.18923302,-0.04826129,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3698535,1.0000498,0.43733904,-0.061910603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2634597,1.0002527,0.10607231,0.16757667,1.0,0.0,1.0,0.0,1.0,0.0,1
0.28096664,0.9996965,0.34306198,-0.074208505,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21270499,0.9999414,0.25048843,-0.06005458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16863026,1.0000552,-0.050453946,0.25677323,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20920236,1.000047,0.27638844,-0.07110478,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29280275,-0.00014974769,0.476139,-0.11032234,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48307824,1.0000143,0.56719697,-0.016500076,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2086985,1.000316,0.06631465,0.16538553,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15966552,0.9999927,0.16275892,0.024943044,1.0,0.0,0.0,1.0,0.0,1.0,1
0.13199313,0.9997575,0.025300644,0.3059838,1.0,0.0,0.0,1.0,0.0,1.0,1
0.38731816,1.0002764,0.51331466,-0.112003,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17938069,1.0001118,0.026405804,0.18156521,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15285356,0.9997426,0.19180585,-0.058110315,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22593726,0.9996911,0.27227032,-0.045227885,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29359668,0.99977505,0.3184727,-0.02794698,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1843585,0.9998383,0.17142317,0.003200467,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20428497,0.9998197,0.18739253,-0.05395034,1.0,0.0,1.0,0.0,1.0,0.0,1
0.23648274,1.0000086,0.27772984,-0.0617764,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13193473,1.0000157,0.17948732,-0.054172292,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26553014,1.000083,0.30632776,-0.062813304,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1074974,0.99998766,0.13498159,-0.041359067,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2346066,0.00026611343,0.43417016,-0.1259533,1.0,0.0,1.0,0.0,0.0,1.0,1
0.12714732,1.0001018,0.034119084,0.1151427,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34279832,0.9998683,0.38041446,0.22715555,1.0,0.0,0.0,1.0,0.0,1.0,1
0.33272737,0.99986416,0.41864526,-0.08160872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22857636,1.0001477,-0.1189065,0.48049527,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2905189,0.99998975,0.4141493,-0.11145409,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25168112,1.0001721,0.12071526,0.14576437,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10251107,0.99983937,0.12709077,-0.037513603,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2667838,0.9998995,0.31896305,0.09726821,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3559473,1.0001787,0.48183328,-0.12733719,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35224554,1.0000864,0.512611,-0.14493003,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24295157,0.99989134,0.3406179,-0.12593436,1.0,0.0,1.0,0.0,0.0,1.0,1
0.10033438,1.0001048,0.124802105,-0.040039524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37340525,1.0000445,0.5185463,-0.1772399,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15818642,0.999847,0.18597431,-0.0430063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17619853,0.9998389,0.12667158,0.042793456,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21723393,1.0000354,0.31241244,-0.077495955,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3338698,0.0003642196,0.5515693,-0.1659704,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18524165,1.0001673,0.22375788,-0.060850307,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14894204,1.0002557,-0.12121884,0.52663714,1.0,0.0,1.0,0.0,1.0,0.0,1
0.1794185,1.000284,-0.02023518,0.23552556,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30563852,1.000029,0.43292564,-0.113301456,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34005466,1.0000292,0.41989753,-0.074739665,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13746114,0.9996675,0.11448583,0.019477407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22626607,0.99992144,0.19242017,0.029885458,1.0,0.0,1.0,0.0,0.0,1.0,1
0.48351812,0.99984723,0.5138629,-0.022611361,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4784467,0.9997532,0.39602274,0.1970597,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18791884,1.0001065,0.16387264,-0.033251736,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27115294,0.99962837,0.34857666,-0.09829563,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39295042,0.99977475,0.2822919,0.17691483,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33581325,0.9998936,0.25714368,0.09807639,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35352525,0.00019641171,0.47153765,-0.047791723,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41882882,1.0000569,0.42312378,-0.14995252,1.0,0.0,1.0,0.0,1.0,0.0,1
0.25499195,0.99998486,0.2858754,-0.05182578,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18679608,1.0000483,0.0818667,0.122229144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38110596,0.9999898,0.1594354,0.43550348,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41239733,0.00023254124,0.4550892,-0.024054194,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16867737,0.9999077,0.18875587,-0.035820026,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23809613,0.9999146,0.31462303,-0.10570957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25458208,1.0000173,0.37573346,-0.04850003,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4053776,1.0001231,0.35485238,0.062909044,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25593895,1.000177,0.29987687,-0.06524138,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28581035,0.00016202201,0.14297412,0.246105,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34328234,1.0002557,0.46554163,-0.10853282,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37204656,1.0002493,0.5008514,-0.16107169,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23470825,0.9998489,0.37837714,-0.08161039,1.0,0.0,0.0,1.0,0.0,1.0,1
0.20775928,0.9998895,0.24116753,-0.054097954,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23842679,0.9999058,0.31641087,-0.07429091,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25246948,0.00019545245,0.29752862,0.016397605,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13094413,1.0001673,0.15864286,-0.0030649838,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37152126,0.9996776,-0.119318716,0.8709205,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36700854,0.9998343,0.3875367,0.0037393856,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2136534,1.0000379,0.33565375,-0.064383745,1.0,0.0,0.0,1.0,0.0,1.0,1
0.17319004,0.9997933,0.07012415,0.12211082,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15818642,0.999847,0.18597431,-0.0430063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3551671,1.0002654,0.45800874,-0.09904826,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15877123,0.99992085,0.19842298,-0.05861774,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24683891,1.0001296,0.28158623,-0.056067023,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08967061,0.9998547,0.10761133,-0.042464267,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13132192,0.99992883,0.18025604,-0.05463502,0.0,1.0,1.0,0.0,0.0,1.0,1
0.38809785,1.0000948,0.50659716,-0.015085037,0.0,1.0,0.0,1.0,1.0,0.0,1
0.20325667,1.0002228,0.24526441,-0.066040725,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21656582,0.000117311894,0.3415786,-0.05898799,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45448872,1.0002358,0.6682613,-0.023666276,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2990835,1.0000632,0.35134956,-0.056242608,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16960709,0.9998223,0.14599156,0.016100647,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1815183,1.0003401,-0.123781815,0.45322004,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29611626,1.0001167,0.42814633,-0.117823265,0.0,1.0,1.0,0.0,0.0,1.0,1
0.08587229,0.99991983,-0.008550237,0.107467994,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38204265,0.99971825,0.28883404,-0.018096158,1.0,0.0,1.0,0.0,1.0,0.0,1
0.17293271,1.000151,-9.6569594e-05,0.17462453,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18548474,1.0001379,0.23681392,-0.07428958,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28740868,1.0000515,0.25765005,0.01932296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21587363,1.0002148,0.248087,-0.048948042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15853216,1.0000143,0.18560386,-0.042190988,1.0,0.0,1.0,0.0,0.0,1.0,1
0.44929963,0.9999927,0.4588127,-0.0680174,0.0,1.0,1.0,0.0,1.0,0.0,1
0.16193214,1.0000454,0.2658712,-0.07568149,1.0,0.0,0.0,1.0,0.0,1.0,1
0.24409045,0.9998719,0.3313594,-0.11759953,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2785586,0.9994858,0.40681794,-0.15205294,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2868646,1.0000162,0.36969247,-0.10535573,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2586348,1.0000623,0.15652174,0.10988423,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13838692,1.0001009,0.017164622,0.14786214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23327743,0.9998193,0.2195177,-0.07530956,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2737921,0.9997936,0.32965845,-0.051937234,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26038775,-0.00022973926,0.16893314,0.17482434,1.0,0.0,1.0,0.0,1.0,0.0,1
0.16656086,1.0000933,0.20812415,-0.049372576,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21846233,0.99995816,0.27810702,-0.08585655,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18388027,0.9996425,0.1993603,-0.03251944,1.0,0.0,1.0,0.0,0.0,1.0,1
