age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.271656009906805,0.9970533941604947,0.11034662321405111,-0.08638648957154077,1.0,0.0,1.0,0.0,0.0,1.0,1
0.33744455521294203,1.0018933319576557,0.1782783605004307,-0.0876998733930215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2602324926919791,1.0003496554888551,0.032933731811848915,-0.009856452744523944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26079349733872703,1.0005239349696016,0.23912839498042893,-0.19286566140687297,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23877594263808563,1.00168354901394,0.07942271273682858,-0.08851830335989247,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6477496438759239,0.998104395778645,0.5636053989180358,-0.16631256776226414,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08706675360016278,0.9994976364545223,-0.1414231713661941,0.03349377516483097,1.0,0.0,1.0,0.0,1.0,0.0,1
0.8801582591027821,1.0011796684389715,0.6514145904759345,0.012725744324451532,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43845591852670146,-0.0021230604629059067,0.4173775640095562,-0.0019244261418890577,1.0,0.0,0.0,1.0,0.0,1.0,1
0.29816501219116043,0.9984059023603441,0.20826503481144593,-0.16626962899960723,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21672126202315098,1.0014440619708493,0.09499344607927906,-0.12933529795201787,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30535827329612664,0.997335346779088,0.24590525549685488,-0.19401789820210738,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2676576606467217,0.9993325855498332,0.1449955034233311,-0.12742504375686842,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4024910311276938,1.0007431966483205,0.3299881589804443,-0.18321874087481055,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31756571978861503,0.0014174035623862118,-0.19172781450139326,0.4033763150031612,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3472779444942007,1.0010940517570954,0.1566462331738877,0.0036638849747203666,1.0,0.0,0.0,1.0,1.0,0.0,1
0.23426210888804494,1.0027124553531586,0.17740238781687193,-0.16646474372790507,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24394470117449346,0.9957325136764772,0.08072002043978285,-0.07960546350530909,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6940556197434089,0.9987405612471462,0.23462311054840032,0.311955412417526,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4138554314340654,0.9986118278002621,0.43560477888105076,-0.1632005077928589,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4590666547991452,1.0008462285923454,0.16493741178964766,-0.007904017430265205,1.0,0.0,1.0,0.0,1.0,0.0,1
0.37916172884319765,1.0006965021940057,0.343352061613356,-0.2210989924642509,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32179174952193235,1.0026430263967663,0.23328109372166714,-0.16559658887522852,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28048766585107865,0.9964517898346023,0.1693851806684069,-0.1394255791055264,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2755607780450601,-0.002355176807637962,0.2818310926599078,-0.17613919080171495,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5570920760883438,1.0011470814905878,0.47424783780132795,-0.17371969325240832,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4528578048581934,0.999423604799261,0.4089730743202506,-0.16046023848878588,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24939006145414364,1.001719216447281,-0.07363822622068034,0.10760977606547242,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23658469216903052,0.998579907316059,0.05119176408630666,-0.060839505040322955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36072301284137226,0.9995799607893371,0.2722234556880373,-0.17276013839227422,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24973644907421932,1.0003124125169645,0.19303544183437504,-0.16299526407090173,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3105342407028962,1.0010390574111854,0.17381794342252951,-0.11488848703536905,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19029668399695493,1.001920214014467,-0.012867336758585285,-0.039039494742754366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24592015400546366,0.9957138535238428,0.07894131255536588,-0.08229704871687159,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2692606252457219,1.0012312921370143,0.07013551378554592,-0.04148399282915319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3613108515339193,1.0006517307201663,0.35072544568076414,-0.193046660248391,0.0,1.0,1.0,0.0,0.0,1.0,1
0.24802194715168743,0.9978279917245221,0.20336967884133858,-0.17434893977675203,0.0,1.0,1.0,0.0,0.0,1.0,1
0.35668101021890614,0.9998937540754647,0.22781321484879774,-0.1217342209969648,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6120795194029294,0.9964706350421878,0.4795879144813444,0.0019336470725864982,0.0,1.0,0.0,1.0,1.0,0.0,1
0.6088239603722393,0.9969471664592859,-0.18311894677174156,0.9994273661641061,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31789709070437466,6.43162618116362e-05,0.385173636668914,-0.24439715854900967,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33621916494340354,1.0015845872166047,0.22010227138219196,-0.1416757075525433,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23924013205582895,1.0009996065521127,0.09866558117851892,-0.10592240576432366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2101128286143815,0.0009119060318740596,0.03500712013552282,0.0031621293036018807,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26465484131429734,0.9986313075467187,-0.06869355157624374,0.24117565913818265,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3120175180144614,1.0004707761137623,0.08205449175748267,0.040450114379414724,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4669314649729982,0.9946931874757445,-0.13554560753663916,0.515207055139492,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24467256356124545,0.999660587389435,0.07581730984926449,0.0013057611377931715,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40879800294871155,0.9991687828950351,-0.15783098007287238,0.44218294784076534,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4603101066064669,0.9988794391113586,-0.09794969823762292,0.4392864439488604,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22967049116694432,0.9997334716939766,-0.23066962651777193,0.26157137208648407,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21904324201067277,0.9989395383550718,-0.1630004948315016,0.16458219732253418,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26777473811046204,0.9986848544943968,0.18057179359397763,-0.16521679827788618,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5506609275081364,0.9995067801867034,-0.14177449141576448,0.7512757910804297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3708085355537878,0.9992475191260931,0.28580464806772166,-0.17145462505864928,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2755306357611098,0.9986367083123597,0.019265806980247602,0.0016857189439070793,1.0,0.0,1.0,0.0,1.0,0.0,1
0.5385454822092763,1.0022909294886089,0.08354064194868538,0.3153837095967902,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23222795286025885,1.0019846468416067,0.01952047361368986,-0.030610839347616797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27062238654896764,0.9987670566073412,-0.18458201891338305,0.2607081796838432,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24609415762433304,0.9979143820832836,0.18261122184208176,-0.15666900417150206,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30529767778052275,0.9978454266261269,0.19311514758092146,-0.1425979586827866,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29238140211221186,1.001058003289003,0.11960541988185644,-0.07047371237892075,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1438464250136524,0.0023922120858811107,-0.01191937754231398,-0.0060354015146795335,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2673368400691638,1.0001714711334613,0.16337787761422584,-0.1525973368917231,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32146363993315424,1.0005990245711929,0.19551799780635284,-0.12408155973071255,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2832798087949094,0.9990757555669958,0.030422875739008037,0.01946298120595294,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21131367302015816,1.000273322503467,0.03500686467331171,-0.06214710842881496,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2589814848706359,0.9989905429230805,0.14476909642586344,-0.13636040408465272,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35529988246773186,0.9965167075279309,0.31369972000731494,-0.21824110733054347,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23106808193338366,0.9994563859420436,0.13356466813009563,-0.15670241307921945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4140414117975891,1.0000144080169413,0.3751981528471245,-0.22006895068527285,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24700729465538032,-0.00018773751564988672,0.18763357986251933,-0.1247660621063498,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3993018815663488,0.9970795248792327,0.3814004721684441,-0.24430450389200098,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3866415889451784,-0.001054273442330153,0.44117594465784954,-0.22464044971925543,1.0,0.0,1.0,0.0,0.0,1.0,1
0.495294921795108,0.9980256110469545,0.389133903753267,-0.14887887660871502,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6583329231068671,1.0000485159848695,0.1416755047786224,0.4120440169775713,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3667696234844287,1.0000459768139731,0.4543486680660369,-0.2336871160214915,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7949333164731964,0.9992826126823379,0.2685520920415342,0.5050916377526355,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27928641850820946,1.0018769878634943,0.15039376617389072,-0.11744939669608864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.232240101621096,1.0008451137334486,0.05629206931086403,-0.06701200021610634,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49654986908995313,0.9982216658930237,0.4179724171546663,-0.11913199445447856,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3097086818811625,-0.0024751973666197035,0.12548122394248357,0.00868706874725586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3035505867397149,1.0005716481768323,0.1601400422878075,0.0004430850511089497,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3448851726352231,0.9991837878053651,0.2784289328072565,-0.18984897171514709,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30371084377769275,-0.0008779075790319094,-0.16060234059777728,0.34441844780656955,1.0,0.0,1.0,0.0,0.0,1.0,1
0.45564416248016776,0.9986033886301356,0.25668687563473513,0.08836232246447966,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3173333245756358,0.9978222039079461,0.17655990959290396,-0.10671179949479459,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24790548134840537,1.0007444511046648,0.04783558370174565,-0.037673124523982,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2796681993090682,-0.00019135513271048376,0.3369836649420427,-0.23751133481037134,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3223894446621951,1.002854646955034,0.11933123185687639,-0.01964616957001733,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22658971370579456,0.0018723288695066023,-0.1669217745228615,0.385195867995538,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3988673305345979,1.0006584221789812,0.28730157490953007,-0.1448172259367522,1.0,0.0,1.0,0.0,0.0,1.0,1
0.295180793996176,0.9964331252407058,0.1719954738700377,-0.1261352841244382,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25255641165633,1.0003316963816102,0.23442959261172674,-0.20104721383888371,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5661802086049044,0.9977590691077363,0.16048976048643093,0.601893551387598,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2970884209813237,0.9995332061971343,0.25871570737889704,-0.18095736128645387,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3149529898869752,1.001836635135889,0.0822045166619752,0.0014313929877954393,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2703667249529511,0.9989544027477657,0.14130769935155957,-0.11593696888425553,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22670065636556677,-0.0016711034759460469,-0.0819353943076925,0.14185177588818546,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27451542381111627,1.0007249210824847,0.12452631544618986,-0.09913994447286574,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46078545806338556,0.999423031918894,0.446336660875089,-0.25063523744275146,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4395346279566254,1.0031996330725472,0.28125471921138145,-0.0930418808293061,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3451989107080147,-0.001432443694548321,0.26376062774539133,-0.09202526012268794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.309329174429548,0.9999339570173947,0.1753666242198457,-0.11517339943880334,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5417164937292425,1.0009091367719791,0.6916302210149017,-0.33446985833237197,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27126941951134464,0.0012578339972671541,-0.15759613138227196,0.29537030379151696,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31063274440824046,0.9982964152016618,0.1967992768720944,-0.134754940107855,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32795159634645077,1.0014799053648464,0.145693128822255,-0.06427714365925083,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2578384004223706,1.0007139181834668,-0.22572101920066023,0.30187392217686737,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28065087892082535,1.000694016904522,-0.07652285085730792,0.26896718582483586,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3426755916502005,0.9989856193850085,0.00919237451321886,0.27532902668274356,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31641371445021704,1.0000163004220872,0.2943411499166206,-0.2360314427451492,1.0,0.0,1.0,0.0,0.0,1.0,1
0.38200324669074437,1.0013270389527897,0.36045090378947303,-0.23770844147894926,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22143544507173066,0.9999146030216287,-0.027278622121973517,0.0004805895517047266,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2529369001723168,0.9975061810203014,0.04766864402285359,-0.03575507370752101,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5147748120525495,1.0023328513267298,0.3986697963750764,-0.1439932348669728,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23307561915813557,0.9990831188092275,0.030718418494894706,-0.040523554404307806,1.0,0.0,1.0,0.0,1.0,0.0,1
0.48215673667491943,0.997516579848372,0.2279147820867492,0.013884636847288322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9132836363408863,1.0023134290790674,0.7828148209931733,0.30179081534787566,1.0,0.0,0.0,1.0,0.0,1.0,1
0.46210324280838033,0.9998866961164178,0.3760322837602155,-0.11402398314918602,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1975837111628224,0.0017305383433427442,0.03747182123154841,0.0021766121747569733,1.0,0.0,1.0,0.0,1.0,0.0,1
0.32762653108717954,1.0011776242411616,0.2628236143832907,-0.19719571662963592,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27581275501201163,1.001401182540053,-0.11042170885849154,0.19075875578668977,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3270909781984241,0.998762800007505,0.21962039551333704,-0.14618114600061632,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25536239337279987,1.000549589454553,0.010653011145637103,0.00728558583129664,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3776761504367201,0.9994186761146504,-0.05191441015979542,0.24285101875819914,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2750671118229937,0.9958870196984279,0.10051577909953624,-0.07800217220563709,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2821201492849714,1.0014885053439473,0.1476192138654272,-0.12028151727453927,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40029520728966417,0.9994307753687881,0.22491267526754857,0.0411411151971085,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3826538294176852,1.0004388748908954,0.3208902853274966,-0.0813578068199131,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2514884818364571,1.0002163618514406,0.20879456365272653,-0.17732507914452292,0.0,1.0,1.0,0.0,0.0,1.0,1
0.29260320179066734,-0.002014738122484113,0.12141972793329722,-0.010240742320896778,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2564445816854045,1.0008692107447188,0.2293264695385298,-0.18955318980858818,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5982834538757893,1.000907116162148,0.3191034853864771,0.05605837195987115,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34188726388542445,1.0004203537410161,0.30043327895611394,-0.17062450047100355,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2656162471419856,1.0002112394186482,0.12437758400164312,-0.10662173804144151,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40241693270047363,1.0020170497778649,0.24830826659548938,-0.046450891119028045,1.0,0.0,0.0,1.0,1.0,0.0,1
0.22496149178034092,1.00210657984353,0.16468139479434873,-0.15990070291446473,0.0,1.0,1.0,0.0,0.0,1.0,1
0.46038794926003734,1.0005769864672132,0.31538121564642446,-0.10948947168618559,1.0,0.0,1.0,0.0,0.0,1.0,1
0.31555105390847166,0.9995036433759886,-0.1208732946360071,0.2991540579447498,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3441077066346545,0.9982168900585127,0.2221859427829864,-0.13445616697327437,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27767869163921033,1.0007529888153885,0.12802390192002364,-0.09571090716835103,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32415287161132444,0.999854228600643,-0.22436005842769102,0.394100809421894,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2859870084351551,1.0012816459479907,0.24927755870759044,-0.17514362841740164,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3430678087496415,-0.0007760062860235406,0.4049273684926972,-0.23406010628664842,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6452784819848887,1.0004557941454273,0.5254012824878438,-0.055355039916912166,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3231149935159005,0.9982445806041794,-0.10138183490027877,0.22513370064813606,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32835481856241433,0.9980441597838556,0.08922350427916231,0.10825302175547694,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3255556924760317,1.0020150996245032,-0.035922880348063,0.30769959939708946,1.0,0.0,0.0,1.0,0.0,1.0,1
0.462477796042406,0.9997389997317272,0.4985110699357076,-0.22843695530613792,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3246006101936467,0.9987243029973916,-0.15441143261402096,0.29584018073619756,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23311659080847968,0.9997239817840654,0.07760642229050949,-0.08843107406135009,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2980697695605735,0.998355939733925,0.2509289587057896,-0.1655421749825401,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3630017181565392,0.998896680592683,0.23201696651482867,-0.12072767311728916,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2684077723305196,1.0009532320702896,0.03274768617161611,0.001877430898747215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15265223961317334,1.0010577669041318,-0.06744139546532923,7.779738261082898e-05,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3051275476845102,0.9968096208215164,0.16264006294415057,-0.1068856784451406,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21052183817692482,1.0021123313239932,0.14801524315121967,-0.16375143603460657,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34165628962087075,1.0032440100010753,0.19083047593946054,-0.0974690186784331,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20170117983536784,0.9996884316730089,0.010458225293914741,-0.05177013362089234,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2974799309707671,-0.00013546770220916832,0.369450150134536,-0.24162777767460586,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2456875712097923,0.9976015811902924,-0.12207815809901532,0.16227025379585036,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6146090650274794,0.9994433789997561,0.3894396999497035,0.22649188072406887,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4016013562833163,1.0010620987017835,0.30089711716627926,-0.15321589795095064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3895301697876023,0.9994477169579594,-0.287874077916342,0.6347992618700753,0.0,1.0,1.0,0.0,0.0,1.0,1
0.37454366348634255,0.9959901016016965,0.3894523282584087,-0.22387327775029292,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3923240437676923,1.0010307064290498,-0.0618118735602608,0.2907548666728142,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19669402858137766,1.002580623810358,0.0073584292517070715,-0.048728637789640095,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4746231151546782,0.9994220885972502,0.19699443709190956,0.22148426755873804,1.0,0.0,0.0,1.0,0.0,1.0,1
0.43185204920410636,0.9987396568117352,0.3839141689420895,-0.2118220310719538,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4249234403513276,1.000299829770729,0.49827163604651337,-0.2698558554250734,0.0,1.0,1.0,0.0,0.0,1.0,1
0.31924848825897334,0.9993624509639175,0.24099635613629627,-0.1801385792883512,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1894942539088803,0.9952387258839995,0.006199690026095939,-0.06148038533691602,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4497665834530685,1.000528801549354,0.4438973060841426,-0.25311943068266984,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23683262039522396,0.9991752434277618,0.0573510042685417,-0.06025237192333229,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27240575216257473,1.000564474902685,-0.029471287220350723,0.07751555506991487,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17489744679485802,1.001468224352288,0.09234512815058188,-0.08242638167254988,0.0,1.0,1.0,0.0,1.0,0.0,1
0.38095936682410647,0.001107894746637918,0.5616753359753601,-0.3388210914213541,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2577187454394742,1.0012687474546926,0.10389278942990576,-0.09170697805366973,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23259185577513095,0.9986569788068902,-0.30829656928002924,0.5447800570432766,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30749923550083486,0.9988854216528015,-0.17370653167810862,0.30407570094571273,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3804274868085973,1.0022250774209904,0.41353033977107523,-0.23480479632404164,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4199555291159318,1.000514210455451,0.300852249494974,-0.1342152097206957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23338640340911648,1.004250210418971,-0.018388279436538424,0.02094447927382123,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3293866633468398,0.9985066441321758,0.05981773004805174,0.04276651177925819,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5914639639855556,1.000379108448897,0.38427606601259773,-0.04126300795216371,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6550334242205471,0.9943018274221642,0.21748967783183576,0.2619170874084397,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14143975153128735,0.9972135505474569,-0.08611146051441587,0.018205717920755312,1.0,0.0,1.0,0.0,1.0,0.0,1
0.33459606513829176,1.0002660887848935,0.24231284767546932,-0.1587081455373121,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5584620923916781,1.0014148337395674,0.0842052151585459,0.29771749278108106,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46361926396502284,1.0014035140612916,0.07393353335833619,0.19911119788019166,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3893432747754475,-5.369020785178148e-05,0.39069225349963044,-0.17796602573012504,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4144588695880377,0.9954688437212316,0.2372436494679554,-0.1612965672995137,1.0,0.0,1.0,0.0,1.0,0.0,1
0.3158424850567804,0.9991891192295118,0.1521807392043738,-0.0865199739867823,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3123136020018955,1.0019302629203162,-0.08115740559327461,0.1979415329437067,1.0,0.0,1.0,0.0,0.0,1.0,1
0.578018027640886,1.0009522271020799,0.03475834336244754,0.4362416799239589,1.0,0.0,1.0,0.0,0.0,1.0,1
