age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.24429873452638046,0.998985095736945,0.04130510413615393,0.05856828352857031,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1803077146951455,1.0017758245142985,0.049236875020930576,-0.01863579463319958,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22374367996410133,0.9976929315677437,0.16719624681480882,-0.09743493080942013,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32063668539822965,1.0007167378829953,0.3398111468848376,-0.18352831585760196,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19655520952477004,1.0018961710937115,0.16222848077594382,-0.1184497062737715,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37885002137696006,0.9994041601669842,0.39982605966065704,-0.18635873750206872,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20823098125831,-0.0016753452195338364,0.23387960811648256,-0.10812852739953308,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36454140925416667,1.0027189307614073,0.40812815222243826,-0.20850589771971745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3438913242433016,-0.001147338411120367,0.4763676743426556,-0.2043180166799151,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46914988242889466,0.9990611909887633,0.40677000324114115,-0.10335673723990424,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6597654276320726,0.9971747560405527,0.25631784081540687,0.41101223350081073,1.0,0.0,1.0,0.0,0.0,1.0,1
0.347406786880733,0.9984995837105897,0.500283282874788,-0.21011852463024738,1.0,0.0,0.0,1.0,0.0,1.0,1
0.78541847016407,0.9982371234974151,0.36780226009375705,0.5051688067820274,1.0,0.0,1.0,0.0,0.0,1.0,1
0.243526870530494,0.9968745690882195,0.16682633315766812,-0.07878183230682662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19629964780416437,1.0011300408377728,0.0703438760673982,-0.019231185658663195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.49598842714472535,1.0006112608387832,0.4557703255682679,-0.06489056725383549,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27754600843771154,-0.0009864782319223791,0.15889184392225927,0.037767024026438945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26417103015711796,0.9992497727061839,0.19951301548682895,-0.00044010374798184385,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3104669064759632,0.99908282077163,0.30197269122933557,-0.1566491750947959,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2594856360792169,-0.0009818460756114314,-0.11424271701781682,0.3399231790542016,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43873514211045517,1.0012091719470517,0.34046067535739044,0.0842615523595122,1.0,0.0,0.0,1.0,0.0,1.0,1
0.27812643716081153,0.9981056440989495,0.19053647907667864,-0.06662539559130093,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2113011281809937,1.0021891121500863,0.06088748413481024,0.007066969057870645,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23691405654158748,-0.004203182211757041,0.3741401095872339,-0.22447474385229568,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2930906067997731,1.0009531780264527,0.1584522624049829,0.008822719876606239,0.0,1.0,1.0,0.0,0.0,1.0,1
0.17347832358664514,-0.0006735889035545419,-0.1276070128952328,0.38744042244016114,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3657415346238756,0.9972765837495909,0.31092456020381853,-0.10650209709669795,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2593765745746277,1.0000924726442675,0.19111719551789108,-0.0876584181146339,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21956238881161655,0.9991749783608984,0.2803993907735647,-0.17730382050649987,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5449145031537215,1.0000633931259102,0.25444662066012225,0.6046639773184277,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26339150640862397,0.9988171808033917,0.3105759877154472,-0.1637452557411566,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2776518745091722,1.000429641734376,0.08982137506061055,0.04985274292883848,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23633851887551408,1.0002811098482198,0.16145552552281728,-0.07542854737068454,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19072964415683435,0.001183566511335974,-0.04455421173773924,0.15291316318311443,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2366382660746122,0.9992170558815001,0.14178038859861003,-0.054995318092158685,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42765086468513885,1.000472294331563,0.48074116922062615,-0.2161268376952368,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3990593887858476,1.0006581332213602,0.28933045013400394,-0.042037735440467745,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29585674833919584,-0.00026212067651145646,0.30563533977951324,-0.0872576147766394,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2695764991618628,0.9983602463162595,0.19221394521464993,-0.07441093285433367,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5085042071505556,0.9987652299140649,0.7438340335679244,-0.3213101293058351,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22979478206017015,-0.00038969718859717655,-0.11856084065775713,0.29773169592018295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27444593286349045,0.9997451025716144,0.21566741429893962,-0.09996959818558644,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3007168335604258,1.001464532187057,0.16360107971393734,-0.013083123772539534,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21271953487819947,0.9999176207993135,-0.17861704838669876,0.295897028098045,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2313048234849326,1.0002058720287212,-0.03917210439955343,0.26694779837705995,0.0,1.0,1.0,0.0,1.0,0.0,1
0.32836533981156973,1.001812354930401,0.09355804635335228,0.2733240230962219,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2831402679865114,0.9986612151018757,0.32104276973310997,-0.20142797595998063,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3501123855728182,1.001951997290294,0.3868641246989164,-0.19802153690253957,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2187929514861181,0.9985805463194771,0.05410602410141746,0.0007844971413157251,1.0,0.0,1.0,0.0,1.0,0.0,1
0.21376988312045087,0.9976586697575948,0.06143213017288515,0.008133369837461015,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4703606090939664,1.0019414784335468,0.417716976338107,-0.10854677955261319,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1821061154110655,1.0015681748738512,0.030556954090697197,0.003521262459923404,1.0,0.0,1.0,0.0,1.0,0.0,1
0.44641599552492445,1.0003262955411585,0.24764105069563802,0.05475575353596423,1.0,0.0,1.0,0.0,0.0,1.0,1
0.9065127333379079,0.9978366896657872,0.8626306405034768,0.3002785254082766,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4520468904666935,0.998307714959147,0.4141818945639937,-0.07174395192961881,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1677045877533076,-6.870936016619797e-05,0.09118407144341312,0.00019841371365046092,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29376240405174925,1.0008524280312243,0.2894101626110341,-0.15818517416112668,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23046809919560884,0.9989706997846306,-0.07978807078716696,0.1922837540415329,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2882885901232222,1.0019592368036572,0.2430870834337395,-0.11449573686462391,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21820904619575643,1.0000701582375209,0.022710553301055536,0.0613841289711178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3340905215863684,1.000004625676413,-0.009094619160269019,0.23452002956209253,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23193486062198482,1.0009032030373402,0.11540764913697643,-0.03025279526011524,1.0,0.0,1.0,0.0,0.0,1.0,1
0.24356934081244885,1.0012127372543844,0.1670513695951927,-0.07744444842787672,1.0,0.0,1.0,0.0,0.0,1.0,1
0.36769550081842206,1.0008376763869713,0.27774396083654024,0.042763590025390416,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3607029529162697,1.0011164295980743,0.35917776020127434,-0.05216487516428747,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21749335149502746,1.0008595469234418,0.2521910123575621,-0.1539291780423525,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25324964703303154,-0.0005960792672309777,0.16269943651309893,0.007694224804704983,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22503502827426763,0.9985494534287654,0.2733562967266588,-0.168561437767758,0.0,1.0,1.0,0.0,0.0,1.0,1
0.6196891559591311,1.0008679852894204,0.3155053973170388,0.23637505986737942,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3039203902687382,0.9988095725688243,0.34533230789913966,-0.15670512242196868,0.0,1.0,1.0,0.0,0.0,1.0,1
0.23194097794146915,0.9952371073526141,0.14741218545801874,-0.06380794282235885,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3652438285194459,1.0008438098722665,0.26268965878185196,0.001870880313328057,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18987384182182862,0.9994516866083009,0.20753439049510397,-0.14410822278332727,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4336312031207886,0.9980192947657254,0.32977932867247883,-0.05544715932769906,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2607060211860254,1.0011716784817999,-0.08420300151077387,0.3006552172781564,1.0,0.0,1.0,0.0,1.0,0.0,1
0.30256887635155744,1.0020201223679153,0.2441012941421505,-0.09869525527626007,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23930697912906798,0.9993276922979739,0.14369381341575418,-0.05518875954654179,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2850864306072505,0.9958353709248008,-0.17222378601732508,0.3995914834790457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25833800290020253,1.0017569585420099,0.2919446752092108,-0.15708667738304735,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3014724964545245,-0.0018946050262874255,0.44236405421136604,-0.21562180867756042,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6770204988821369,0.9992734963858539,0.5682693101476732,0.04080611613922738,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26798960123532345,1.001427566853402,-0.060333153040063425,0.22592586619241195,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28726690938249083,1.0000770461799864,0.13177127805827435,0.10948944900620308,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31629513412932364,1.000209825054175,0.0567524247030506,0.3066508459844379,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4362597843407569,1.001449947604498,0.5349626829919396,-0.2048857547887909,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2785140919401618,0.9985520839403582,-0.10674013871644741,0.29474788688495585,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19809567744455664,1.0044077494256822,0.09636364675429043,-0.04399731164121011,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26688813600402883,1.0003774885629566,0.3025345889247822,-0.15394734691659595,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3356260998910342,1.0007717623567658,0.2512240327820732,-0.07187328250484776,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23225672053298613,0.9989118657641414,0.04846037800359168,0.0524713199589727,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15606477756843926,0.9997756948824142,0.010118595022538535,0.0008750251020767728,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2677549122513453,1.0012836187968113,0.18241373976354736,-0.06567719788708809,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17390884240252258,1.0024168195471754,0.19101606476735677,-0.14050117416822686,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30713681636404766,0.9993927351930676,0.21055028921153038,-0.05441834505114794,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1678580418803953,1.0005169244214076,0.028120157475568952,-0.0020421978881223143,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2621303447023738,0.0009066813457158821,0.4079776687805944,-0.22072286909139086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2026278667359445,0.9970303283571289,-0.0924099108419986,0.17546188375092409,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5919434666950678,0.9992774356066887,0.44595349457239186,0.22784110954346498,1.0,0.0,0.0,1.0,0.0,1.0,1
0.35990831344009633,0.9977247664158336,0.32171038168285404,-0.1225880789412093,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3494675500917963,0.9983506713835041,-0.23605694749107925,0.6299742282907149,0.0,1.0,1.0,0.0,0.0,1.0,1
0.347072683267386,1.0010276819704151,0.43115806300016724,-0.19420745588188337,0.0,1.0,1.0,0.0,0.0,1.0,1
0.36144724542275875,0.9992364312547336,-0.02800457248177829,0.30095815295694683,1.0,0.0,1.0,0.0,0.0,1.0,1
0.16419489240686524,0.9992254065061722,0.02669366908542789,-0.0027750882547128986,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46196284276037997,0.9994916556871428,0.29261691280734925,0.2210493302766482,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3949200315610346,0.9992843843037443,0.408898210685809,-0.1776624851582676,1.0,0.0,1.0,0.0,0.0,1.0,1
0.39159845297029133,1.002033835453026,0.5396321447196593,-0.251168796829988,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28316219175830326,0.9994340523878003,0.26758343012946845,-0.14440310336963827,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15762716165338675,0.9987808331346049,0.027744300677017164,-0.013684895126476783,1.0,0.0,1.0,0.0,0.0,1.0,1
0.41891472106180583,0.9994565481441319,0.47569369444332277,-0.22235715484629257,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20181210270634875,1.0005761013182857,0.06797420045546984,-0.013680089648712144,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22187141207072986,1.0007280828131093,-0.005428507644623576,0.09410710684702618,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15595850003762973,0.998985872770351,0.11652066027831687,-0.028906623418545205,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3374678448845885,1.1802100253134563e-05,0.6235679777743639,-0.34205926715143997,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22058365858323845,0.9991502251295659,0.11987127417662502,-0.049627684277693186,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1916189182596562,1.0028049847552143,-0.2574522694963314,0.5459778578831297,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2596778192678906,1.000149087382919,-0.13277044721972614,0.3056532535364774,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34859004230105056,0.998806081089598,0.4524583670444464,-0.2123738259590133,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3830533889654659,0.9966355024180755,0.3226672364166526,-0.0991088667276207,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20138004005647653,1.0007956120922026,-0.0020704288473765986,0.0697646179194417,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3049559153004325,1.0013858624249128,0.07302861671484884,0.1012799040307065,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5819306299068866,0.9979367062029457,0.3982360040574762,0.03636696920438893,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6547340799889189,1.0004354258289265,0.3288297213659551,0.2601292373845215,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1425934766363549,1.0000439518812063,-0.0077625256144661925,0.013673687866543223,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2961953784607197,1.0012854336466104,0.2645221588128319,-0.12768197589962724,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5273491456262206,0.997985375334959,0.14948597837475053,0.29845405192903396,1.0,0.0,1.0,0.0,0.0,1.0,1
0.43289574023713495,0.9994604018627389,0.1083258454742747,0.2174571639329712,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34028683875558247,-0.00134697426023677,0.4277400842097097,-0.16306269978130425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37134356746177416,1.0013337566566813,0.2490917688784423,-0.11097080717341033,1.0,0.0,1.0,0.0,1.0,0.0,1
0.27125797540827506,1.001203622862004,0.1633480062869586,-0.04155817159748788,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2946089013388399,0.9996141975061565,-0.07281160444651752,0.2638116467053753,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5903724620666693,1.0019489513880138,0.16364097788906362,0.4354752486185682,1.0,0.0,1.0,0.0,0.0,1.0,1
