age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Non-Private,workclass_Private,marital-status_Married,marital-status_Non-Married,occupation_Managerial-Specialist,occupation_Other,relationship_Husband,relationship_Non-Husband,race_Non-White,race_White,sex_Female,sex_Male,native-country_Non-US,native-country_US,prediction
0.18849535090816882,0.04899818442114483,0.5991024580969436,0.2831890924917286,0.004445654731084648,0.3767928777677983,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4267863611801886,0.17090098701262205,0.7335289952145084,0.23462245046951216,0.001512239290526531,0.39611664449335515,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1934571873602796,0.3321245892666813,0.2680100088632259,0.3082146079416344,-0.0016178498804430372,0.4282737508536074,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09583994914123743,0.10730185657085624,0.8002307705910514,0.2390670057974442,0.0008377444622316851,0.4995047990623706,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4386958639403181,0.055982044235192555,0.5334204991510644,0.33565401534307787,0.0019797988880151385,0.398778579519168,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.10786972937379734,0.1878806572977021,0.5351594975470777,0.374752540560473,-0.0016755453896289316,0.3492384969145048,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4930013617982458,0.08896885251054244,0.5317759885438407,0.26159455401373294,-0.0004687658802851144,0.3767365951673115,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3681562238684876,0.08070760873750231,0.8693035417771592,0.2819954817398743,0.002310531738370142,0.39798787704714356,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3308808419072608,0.05955851715073184,0.6663782271433036,0.2777204080591389,0.0027044782319852233,0.39823662035498364,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.1682455123067736,0.17338230958847506,0.6680855342457925,0.32962055558550746,-0.0009833598530012938,0.4275471497467862,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10991638766170742,0.01542824730865782,0.5977557813194071,0.2883124631436208,-0.0002884258004221649,0.39752718092974126,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.011745684480260797,0.14574313309670522,0.535104229983794,0.40887693165841094,0.00093755442348644,0.29819489554183587,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4489364882611076,0.16229156083149462,0.8004544249651069,0.2734137389234233,0.002164397435882286,0.5522925755608308,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4138784134425161,0.06554499130292622,0.5326243554015179,0.31785271342012295,0.0005363867815940293,0.601041008767786,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.356446023609344,0.15218178304522115,0.6029275740349124,0.26536729236639905,-0.0003605059445267138,0.3959117183683721,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.3972306323865768,0.13758670576009213,0.133230734988383,0.34986904698596644,-0.00025207491825701386,0.3963189337696515,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.24296606998677917,0.030398142553263723,0.6670005659140326,0.28794529748544767,-0.00028437914555338485,0.3976675979192172,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.32919326214112293,0.09123662072908724,0.5329001119001384,0.25731643798058834,0.002475228444821235,0.4819237669553538,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17811801203657565,0.11786387393866062,0.5328323255695648,0.2742446816448024,0.0003864502987793179,0.3971386612401747,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.20351659848465542,0.19073804549912646,0.1988641537978399,0.4091025815286408,0.0006515085694529142,0.39753841099973747,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4246191478402548,0.09381980346152864,0.5345274040076098,0.27984881809925405,0.003684885797773141,0.3968771164888894,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16208819701902982,0.060470783700766695,0.6010985549131744,0.3316785700502304,0.002249264347236179,0.579735686540669,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.26300238880912247,0.09787584904228754,0.5311592179132503,0.2832912719051971,-0.001999547196420504,0.39698633128719407,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15059505813571158,0.11544069843750268,0.6005631017971591,0.3528867759367774,0.00047171666659705046,0.3969814706195693,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49296397507393724,0.10659815792101326,0.5313795886448016,0.24032771202583655,0.00044693979083131855,0.40059605086656985,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.44358876790181884,0.12084203631239873,0.6026919363428807,0.24939155239686583,-0.0010943968390453433,0.5004518529297635,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.10916454975874373,0.12868453888964793,0.6028802919395033,0.3526859112074361,0.0016867747490416733,0.39694823722853195,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.030308248889436208,0.0619427578552829,0.5991112056889866,0.37526367353546086,0.00033672213060497114,0.3160683268179807,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19369542195350914,0.19894116794449218,0.7996405500861006,0.3331712443207148,0.0028153279727106406,0.3968707749886712,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08173083821930899,0.1357118390510551,0.5990673746582944,0.35204643054973483,-5.5456411816570054e-05,0.3995093399254116,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.848101077761829,0.07713098246374259,0.6013302830079728,0.2730598369962227,-0.00010342404399486717,0.19415904868321932,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13755003653460773,0.13678002842943374,0.532231408018867,0.37898379687841494,-0.00015847609029749437,0.3970784061616568,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.31137279385279415,0.01267130254749469,0.7321550909072686,0.23472143496832987,0.0025500182816043477,0.3990372799102643,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.6845731995380232,0.13424255121971346,0.33275682880955976,0.3282544220962668,-0.00039320671341168336,0.010809771329183005,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.015212775968607706,0.20207280418517237,0.40123608859186827,0.4427869482797846,0.004234673023682601,0.21579915538008437,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1943591021297536,0.07807496508745762,0.1988282724167178,0.3609460167767588,-0.0005466573127321367,0.395404760651801,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.015004239762123131,0.2916723942357717,0.5330143984108551,0.39354565580546386,0.0005946395559140726,0.29674325442775884,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.48075947708669403,0.1811657941174387,0.8021020151097262,0.2432097972470785,0.0017352224047638902,0.3966499824954036,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.39840600859313485,0.02839269954440493,0.5327408079150123,0.2720033968780119,-0.004091333590638882,0.39854399614354497,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5765949799312371,0.0986575998192271,0.5339508706446745,0.26641030129536813,-0.0008329639924738021,0.479415939939353,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.49439104226503744,0.22464613021094437,0.5358488520467095,0.3482091412799169,-0.0010688776847030581,0.347472647395845,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4364917440490786,0.17485891410802545,0.5352031133912895,0.2919954239165472,0.0024847457395015893,0.39550636038213294,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17835599687051196,0.026520570047093128,0.2686552305836675,0.4080872395833505,-0.00031937607615916265,0.4018053264137059,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.35670569264945234,0.27293884956645054,1.0021851867018425,0.2529792427818538,-0.00034455646457332023,0.4958929292015362,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5474492010458328,0.1626052232233009,0.6672477379640814,0.22817044845073803,-7.419321501283313e-05,0.39628021775720634,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2781026644811149,0.18485952832655572,0.6018676793783331,0.35103704017885373,-0.0005719723173755433,0.3960726817611141,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1499534963220384,0.1356997123027581,0.6000528271740346,0.38283613926882143,-0.00046742766178562464,0.2430487259597753,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17718189460066344,0.07066341064383565,0.5338516258294053,0.2650922296150799,0.3606709136711233,0.34633402698968835,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22999973498654125,0.14308429871916659,0.8010056743745599,0.25378260036324674,-0.0006853282293228687,0.39848910358574974,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.16273666818234173,0.06754049942279441,0.6031545907839088,0.35186255469683514,-0.00020677104195092403,0.4971473053739197,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.27311426793455856,0.12713339918179992,0.6003771328041174,0.26459686681406036,0.0011840298281374682,0.47991348177157794,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4275351614086705,0.10727219337991206,0.7357550291478109,0.3122551093946046,-0.003139521544253959,0.3962939619250819,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.205486382022579,0.15707005957886852,0.5310950215029732,0.36510510044254596,-0.0008255276100289687,0.3968725089724531,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4126081179184708,0.09097795379311842,0.8670466562985921,0.2752633201973196,5.489317421064713e-05,0.5027686229099314,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.04059972903270211,0.11685607007724308,0.6009315156593842,0.38416593331686355,0.0011588681594754619,0.3982306035992876,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.16142730730984112,0.06053091524243799,0.5349586305972935,0.3653276155416814,0.0014282878936571677,0.40152880744944847,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.17942680841548464,0.1242507295938617,0.3999730379948852,0.3829375558941477,0.00339268421262986,0.39826664206333595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.19561650938276134,0.12288570195566184,0.5326858583840598,0.3652093311156621,-0.0013043232053034169,0.3983519363589658,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34362153211359464,0.07763425706235097,0.532689541500324,0.2837061359324289,0.0007547441387652633,0.3995318388138351,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.09530554484634461,0.28241404713555657,0.8024155866567962,0.32831467601599,-0.00021201658006467553,0.4002716080248713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.15226217274844128,0.24911033731679053,0.6040289488060571,0.28415460713620333,0.0007837015606167913,0.24277581400284307,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26191077943515273,0.061901390862609235,0.5308187240004391,0.3565399558473994,0.0006720778527907173,0.39990859849469085,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.49295183457320635,0.05536372818561273,0.268833753362336,0.3159691443156222,0.00026747894929615566,0.5011473223253151,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.5370000476990582,0.19413365990806725,0.6025465003575284,0.26977054563292496,0.001441159556836104,0.49912247668840487,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.43755976963631776,0.12920180691540475,0.6675228331866941,0.2627983392020598,0.0006113557254519745,0.3982007592567659,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.520072107616534,0.15753434405143799,0.5979105009632557,0.24363035562854382,-0.0005935782920364291,0.5637245784007724,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.07049372965220542,0.05967251823121933,0.5332245450675671,0.37615258593824685,0.0007180041897488811,0.40880372491929146,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.05638654397041468,0.1263917691207863,0.5998686001583039,0.3822742205064945,0.0020964037260301108,0.39833294178870854,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18041487109758989,0.04419357253270341,0.8022137224836805,0.32340776095781315,0.0003363397780063004,0.39742011023964713,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
0.02791600793623133,0.1974078996414004,0.6012077429793249,0.38511246113697306,0.00037063796803477863,0.34628746658527404,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.04183156369123823,0.0650805594427085,0.5987302385613577,0.35298076306612175,0.39512616426777325,0.27828601063658925,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1934770616572598,0.0713039377338384,0.7397087355674021,0.24251220322937764,0.0005426424573564368,0.39750430027788586,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.24969733093968038,0.07996186587584266,0.5321025685008319,0.2714201204576661,0.0020461258675462373,0.3970844999628698,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.2997218669335174,0.24138207258981742,0.6002720335313897,0.332451104147533,-0.0006597176783482192,0.39979598081970535,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.14849024892448984,0.03967247998968981,0.7340943485521493,0.3234092982927436,-0.0011645639569195264,0.604904885367318,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.0969116937626956,0.020767853612987327,0.5329720097803489,0.3542459048513436,0.40422996585050386,0.39795545540274346,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2860959754726044,0.07476882584543998,0.537599503814603,0.30625469015113305,0.00024877485724882347,0.34703530210835964,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.39556610187390484,0.08884553524339174,0.7340947254894848,0.3286947737622749,-3.342193485435566e-05,0.3579018117931576,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3524714716509244,0.02864284121688376,0.5347264179515502,0.2838165240769481,0.0003732234471013402,0.6006727524993841,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13738555911258207,0.10242295754361345,0.6668523896436684,0.25476255559865085,-0.0009589773576978201,0.3460774311240668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.039749185798039655,0.014487813116766581,0.6027039965402037,0.39714472431197395,0.0026854811901006162,0.19280322759940682,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.4374022808931843,0.046694311106918324,0.6003579478198168,0.2682621569777741,0.002693741768867123,0.40202712299938026,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6027229211935745,0.036385391858324026,0.5323213097859651,0.2948223536906753,-0.001227565482618861,0.4009001606609928,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
0.13960483602188745,0.14974048922009411,0.6006865865148787,0.3694397575366691,-0.0025358290933200772,0.3985230131643921,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.026438429432754505,0.2049702142130557,0.5975162976308215,0.39320388061782874,-0.0002210082742036327,0.29650170958769617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
0.38610363293729283,0.12320633723117067,0.6686876567218909,0.285464193341995,0.36109694587127505,0.3998614902915954,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
0.7250233755285959,0.06340233068845892,0.604579925609202,0.309059221042833,-0.003606271027530637,0.3949528832298453,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
