age,two_year_recid,priors_count,length_of_stay,c_charge_degree_F,c_charge_degree_M,race_African-American,race_Other,sex_Female,sex_Male,prediction
0.771677964361893,0.9963676169254081,0.5304646398266999,0.4507765349805014,1.0,0.0,0.0,1.0,0.0,1.0,1
0.22611117862163704,1.0013932575614992,0.1287291209020165,-0.1119698010679438,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2782435270385466,1.0006226388040007,0.19765800543249118,-0.1359096388055428,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2037570965497011,1.0010066479216329,0.05480785999878765,-0.05585759197966733,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22824516786067955,0.9999591004242008,0.23545399819616286,-0.18173898343487463,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18771923260368342,0.9988529957412746,0.09778657219116432,-0.11802686064060713,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5867502537190347,0.9992702442397171,0.5906455130330588,-0.23804661745800457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.08211031094297765,0.9987047791150538,-0.10599274678661003,0.030930737560770763,1.0,0.0,1.0,0.0,1.0,0.0,1
0.7617688940685603,0.9991227970620928,0.6932738895091997,-0.16163157556386026,1.0,0.0,1.0,0.0,0.0,1.0,1
0.341249524083752,0.00020759707062775008,0.4009495943168559,-0.06931424219615599,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26227581904278907,1.000374967941786,0.22233670152265128,-0.17919388420362375,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17880737770100144,0.9954488600953979,0.10930822316004574,-0.1429125718805809,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27407864899623247,0.9994591585226832,0.25776644501725443,-0.2027693621669497,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22570648660147113,0.9993788694338867,0.16059298926275814,-0.14850232982187675,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3720478694734969,0.999856802269385,0.3409688685394313,-0.19385253945818076,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2744932977719123,-0.0011746644754596664,-0.21038591611070484,0.39931642470451584,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2916935872876429,0.9999304229631921,0.19346718892994785,-0.05474775145168551,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1968144077953996,0.9987635941089577,0.17376408693905843,-0.1566248743663502,0.0,1.0,1.0,0.0,0.0,1.0,1
0.1913253612777096,0.9998864933137843,0.09734998520831883,-0.11580485306454259,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6649611186634556,1.0016013447313357,0.20995743178564968,0.3124645913796483,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3497078058821979,0.9990144128479408,0.4386238732269968,-0.21333664689972412,1.0,0.0,0.0,1.0,0.0,1.0,1
0.45225899870597297,0.9993197508257816,0.20594227253361402,-0.033997156545272966,1.0,0.0,1.0,0.0,1.0,0.0,1
0.34831270183896834,0.9983536241889108,0.35271561726175377,-0.23097426852124825,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2858610802315905,1.0023844874069543,0.24729714914495957,-0.18024318279739066,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2410958471682898,1.0018994386795905,0.1843651547736736,-0.15808726649263447,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2378058337728714,0.00020906051520636093,0.2841846535902805,-0.17751778483952066,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5034622263856443,1.0003066756454266,0.49323539689522344,-0.22135328614969887,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4187925286207293,0.9998951874386981,0.40499621316120077,-0.16313312013004166,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19428163595561965,1.0013701858813306,-0.05200986044550421,0.0531193802414581,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18193377395888088,0.9971939039171395,0.06972720477858738,-0.09565557956511972,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32269448286715463,1.0001236513828753,0.2882136567118857,-0.18659079121906602,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20703430820408694,0.9963683865937861,0.18755306455349685,-0.15934186221560742,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26279011816861614,0.9982824107618973,0.19132406103705052,-0.14595973927147857,1.0,0.0,1.0,0.0,0.0,1.0,1
0.13610081668444718,0.9999263414465005,0.005899335481860696,-0.07301541084387912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1914244122093336,1.0010166087623127,0.09804532938163507,-0.11451429824013029,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2084516889248818,1.0028023255071437,0.09018436722045498,-0.08609094231785297,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3223719329986965,0.9996407403848826,0.33519605300680994,-0.18936891113911258,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21238420620977344,1.0025466983518905,0.1974196148821768,-0.1659601187522463,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30698834798418634,0.9991402080144877,0.24452091240042445,-0.15589744159867158,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5918563319825332,1.0004080587635127,0.49220411265441494,0.0027255904024709324,0.0,1.0,0.0,1.0,1.0,0.0,1
0.5992701114582348,0.997932861916049,-0.17167729168788842,0.9974623687417732,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28614522132713016,0.0011379612960873246,0.35964716428459437,-0.22121027840447624,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2916680579356342,1.0004405328893382,0.23747534321125863,-0.16488872454626222,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19619567617678324,0.9989352002239719,0.11380392865088351,-0.12856526827965278,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20604039069047955,-2.451876882406432e-05,0.07359966578799049,0.0024406471282170843,1.0,0.0,1.0,0.0,1.0,0.0,1
0.20819772826826527,1.0019360156364192,-0.11194560500423967,0.2322578169692761,1.0,0.0,0.0,1.0,0.0,1.0,1
0.25806959184490097,1.0030949150621982,0.13284234724547211,-0.020498995006901,1.0,0.0,0.0,1.0,1.0,0.0,1
0.44066823938575983,1.0003056703531321,-0.14696517196469616,0.5158334279262912,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17302300189868486,1.003153530771623,0.08811364659071878,-0.05695862881794569,1.0,0.0,0.0,1.0,0.0,1.0,1
0.37570655134268804,1.0010375786106642,-0.17835914374771478,0.44270263661391945,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4275813676150509,1.0006330912825148,-0.12331965014400806,0.44098333165583503,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17174865067972206,1.0027638923544084,-0.2196503990397501,0.22588068092942434,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15584388702699276,0.99841142859384,-0.1408472310874533,0.11372049009569214,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23348657130152076,0.9998242542982145,0.1933940497019037,-0.176398251177704,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5367752003460263,1.0014652506967914,-0.13876200391414745,0.7498658030515677,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3337174357931782,0.998990822498163,0.29931340764422953,-0.18990046627141216,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2659951437879333,0.9996897489590395,0.055467374939537906,0.00701604329652731,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4853631033870364,1.000253839732208,0.10587169011957148,0.19640472806726944,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17525350540422904,1.003001301094238,0.039991373705784455,-0.07018922944918629,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20717101264678262,0.9979054867553012,-0.16289080776816592,0.1979587805683251,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21534212428440205,0.9973000567257753,0.183006631349686,-0.1480915628932548,0.0,1.0,1.0,0.0,0.0,1.0,1
0.26439751676345175,0.9996603489854035,0.20870958101728124,-0.1628411841716591,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2539962975584177,0.999357477290753,0.1367937831723778,-0.09289108661194995,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14185081081646989,0.00016701626731729707,0.030955548558879553,0.0017011817089367881,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2288107885248423,1.0004309050415474,0.17946222532896172,-0.16433850252287832,1.0,0.0,1.0,0.0,0.0,1.0,1
0.27822211335473157,1.0005471898353075,0.21015629746502726,-0.15204285933290607,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21456401775883857,0.9990724387322699,0.054436752143732225,-0.04560350310698652,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1607509667207212,0.9995339730376224,0.048573612948318995,-0.09894967903492904,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21897339243935243,0.9996491186334112,0.15918993707586065,-0.15413365073157095,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32461182300270996,0.998303284056028,0.3246121593179778,-0.22488579012246682,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19568506914727818,1.0014291244449443,0.148244700618882,-0.16392296409311624,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3814755088308448,0.998805214438876,0.3861940309779268,-0.23284919742988033,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19689325008997746,0.0008075664516903791,0.19606534835181205,-0.13769696170104892,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3694545775873655,1.0007034353211883,0.39344229388195334,-0.2508901356811425,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35207256922731894,-0.0014018275021379927,0.444776045747028,-0.22613209877435853,1.0,0.0,1.0,0.0,0.0,1.0,1
0.46186085700853213,0.9986065632391372,0.40023475359608385,-0.16882976046097437,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6410918264117269,1.0014304860573435,0.13348798355808045,0.410707629000838,1.0,0.0,1.0,0.0,0.0,1.0,1
0.32146423011237585,1.0002100698504566,0.4550644823544645,-0.2543589673975498,1.0,0.0,0.0,1.0,0.0,1.0,1
0.7834345163100123,1.001074954484965,0.2709681727279535,0.5064845588585016,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2358569694590988,1.000971133107375,0.16465062681990922,-0.1445669621266964,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17699557561757567,0.9984023832122584,0.07372454822555294,-0.10431751388828825,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42363321917065916,0.9987712674516507,0.39781838696850363,-0.15611962427824488,0.0,1.0,1.0,0.0,0.0,1.0,1
0.25049966982024613,0.0030247882692310984,0.14816535013127513,-0.03864980863011103,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22006167966115936,0.9991860079828396,0.1646196902857585,-0.08472722061522259,1.0,0.0,0.0,1.0,0.0,1.0,1
0.31197784607924894,0.997925327092379,0.2902548693314433,-0.20253126158572918,1.0,0.0,1.0,0.0,0.0,1.0,1
0.25790067935378014,-0.0003803293625819353,-0.19023271907569206,0.3409243292999444,1.0,0.0,1.0,0.0,0.0,1.0,1
0.37195642973307397,0.9997184456145275,0.22606053553105515,0.029795282834951746,1.0,0.0,0.0,1.0,0.0,1.0,1
0.26706250650021335,0.9988093572177114,0.19322779810706409,-0.1425023157229919,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19074556377748675,1.000862646640072,0.06514276851190848,-0.08032562946734295,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2536244328988924,0.0011297335344210453,0.32414498417428267,-0.2151120816074768,0.0,1.0,1.0,0.0,0.0,1.0,1
0.27219580318539965,1.0013554993660534,0.13033533018090201,-0.0445662821800967,0.0,1.0,1.0,0.0,0.0,1.0,1
0.19985158157943755,-0.00022248772830633722,-0.17173737143800893,0.38585356940669685,0.0,1.0,1.0,0.0,1.0,0.0,1
0.3631487165981179,1.0028657271516355,0.3013448136781068,-0.16200185514021692,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2533504020898629,0.9971775127251047,0.1879989409764207,-0.15110992203815296,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2217648417939774,1.0011743972801186,0.22966423111185486,-0.18795299560713102,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5444097954283098,0.9999336208039419,0.16096745564452158,0.6006768158774914,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2574606443460093,0.9999535125980129,0.2525196398234963,-0.17382911399592887,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2489417650440238,0.9980313570280632,0.10603544597849784,-0.06342636271652494,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2302383656424723,1.0004167599122165,0.1560658353373134,-0.13805574717914382,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15894267159372139,0.002093157113398146,-0.05595606980758541,0.0719450642332362,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22561212514617723,0.9985676596674812,0.1421796590325749,-0.12930469166986527,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42756651885619423,0.9996017618145913,0.4635034138923505,-0.2610269378158014,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3781812133480571,0.9954766732919316,0.29887899404199125,-0.1457390170982581,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2777679289916776,0.00017986861436651287,0.271157042772954,-0.13217761936043457,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2624117472700992,1.0008291618646574,0.19194114232825268,-0.1461258140434381,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5196682412694497,1.002567793560039,0.7080636409748533,-0.34726492340283693,0.0,1.0,1.0,0.0,0.0,1.0,1
0.21985220710518025,-0.0011954062406164291,-0.17076310163174085,0.2821527876866667,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2695933783170795,1.0026457146351782,0.21109057580496257,-0.1584961664761121,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2942222275061026,1.0017370733132012,0.1621138202581106,-0.08139408512618707,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2039111116103499,1.0020049382437937,-0.22119614697599455,0.2668709599974141,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2664373330948244,0.9982062854953578,-0.06261322976807998,0.2675016942495712,0.0,1.0,1.0,0.0,1.0,0.0,1
0.2958135713983149,1.001132365533118,-0.0320892915068941,0.2751934240684644,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2888101779300825,1.0002850793775035,0.30437617550770235,-0.23747081153896735,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3563886708861004,1.000563844981723,0.36934510540221377,-0.24075755935137189,1.0,0.0,1.0,0.0,0.0,1.0,1
0.22086150072810823,0.9986384927871393,0.007964015978544015,5.680119989214037e-05,1.0,0.0,1.0,0.0,1.0,0.0,1
0.18977193245687068,1.0015317339277932,0.06817548299858894,-0.08353484390645205,1.0,0.0,1.0,0.0,0.0,1.0,1
0.454971351562139,1.0023161067052655,0.4163082066796345,-0.19300040858173573,1.0,0.0,1.0,0.0,0.0,1.0,1
0.21564854996812,1.0015317714256413,0.05800163924946272,-0.053133306444815676,1.0,0.0,1.0,0.0,1.0,0.0,1
0.4026730847529984,0.9990036355845064,0.256771001972642,-0.07632202418221049,1.0,0.0,1.0,0.0,0.0,1.0,1
0.8935219444214151,1.0002818012381216,0.7744977523945351,0.3002733431803514,1.0,0.0,0.0,1.0,0.0,1.0,1
0.40052200088731005,0.999374146090729,0.3602815098688087,-0.14075145933586805,0.0,1.0,1.0,0.0,0.0,1.0,1
0.18770396247290944,-0.0010488964230098356,0.07841258208458013,0.0015308813516115715,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29616193061846685,1.0027941833211609,0.2764891882645313,-0.2012648767348758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20862933821054364,1.000699970704971,-0.08521726152344725,0.11062131121210977,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2849714039731337,1.0019893674857898,0.2358955523621735,-0.1665036570232086,1.0,0.0,1.0,0.0,0.0,1.0,1
0.19048714623102148,1.002036732343129,0.03387064242836943,-0.043913024548579246,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3097085284998022,1.001359009881852,-0.024819344949634115,0.15051316420894678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2141971756710119,0.9985143371885067,0.12227151652861037,-0.11711137059357678,1.0,0.0,1.0,0.0,0.0,1.0,1
0.23501155803080942,1.0008855621818993,0.16586916832254325,-0.14324933364327178,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30379150933253307,1.0006731204424404,0.2052285469947832,-0.031978330096783344,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3031371552676495,1.002149379114273,0.3256054203403644,-0.15538196355486225,1.0,0.0,0.0,1.0,0.0,1.0,1
0.21763342953222464,0.998309809540409,0.20678752291225122,-0.16716850329138092,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22839465715640128,-0.00477586948806363,0.14402057664375162,-0.05654945852448187,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2249885376766816,0.998217283995306,0.22606341916710118,-0.178987514386325,0.0,1.0,1.0,0.0,0.0,1.0,1
0.5451283613690627,0.9985902801368859,0.3371173630928499,-0.016424337008272588,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29291059903833594,1.0001916512519238,0.2877713832837897,-0.1738246510749686,0.0,1.0,1.0,0.0,0.0,1.0,1
0.22620384265089488,1.0021008197147285,0.14067292393578537,-0.1254062472902864,1.0,0.0,1.0,0.0,0.0,1.0,1
0.35941328568083414,0.9994575835117577,0.283086033113912,-0.09119718018755746,1.0,0.0,0.0,1.0,1.0,0.0,1
0.18510707769829282,0.9988921699350642,0.15784136054035786,-0.15379286367424586,0.0,1.0,1.0,0.0,0.0,1.0,1
0.4213681811582378,1.001916224805699,0.329600044750735,-0.13841394157321077,1.0,0.0,1.0,0.0,0.0,1.0,1
0.30689345040948435,0.9989642780937701,-0.1018273587320157,0.303435935917324,1.0,0.0,1.0,0.0,1.0,0.0,1
0.29737045638678017,0.9981877368617572,0.23907651981957484,-0.16204213725994246,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2255295351760575,1.0013711773497826,0.145238737313441,-0.13196546444093563,1.0,0.0,1.0,0.0,0.0,1.0,1
0.28032106420635816,1.0012284554934148,-0.23278660561737125,0.3917960049732422,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2555356666274765,1.0018738873481354,0.24548782223617183,-0.1685638370101937,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3053093671224296,0.0012675533664844797,0.4091622646172114,-0.23176920479492064,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5526118203974215,0.9997003411288384,0.5054449478673685,-0.1280912806078444,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2676236720313759,1.0010495760257414,-0.11824199120860693,0.21475859943460318,1.0,0.0,1.0,0.0,0.0,1.0,1
0.26609215230334815,1.0004235445041245,0.0480400952680925,0.10997761833365592,1.0,0.0,0.0,1.0,0.0,1.0,1
0.2714494644352378,0.9977379489793728,-0.07703924451817562,0.30400209010064005,1.0,0.0,0.0,1.0,0.0,1.0,1
0.42172660696702025,0.999680164105349,0.48152499071135463,-0.23115911709780876,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2605519300868818,0.9995995333347741,-0.1386909594892034,0.23517507283416217,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18618337403755153,1.0017205307298387,0.09317435715344952,-0.11557755009805093,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2533795184137707,1.0048768874971672,0.24225842104539508,-0.1664249665164864,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3333469920516239,0.9992831210492513,0.2451867490044065,-0.1332226549285322,1.0,0.0,1.0,0.0,0.0,1.0,1
0.20936149318946715,1.0021492428000196,0.0545850906910762,-0.050867433056813904,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1591674529578601,1.0007503019369068,-0.03402680124326002,-0.0006440538232084442,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26185153050907795,0.99968732692621,0.1800401778521919,-0.13257957278469293,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1740908737665271,0.9999906147713656,0.1448219885520207,-0.153615154354179,0.0,1.0,1.0,0.0,0.0,1.0,1
0.30281675632185023,0.9972005894588036,0.20748141612011559,-0.12427931183242022,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14654161409974642,0.9973363193639159,0.029109807142262578,-0.08418085330952102,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2636198968849811,-6.81110060139795e-05,0.3725813207780162,-0.23616259277686438,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1831007284981862,1.0023410231106409,-0.09924304521985228,0.09532920547499349,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5968204457956048,1.0007058745940194,0.37903711455633293,0.22812559300674773,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3576029524158184,0.9976133792244661,0.3145209798142463,-0.18156207963265567,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3689083946338728,0.9999739490486137,-0.2845569555613661,0.6319361835066255,0.0,1.0,1.0,0.0,0.0,1.0,1
0.34889097242520584,1.0035335594445973,0.38558774655700945,-0.21107328712725276,0.0,1.0,1.0,0.0,0.0,1.0,1
0.33156410838243655,1.0000770665497194,-0.03739664854369812,0.187438263756116,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1475905742587239,0.9993565784862622,0.023154042681648418,-0.08154113374027554,1.0,0.0,1.0,0.0,0.0,1.0,1
0.42442554212437494,0.9991185163969187,0.17995531766651318,0.19951098952796337,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3966260302710117,0.999517559712299,0.3958705642948043,-0.22711941396557797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3917713322571533,1.000386244851633,0.4863745980545366,-0.26173937520900514,0.0,1.0,1.0,0.0,0.0,1.0,1
0.28472934067890454,0.9987157987720587,0.25589340752259226,-0.18908818128680335,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14358837612253184,1.001095705455415,0.02272193014862839,-0.08708082353283268,1.0,0.0,1.0,0.0,0.0,1.0,1
0.4220809181838524,1.0003570247002576,0.455973637209797,-0.26661771406386797,1.0,0.0,1.0,0.0,0.0,1.0,1
0.18000334393483716,1.0024278354981,0.07487494316038507,-0.10258850536939816,1.0,0.0,1.0,0.0,0.0,1.0,1
0.1989359054852578,0.9980228180738541,-0.0030953363691754443,0.003111010142597473,1.0,0.0,1.0,0.0,0.0,1.0,1
0.15448176820416712,1.0012432714386226,0.1318270515269963,-0.10688509985435976,0.0,1.0,1.0,0.0,1.0,0.0,1
0.36033153852112687,-0.0010459280201857307,0.5514167123686015,-0.3193758740846379,0.0,1.0,1.0,0.0,0.0,1.0,1
0.2075770226743297,0.9987994848637344,0.12063314196784397,-0.12519351518994784,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2123870713179969,1.0001178123043766,-0.30287056778079896,0.5433727369424128,1.0,0.0,1.0,0.0,1.0,0.0,1
0.26167032737495155,0.9983793223705278,-0.20230030148579864,0.30584627107158585,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3484243221626374,1.0002890943989233,0.40053691605746256,-0.2242640000331459,0.0,1.0,1.0,0.0,0.0,1.0,1
0.3788709362045789,0.999983178232195,0.3144833060448813,-0.16202285503980302,1.0,0.0,1.0,0.0,0.0,1.0,1
0.17738503417228477,0.9992936876761596,0.001903997344506303,-0.02549873110262392,1.0,0.0,1.0,0.0,0.0,1.0,1
0.29043841304546564,0.998313254310893,0.07891379499172452,0.005479510026607709,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5054645442632828,0.9988106904174506,0.40722542147181573,-0.13709434563924366,1.0,0.0,1.0,0.0,0.0,1.0,1
0.6184360762357497,1.000412883625233,0.18214830958957817,0.26120751117134233,1.0,0.0,1.0,0.0,0.0,1.0,1
0.14178459212566386,1.0001483714787127,-0.053788833240168865,0.017530042904519844,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2971785442642224,1.001053190086602,0.2548130874123482,-0.17891739784587324,1.0,0.0,1.0,0.0,0.0,1.0,1
0.5002019244742991,1.0002929719106695,0.0889160192941747,0.24394424441302437,1.0,0.0,1.0,0.0,0.0,1.0,1
0.3960340297645073,1.0014285922554331,0.10402340051261777,0.08921620338335107,1.0,0.0,1.0,0.0,0.0,1.0,1
0.34335635218757854,0.0023089416879836363,0.39532238676732656,-0.18835883393347758,1.0,0.0,1.0,0.0,0.0,1.0,1
0.40906562551565895,0.999821460728423,0.2671364449554547,-0.16000131556489644,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2558141042756158,0.9993919501711078,0.17159222911180086,-0.1315624349135311,1.0,0.0,1.0,0.0,0.0,1.0,1
0.2587977990072401,1.0007932724803086,-0.05841139213505514,0.13410451146660662,1.0,0.0,1.0,0.0,0.0,1.0,1
0.552075951231257,0.9988922378918704,0.017676451442781682,0.4365901015800666,1.0,0.0,1.0,0.0,0.0,1.0,1
